Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:59:11
Width: 1920
Height: 1200
Depth: 32
Rate: 59
Monitors: SAM_SycMastr_H9XS904970
Trials: 100

Trial,Time,SensorBrightness
37,4399084,15
37,4399380,15
37,4399652,14
37,4399924,15
37,4400196,14
37,4400468,13
37,4400740,15
37,4401012,13
37,4401284,15
37,4401556,15
37,4401828,16
37,4402100,17
37,4402372,20
37,4402644,23
37,4402916,28
37,4403188,27
37,4403484,30
37,4403756,38
37,4404028,49
37,4404300,64
37,4404572,86
37,4404844,103
37,4405116,123
37,4405388,143
37,4405660,154
37,4405932,167
37,4406204,185
37,4406476,190
37,4406748,208
37,4407020,216
37,4407292,215
37,4407572,229
37,4407844,227
37,4408116,240
37,4408388,244
37,4408660,242
37,4408932,255
37,4409204,250
37,4409476,251
37,4409748,262
37,4410020,256
37,4410292,260
37,4410564,268
37,4410836,259
37,4411108,265
37,4411380,260
37,4411676,264
37,4411948,267
37,4412220,271
37,4412492,263
37,4412764,271
37,4413036,274
37,4413308,266
37,4413580,277
37,4413852,272
37,4414124,267
37,4414396,277
37,4414668,273
37,4414940,272
37,4415212,281
37,4415484,271
37,4415764,279
37,4416036,271
37,4416308,272
37,4416580,280
37,4416852,271
37,4417124,272
37,4417396,277
37,4417668,268
37,4417940,277
37,4418212,277
37,4418484,271
37,4418756,280
37,4419028,273
37,4419300,272
37,4419572,281
37,4419868,276
37,4420140,272
37,4420412,282
37,4420684,273
37,4420956,273
37,4421228,281
37,4421500,273
37,4421772,275
37,4422044,281
37,4422316,270
37,4422588,267
37,4422860,275
37,4423132,269
37,4423404,279
37,4423676,275
37,4423956,279
37,4424228,274
37,4424500,270
37,4424772,281
37,4425044,273
37,4425316,273
37,4425588,281
37,4425860,272
37,4426132,273
37,4426404,279
37,4426676,270
37,4426948,277
37,4427220,278
37,4427492,271
37,4427764,277
37,4428060,269
37,4428332,267
37,4428604,276
37,4428876,275
37,4429148,267
37,4429420,278
37,4429692,275
37,4429964,272
37,4430236,280
37,4430508,272
37,4430780,270
37,4431052,280
37,4431324,272
37,4431596,275
37,4431868,279
37,4432148,274
37,4432420,279
37,4432692,268
37,4432964,275
37,4433236,278
37,4433508,267
37,4433780,274
37,4434052,274
37,4434324,267
37,4434596,277
37,4434868,272
37,4435140,270
37,4435412,272
37,4435684,253
37,4435956,230
37,4436252,195
37,4436524,156
37,4436796,117
37,4437068,89
37,4437340,61
37,4437612,47
37,4437884,37
37,4438156,29
37,4438428,25
37,4438700,24
37,4438972,20
37,4439244,20
37,4439516,19
37,4439788,19
37,4440060,19
37,4440340,18
37,4440612,19
37,4440884,19
37,4441156,17
37,4441428,18
37,4441700,18
37,4441972,19
37,4442244,19
37,4442516,17
37,4442788,19
37,4443060,19
37,4443332,18
37,4443604,18
37,4443876,18
37,4444148,18
38,4489620,15
38,4489892,15
38,4490164,14
38,4490436,15
38,4490708,15
38,4490980,14
38,4491252,15
38,4491548,16
38,4491820,13
38,4492092,15
38,4492364,14
38,4492636,14
38,4492908,16
38,4493180,14
38,4493452,14
38,4493724,15
38,4493996,14
38,4494268,14
38,4494540,14
38,4494812,13
38,4495084,16
38,4495356,15
38,4495636,14
38,4495908,14
38,4496180,14
38,4496452,16
38,4496724,16
38,4496996,12
38,4497268,15
38,4497540,15
38,4497812,14
38,4498084,15
38,4498356,14
38,4498628,14
38,4498900,15
38,4499172,14
38,4499444,14
38,4499740,15
38,4500012,13
38,4500284,13
38,4500556,15
38,4500828,16
38,4501100,13
38,4501372,15
38,4501644,14
38,4501916,16
38,4502188,18
38,4502460,21
38,4502732,26
38,4503004,27
38,4503276,26
38,4503548,33
38,4503828,39
38,4504100,56
38,4504372,72
38,4504644,92
38,4504916,115
38,4505188,126
38,4505460,147
38,4505732,162
38,4506004,172
38,4506276,189
38,4506548,201
38,4506820,203
38,4507092,218
38,4507364,225
38,4507636,226
38,4507932,235
38,4508204,241
38,4508476,238
38,4508748,250
38,4509020,252
38,4509292,250
38,4509564,261
38,4509836,256
38,4510108,256
38,4510380,267
38,4510652,260
38,4510924,265
38,4511196,264
38,4511468,259
38,4511740,268
38,4512020,262
38,4512292,270
38,4512564,272
38,4512836,265
38,4513108,275
38,4513380,273
38,4513652,266
38,4513924,277
38,4514196,272
38,4514468,270
38,4514740,280
38,4515012,271
38,4515284,272
38,4515556,279
38,4515828,271
38,4516124,277
38,4516396,282
38,4516668,260
38,4516940,272
38,4517212,278
38,4517484,271
38,4517756,277
38,4518028,277
38,4518300,269
38,4518572,278
38,4518844,278
38,4519116,271
38,4519388,282
38,4519660,274
38,4519932,272
38,4520212,274
38,4520484,271
38,4520756,282
38,4521028,273
38,4521300,274
38,4521572,281
38,4521844,271
38,4522116,266
38,4522388,275
38,4522660,269
38,4522932,277
38,4523204,276
38,4523476,268
38,4523748,278
38,4524020,277
38,4524316,277
38,4524588,278
38,4524860,276
38,4525132,269
38,4525404,279
38,4525676,275
38,4525948,272
38,4526220,281
38,4526492,272
38,4526764,272
38,4527036,280
38,4527308,272
38,4527580,275
38,4527852,274
38,4528124,268
38,4528404,278
38,4528676,268
38,4528948,276
38,4529220,276
38,4529492,270
38,4529764,280
38,4530036,274
38,4530308,269
38,4530580,279
38,4530852,273
38,4531124,272
38,4531396,280
38,4531668,272
38,4531940,272
38,4532212,280
38,4532508,274
38,4532780,273
38,4533052,280
38,4533324,263
38,4533596,272
38,4533868,277
38,4534140,268
38,4534412,275
38,4534684,275
38,4534956,267
38,4535228,274
38,4535500,263
38,4535772,244
38,4536044,223
38,4536316,180
38,4536596,144
38,4536868,103
38,4537140,75
38,4537412,56
38,4537684,40
38,4537956,32
38,4538228,29
38,4538500,23
38,4538772,21
38,4539044,20
38,4539316,19
38,4539588,20
38,4539860,18
38,4540132,19
38,4540404,19
38,4540700,19
38,4540972,17
38,4541244,19
38,4541516,18
38,4541788,16
38,4542060,21
38,4542332,18
38,4542604,18
38,4542876,19
38,4543148,17
38,4543420,17
38,4543692,19
38,4543964,18
39,4586580,15
39,4586852,14
39,4587124,14
39,4587396,15
39,4587668,14
39,4587940,14
39,4588212,16
39,4588484,14
39,4588756,14
39,4589028,14
39,4589300,14
39,4589576,14
39,4589852,14
39,4590124,15
39,4590396,14
39,4590668,15
39,4590940,16
39,4591212,15
39,4591484,14
39,4591756,15
39,4592028,14
39,4592300,14
39,4592572,16
39,4592844,15
39,4593116,15
39,4593388,15
39,4593660,15
39,4593940,16
39,4594212,13
39,4594484,15
39,4594756,14
39,4595028,16
39,4595300,15
39,4595572,14
39,4595844,15
39,4596116,15
39,4596388,14
39,4596660,14
39,4596932,16
39,4597204,14
39,4597476,15
39,4597748,15
39,4598044,14
39,4598316,14
39,4598588,15
39,4598860,14
39,4599132,16
39,4599404,15
39,4599676,13
39,4599948,14
39,4600220,15
39,4600492,15
39,4600764,14
39,4601036,15
39,4601308,14
39,4601580,15
39,4601852,16
39,4602132,18
39,4602404,22
39,4602676,25
39,4602948,28
39,4603220,27
39,4603492,31
39,4603764,41
39,4604036,53
39,4604308,71
39,4604580,91
39,4604852,107
39,4605124,125
39,4605396,146
39,4605668,158
39,4605940,177
39,4606236,186
39,4606508,194
39,4606780,210
39,4607052,218
39,4607324,220
39,4607596,234
39,4607868,235
39,4608140,234
39,4608412,247
39,4608684,247
39,4608956,248
39,4609228,258
39,4609500,252
39,4609772,257
39,4610044,265
39,4610324,261
39,4610596,268
39,4610868,254
39,4611140,266
39,4611412,270
39,4611684,261
39,4611956,271
39,4612228,269
39,4612500,265
39,4612772,275
39,4613044,269
39,4613316,267
39,4613588,277
39,4613860,270
39,4614132,272
39,4614428,272
39,4614700,271
39,4614972,270
39,4615244,279
39,4615516,273
39,4615788,274
39,4616060,280
39,4616332,257
39,4616604,274
39,4616876,276
39,4617148,270
39,4617420,278
39,4617692,275
39,4617964,269
39,4618236,279
39,4618516,266
39,4618788,270
39,4619060,249
39,4619332,219
39,4619604,188
39,4619876,142
39,4620148,106
39,4620420,78
39,4620692,55
39,4620964,42
39,4621236,35
39,4621508,26
39,4621780,24
39,4622052,22
39,4622324,20
39,4622620,19
39,4622892,19
39,4623164,19
39,4623436,19
39,4623708,19
39,4623980,18
39,4624252,19
39,4624524,18
39,4624796,18
39,4625068,18
39,4625340,18
39,4625612,19
39,4625884,19
39,4626156,17
39,4626428,17
39,4626708,18
39,4626980,18
39,4627252,18
39,4627524,17
39,4627796,19
39,4628068,19
39,4628340,18
39,4628612,19
39,4628884,18
39,4629156,17
39,4629428,20
39,4629700,18
39,4629972,19
39,4630244,19
39,4630516,18
39,4630812,19
39,4631084,18
39,4631356,18
39,4631628,17
39,4631900,19
39,4632172,18
39,4632444,19
39,4632716,18
39,4632988,17
39,4633260,20
39,4633532,18
39,4633804,18
39,4634076,19
39,4634348,18
39,4634620,19
39,4634900,18
39,4635172,18
39,4635444,18
39,4635716,17
39,4635988,16
39,4636260,19
39,4636532,15
39,4636804,15
39,4637076,14
39,4637348,14
39,4637620,15
39,4637892,15
39,4638164,13
39,4638436,14
39,4638708,15
39,4639004,14
39,4639276,15
39,4639548,14
39,4639820,13
39,4640092,15
39,4640364,14
39,4640636,15
39,4640908,15
40,4685492,15
40,4685764,13
40,4686036,15
40,4686308,14
40,4686580,14
40,4686856,16
40,4687132,14
40,4687404,14
40,4687676,14
40,4687948,15
40,4688220,15
40,4688492,12
40,4688764,15
40,4689036,12
40,4689308,14
40,4689580,16
40,4689852,14
40,4690124,15
40,4690396,15
40,4690668,15
40,4690940,14
40,4691220,14
40,4691492,16
40,4691764,15
40,4692036,14
40,4692308,15
40,4692580,15
40,4692852,13
40,4693124,13
40,4693396,15
40,4693668,14
40,4693940,15
40,4694212,15
40,4694484,13
40,4694756,16
40,4695028,15
40,4695324,15
40,4695596,15
40,4695868,14
40,4696140,14
40,4696412,15
40,4696684,15
40,4696956,13
40,4697228,15
40,4697500,14
40,4697772,15
40,4698044,15
40,4698316,15
40,4698588,14
40,4698860,16
40,4699132,14
40,4699412,14
40,4699684,14
40,4699956,14
40,4700228,14
40,4700500,14
40,4700772,15
40,4701044,14
40,4701316,16
40,4701588,15
40,4701860,15
40,4702132,18
40,4702404,22
40,4702676,24
40,4702948,27
40,4703220,28
40,4703516,33
40,4703788,43
40,4704060,59
40,4704332,72
40,4704604,95
40,4704876,110
40,4705148,128
40,4705420,150
40,4705692,164
40,4705964,174
40,4706236,193
40,4706508,199
40,4706780,207
40,4707052,222
40,4707324,221
40,4707604,235
40,4707876,233
40,4708148,238
40,4708420,250
40,4708692,244
40,4708964,252
40,4709236,258
40,4709508,250
40,4709780,261
40,4710052,263
40,4710324,249
40,4710596,264
40,4710868,262
40,4711140,260
40,4711412,270
40,4711708,267
40,4711980,264
40,4712252,274
40,4712524,267
40,4712796,266
40,4713068,277
40,4713340,268
40,4713612,273
40,4713884,278
40,4714156,268
40,4714428,273
40,4714700,277
40,4714972,269
40,4715244,276
40,4715516,277
40,4715796,277
40,4716068,271
40,4716340,267
40,4716612,278
40,4716884,274
40,4717156,271
40,4717428,281
40,4717700,271
40,4717972,272
40,4718244,280
40,4718516,272
40,4718788,276
40,4719060,280
40,4719332,270
40,4719604,277
40,4719900,275
40,4720172,272
40,4720444,277
40,4720716,280
40,4720988,270
40,4721260,277
40,4721532,269
40,4721804,268
40,4722076,280
40,4722348,274
40,4722620,269
40,4722892,279
40,4723164,273
40,4723436,272
40,4723708,280
40,4723988,272
40,4724260,281
40,4724532,271
40,4724804,274
40,4725076,280
40,4725348,271
40,4725620,277
40,4725892,281
40,4726164,270
40,4726436,278
40,4726708,278
40,4726980,267
40,4727252,277
40,4727524,273
40,4727796,269
40,4728092,274
40,4728364,275
40,4728636,271
40,4728908,279
40,4729180,272
40,4729452,271
40,4729724,279
40,4729996,273
40,4730268,273
40,4730540,280
40,4730812,270
40,4731084,273
40,4731356,278
40,4731628,270
40,4731900,278
40,4732180,270
40,4732452,270
40,4732724,273
40,4732996,267
40,4733268,277
40,4733540,273
40,4733812,270
40,4734084,280
40,4734356,271
40,4734628,270
40,4734900,278
40,4735172,266
40,4735444,263
40,4735716,249
40,4735988,212
40,4736284,177
40,4736556,139
40,4736828,99
40,4737100,74
40,4737372,54
40,4737644,38
40,4737916,32
40,4738188,27
40,4738460,24
40,4738732,23
40,4739004,20
40,4739276,19
40,4739548,18
40,4739820,18
41,4783292,14
41,4783564,13
41,4783836,16
41,4784108,14
41,4784404,16
41,4784676,15
41,4784948,14
41,4785220,15
41,4785492,15
41,4785764,15
41,4786036,14
41,4786308,16
41,4786580,13
41,4786852,15
41,4787124,13
41,4787396,14
41,4787668,15
41,4787940,13
41,4788212,14
41,4788508,14
41,4788780,14
41,4789052,14
41,4789324,15
41,4789596,14
41,4789868,15
41,4790140,15
41,4790412,14
41,4790684,14
41,4790956,16
41,4791228,13
41,4791500,15
41,4791772,15
41,4792044,14
41,4792316,15
41,4792596,14
41,4792868,15
41,4793140,15
41,4793412,14
41,4793684,14
41,4793956,15
41,4794228,14
41,4794500,15
41,4794772,14
41,4795044,15
41,4795316,13
41,4795588,16
41,4795860,15
41,4796132,15
41,4796404,14
41,4796700,15
41,4796972,14
41,4797244,14
41,4797516,15
41,4797788,14
41,4798060,14
41,4798332,15
41,4798604,15
41,4798876,13
41,4799148,15
41,4799420,14
41,4799692,15
41,4799964,15
41,4800236,14
41,4800508,15
41,4800788,14
41,4801060,14
41,4801332,16
41,4801604,14
41,4801876,17
41,4802148,19
41,4802420,21
41,4802692,26
41,4802964,27
41,4803236,27
41,4803508,34
41,4803780,44
41,4804052,59
41,4804324,79
41,4804596,92
41,4804892,117
41,4805164,138
41,4805436,151
41,4805708,166
41,4805980,186
41,4806252,189
41,4806524,201
41,4806796,214
41,4807068,215
41,4807340,227
41,4807612,236
41,4807884,231
41,4808156,243
41,4808428,247
41,4808700,244
41,4808980,254
41,4809252,250
41,4809524,262
41,4809796,258
41,4810068,248
41,4810340,264
41,4810612,260
41,4810884,263
41,4811156,271
41,4811428,260
41,4811700,269
41,4811972,272
41,4812244,264
41,4812516,272
41,4812788,274
41,4813084,271
41,4813356,272
41,4813628,276
41,4813900,269
41,4814172,276
41,4814444,277
41,4814716,268
41,4814988,278
41,4815260,275
41,4815532,264
41,4815804,277
41,4816076,272
41,4816348,271
41,4816620,279
41,4816892,271
41,4817172,280
41,4817444,272
41,4817716,275
41,4817988,280
41,4818260,269
41,4818532,277
41,4818804,279
41,4819076,270
41,4819348,280
41,4819620,277
41,4819892,270
41,4820164,282
41,4820436,276
41,4820708,272
41,4820980,281
41,4821276,269
41,4821548,269
41,4821820,280
41,4822092,273
41,4822364,272
41,4822636,281
41,4822908,270
41,4823180,274
41,4823452,280
41,4823724,272
41,4823996,278
41,4824268,279
41,4824540,269
41,4824812,277
41,4825084,277
41,4825364,278
41,4825636,278
41,4825908,272
41,4826180,281
41,4826452,274
41,4826724,266
41,4826996,278
41,4827268,270
41,4827540,273
41,4827812,279
41,4828084,268
41,4828356,276
41,4828628,278
41,4828900,270
41,4829172,278
41,4829468,273
41,4829740,270
41,4830012,276
41,4830284,278
41,4830556,270
41,4830828,279
41,4831100,275
41,4831372,269
41,4831644,279
41,4831916,275
41,4832188,267
41,4832460,277
41,4832732,269
41,4833004,271
41,4833276,278
41,4833556,272
41,4833828,278
41,4834100,270
41,4834372,276
41,4834644,277
41,4834916,266
41,4835188,273
41,4835460,260
41,4835732,237
41,4836004,214
41,4836276,174
41,4836548,129
41,4836820,100
41,4837092,70
41,4837364,51
41,4837660,35
42,4882220,13
42,4882492,15
42,4882764,13
42,4883036,14
42,4883308,15
42,4883580,13
42,4883852,14
42,4884124,15
42,4884396,14
42,4884668,14
42,4884940,16
42,4885212,13
42,4885484,15
42,4885780,15
42,4886052,14
42,4886324,15
42,4886596,16
42,4886868,14
42,4887140,15
42,4887412,15
42,4887684,12
42,4887956,15
42,4888228,15
42,4888500,15
42,4888772,15
42,4889044,14
42,4889316,15
42,4889588,14
42,4889884,14
42,4890156,14
42,4890428,15
42,4890700,14
42,4890972,16
42,4891244,15
42,4891516,14
42,4891788,14
42,4892060,16
42,4892332,14
42,4892604,15
42,4892876,15
42,4893148,12
42,4893420,15
42,4893692,16
42,4893972,15
42,4894244,15
42,4894516,14
42,4894788,15
42,4895060,14
42,4895332,15
42,4895604,15
42,4895876,15
42,4896148,14
42,4896420,15
42,4896692,13
42,4896964,15
42,4897236,14
42,4897508,15
42,4897780,14
42,4898076,15
42,4898348,14
42,4898620,14
42,4898892,14
42,4899164,14
42,4899436,15
42,4899708,15
42,4899980,13
42,4900252,15
42,4900524,13
42,4900796,15
42,4901068,14
42,4901340,15
42,4901612,15
42,4901884,17
42,4902164,19
42,4902436,24
42,4902708,25
42,4902980,28
42,4903252,29
42,4903524,35
42,4903796,47
42,4904068,60
42,4904340,79
42,4904612,101
42,4904884,115
42,4905156,135
42,4905428,157
42,4905700,166
42,4905972,183
42,4906268,193
42,4906540,200
42,4906812,212
42,4907084,224
42,4907356,223
42,4907628,234
42,4907900,241
42,4908172,236
42,4908444,248
42,4908716,250
42,4908988,249
42,4909260,259
42,4909532,257
42,4909804,249
42,4910076,263
42,4910356,257
42,4910628,267
42,4910900,261
42,4911172,265
42,4911444,271
42,4911716,261
42,4911988,268
42,4912260,273
42,4912532,265
42,4912804,274
42,4913076,275
42,4913348,266
42,4913620,276
42,4913892,273
42,4914164,269
42,4914460,274
42,4914732,275
42,4915004,268
42,4915276,267
42,4915548,271
42,4915820,270
42,4916092,279
42,4916364,269
42,4916636,273
42,4916908,279
42,4917180,271
42,4917452,276
42,4917724,279
42,4917996,268
42,4918268,277
42,4918548,263
42,4918820,261
42,4919092,237
42,4919364,200
42,4919636,167
42,4919908,123
42,4920180,88
42,4920452,66
42,4920724,46
42,4920996,35
42,4921268,30
42,4921540,25
42,4921812,24
42,4922084,21
42,4922356,20
42,4922652,19
42,4922924,20
42,4923196,18
42,4923468,19
42,4923740,18
42,4924012,18
42,4924284,19
42,4924556,19
42,4924828,17
42,4925100,19
42,4925372,17
42,4925644,18
42,4925916,19
42,4926188,17
42,4926460,17
42,4926740,18
42,4927012,19
42,4927284,19
42,4927556,17
42,4927828,20
42,4928100,19
42,4928372,17
42,4928644,18
42,4928916,19
42,4929188,18
42,4929460,18
42,4929732,18
42,4930004,18
42,4930276,18
42,4930548,18
42,4930844,19
42,4931116,19
42,4931388,18
42,4931660,18
42,4931932,17
42,4932204,19
42,4932476,18
42,4932748,18
42,4933020,18
42,4933292,19
42,4933564,19
42,4933836,17
42,4934108,19
42,4934380,18
42,4934652,17
42,4934932,18
42,4935204,17
42,4935476,18
42,4935748,17
42,4936020,16
42,4936292,16
42,4936564,15
43,4979100,14
43,4979372,14
43,4979644,14
43,4979916,15
43,4980188,14
43,4980460,15
43,4980732,15
43,4981012,14
43,4981284,15
43,4981556,13
43,4981828,14
43,4982100,15
43,4982372,15
43,4982644,14
43,4982916,15
43,4983188,14
43,4983460,14
43,4983732,16
43,4984004,14
43,4984276,15
43,4984548,14
43,4984820,14
43,4985116,15
43,4985388,15
43,4985660,13
43,4985932,16
43,4986204,14
43,4986476,15
43,4986748,14
43,4987020,14
43,4987292,13
43,4987564,14
43,4987836,14
43,4988108,15
43,4988380,15
43,4988652,13
43,4988924,15
43,4989204,14
43,4989476,15
43,4989748,15
43,4990020,14
43,4990292,15
43,4990564,15
43,4990836,14
43,4991108,16
43,4991380,14
43,4991652,13
43,4991924,15
43,4992196,14
43,4992468,15
43,4992740,14
43,4993012,14
43,4993308,14
43,4993580,16
43,4993852,13
43,4994124,14
43,4994396,14
43,4994668,14
43,4994940,15
43,4995212,14
43,4995484,15
43,4995756,13
43,4996028,15
43,4996300,15
43,4996572,15
43,4996844,14
43,4997116,14
43,4997396,14
43,4997668,14
43,4997940,15
43,4998212,13
43,4998484,15
43,4998756,15
43,4999028,14
43,4999300,15
43,4999572,15
43,4999844,14
43,5000116,14
43,5000388,14
43,5000660,15
43,5000932,15
43,5001204,14
43,5001500,16
43,5001772,17
43,5002044,18
43,5002316,22
43,5002588,27
43,5002860,26
43,5003132,29
43,5003404,34
43,5003676,40
43,5003948,55
43,5004220,77
43,5004492,92
43,5004764,115
43,5005036,132
43,5005308,145
43,5005588,166
43,5005860,174
43,5006132,194
43,5006404,201
43,5006676,207
43,5006948,223
43,5007220,222
43,5007492,229
43,5007764,240
43,5008036,237
43,5008308,247
43,5008580,252
43,5008852,245
43,5009124,255
43,5009396,248
43,5009692,256
43,5009964,261
43,5010236,263
43,5010508,256
43,5010780,268
43,5011052,266
43,5011324,263
43,5011596,272
43,5011868,267
43,5012140,265
43,5012412,275
43,5012684,269
43,5012956,270
43,5013228,277
43,5013500,267
43,5013780,279
43,5014052,268
43,5014324,273
43,5014596,277
43,5014868,265
43,5015140,275
43,5015412,275
43,5015684,267
43,5015956,277
43,5016228,274
43,5016500,273
43,5016772,280
43,5017044,272
43,5017316,273
43,5017588,280
43,5017884,275
43,5018156,272
43,5018428,278
43,5018700,258
43,5018972,243
43,5019244,217
43,5019516,173
43,5019788,137
43,5020060,102
43,5020332,66
43,5020604,52
43,5020876,40
43,5021148,31
43,5021420,28
43,5021692,24
43,5021972,22
43,5022244,21
43,5022516,19
43,5022788,19
43,5023060,19
43,5023332,19
43,5023604,19
43,5023876,18
43,5024148,19
43,5024420,17
43,5024692,20
43,5024964,19
43,5025236,18
43,5025508,17
43,5025780,19
43,5026076,19
43,5026348,18
43,5026620,18
43,5026892,18
43,5027164,18
43,5027436,20
43,5027708,18
43,5027980,18
43,5028252,19
43,5028524,18
43,5028796,18
43,5029068,19
43,5029340,18
43,5029612,19
43,5029884,19
43,5030164,18
43,5030436,19
43,5030708,18
43,5030980,19
43,5031252,18
43,5031524,18
43,5031796,19
43,5032068,19
43,5032340,18
43,5032612,20
43,5032884,17
43,5033156,19
43,5033428,19
44,5077988,15
44,5078284,14
44,5078556,14
44,5078828,15
44,5079100,15
44,5079372,13
44,5079644,15
44,5079916,15
44,5080188,15
44,5080460,15
44,5080732,15
44,5081004,13
44,5081276,15
44,5081548,14
44,5081820,16
44,5082092,15
