Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:58:42
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
67,10901972,622
67,10902244,622
67,10902516,625
67,10902812,623
67,10903084,623
67,10903356,622
67,10903628,620
67,10903900,622
67,10904172,624
67,10904444,622
67,10904716,621
67,10904988,624
67,10905260,623
67,10905532,620
67,10905804,621
67,10906076,621
67,10906348,619
67,10906620,615
67,10906900,617
67,10907172,618
67,10907444,617
67,10907716,615
67,10907988,617
67,10908260,618
67,10908532,616
67,10908804,616
67,10909076,617
67,10909348,615
67,10909620,612
67,10909892,612
67,10910164,614
67,10910436,613
67,10910708,612
67,10911004,614
67,10911276,613
67,10911548,613
67,10911820,613
67,10912092,610
67,10912364,611
67,10912636,612
67,10912908,613
67,10913180,612
67,10913452,613
67,10913724,615
67,10913996,613
67,10914268,611
67,10914540,614
67,10914812,612
67,10915092,611
67,10915364,609
67,10915636,611
67,10915908,612
67,10916180,610
67,10916452,611
67,10916724,613
67,10916996,612
67,10917268,610
67,10917540,611
67,10917812,612
67,10918084,609
67,10918356,607
67,10918628,611
67,10918900,609
67,10919196,612
67,10919468,612
67,10919740,609
67,10920012,608
67,10920284,609
67,10920556,608
67,10920828,608
67,10921100,610
67,10921372,611
67,10921644,609
67,10921916,609
67,10922188,611
67,10922460,611
67,10922732,608
67,10923004,610
67,10923284,609
67,10923556,611
67,10923828,606
67,10924100,607
67,10924372,609
67,10924644,608
67,10924916,608
67,10925188,610
67,10925460,611
67,10925732,608
67,10926004,608
67,10926276,608
67,10926548,606
67,10926820,605
67,10927092,607
67,10927388,606
67,10927660,610
67,10927932,610
67,10928204,606
67,10928476,604
67,10928748,607
67,10929020,607
67,10929292,605
67,10929564,606
67,10929836,609
67,10930108,608
67,10930380,607
67,10930652,609
67,10930924,609
67,10931196,607
68,11009644,15
68,11009916,14
68,11010188,15
68,11010460,14
68,11010732,16
68,11011004,15
68,11011276,15
68,11011548,15
68,11011820,15
68,11012092,15
68,11012372,15
68,11012644,16
68,11012916,15
68,11013188,17
68,11013460,15
68,11013732,15
68,11014004,15
68,11014276,15
68,11014548,15
68,11014820,14
68,11015092,16
68,11015364,15
68,11015636,14
68,11015908,15
68,11016180,15
68,11016476,15
68,11016748,16
68,11017020,15
68,11017292,16
68,11017564,15
68,11017836,15
68,11018108,15
68,11018380,15
68,11018652,15
68,11018924,15
68,11019196,18
68,11019468,20
68,11019740,24
68,11020012,29
68,11020284,27
68,11020564,29
68,11020836,39
68,11021108,58
68,11021380,89
68,11021652,115
68,11021924,142
68,11022196,172
68,11022468,207
68,11022740,245
68,11023012,285
68,11023284,326
68,11023556,365
68,11023828,397
68,11024100,427
68,11024372,457
68,11024668,481
68,11024940,503
68,11025212,518
68,11025484,533
68,11025756,542
68,11026028,553
68,11026300,561
68,11026572,568
68,11026844,577
68,11027116,584
68,11027388,588
68,11027660,592
68,11027932,598
68,11028204,601
68,11028476,601
68,11028756,602
68,11029028,606
68,11029300,608
68,11029572,610
68,11029844,611
68,11030116,615
68,11030388,615
68,11030660,615
68,11030932,618
68,11031204,620
68,11031476,619
68,11031748,616
68,11032020,620
68,11032292,621
68,11032564,618
68,11032860,623
68,11033132,622
68,11033404,623
68,11033676,626
68,11033948,624
68,11034220,620
68,11034492,622
68,11034764,624
68,11035036,622
68,11035308,622
68,11035580,625
68,11035852,624
68,11036124,623
68,11036396,624
68,11036668,627
68,11036948,624
68,11037220,621
68,11037492,621
68,11037764,623
68,11038036,622
68,11038308,619
68,11038580,620
68,11038852,621
68,11039124,619
68,11039396,618
68,11039668,621
68,11039940,620
68,11040212,618
68,11040484,617
68,11040756,617
68,11041052,616
68,11041324,619
68,11041596,617
68,11041868,617
68,11042140,616
68,11042412,616
68,11042684,613
68,11042956,611
68,11043228,615
68,11043500,614
68,11043772,612
68,11044044,614
68,11044316,615
68,11044588,615
68,11044860,613
68,11045140,611
68,11045412,613
68,11045684,612
68,11045956,611
68,11046228,611
68,11046500,613
68,11046772,610
68,11047044,610
68,11047316,612
68,11047588,613
68,11047860,611
68,11048132,612
68,11048404,614
68,11048676,612
68,11048948,609
68,11049244,611
68,11049516,611
68,11049788,612
68,11050060,615
68,11050332,612
68,11050604,610
68,11050876,611
68,11051148,610
68,11051420,607
68,11051692,608
68,11051964,610
68,11052236,609
68,11052508,609
68,11052780,611
68,11053052,612
68,11053332,611
68,11053604,609
68,11053876,610
68,11054148,612
68,11054420,609
68,11054692,606
68,11054964,609
68,11055236,610
68,11055508,609
68,11055780,610
68,11056052,611
68,11056324,611
68,11056596,608
68,11056868,610
68,11057140,609
68,11057436,609
68,11057708,610
68,11057980,610
68,11058252,609
68,11058524,611
68,11058796,610
68,11059068,607
68,11059340,606
68,11059612,608
68,11059884,608
68,11060156,605
68,11060428,608
68,11060700,609
68,11060972,608
68,11061244,607
68,11061524,608
68,11061796,610
68,11062068,608
68,11062340,606
68,11062612,607
68,11062884,607
68,11063156,605
68,11063428,606
68,11063700,608
68,11063972,608
69,11145532,15
69,11145804,16
69,11146076,14
69,11146348,15
69,11146620,14
69,11146892,15
69,11147164,15
69,11147436,16
69,11147708,14
69,11147980,16
69,11148252,15
69,11148548,15
69,11148820,15
69,11149092,15
69,11149364,15
69,11149636,14
69,11149908,15
69,11150180,15
69,11150460,15
69,11150732,15
69,11151004,15
69,11151276,15
69,11151548,14
69,11151820,16
69,11152092,14
69,11152364,16
69,11152660,19
69,11152932,24
69,11153204,27
69,11153476,27
69,11153748,29
69,11154020,40
69,11154292,60
69,11154564,89
69,11154836,117
69,11155108,146
69,11155380,173
69,11155652,207
69,11155924,247
69,11156196,288
69,11156468,328
69,11156764,372
69,11157036,404
69,11157308,433
69,11157580,460
69,11157852,483
69,11158124,499
69,11158396,517
69,11158668,533
69,11158940,544
69,11159212,553
69,11159484,563
69,11159756,572
69,11160028,578
69,11160300,584
69,11160572,591
69,11160852,594
69,11161124,594
69,11161396,596
69,11161668,602
69,11161940,605
69,11162212,606
69,11162484,609
69,11162756,613
69,11163028,614
69,11163300,614
69,11163572,616
69,11163844,618
69,11164116,615
69,11164388,616
69,11164660,619
69,11164956,618
69,11165228,622
69,11165500,621
69,11165772,619
69,11166044,621
69,11166316,624
69,11166588,621
69,11166860,620
69,11167132,622
69,11167404,624
69,11167676,622
69,11167948,623
69,11168220,625
69,11168492,625
69,11168764,624
69,11169044,623
69,11169316,624
69,11169588,623
69,11169860,620
69,11170132,621
69,11170404,624
69,11170676,623
69,11170948,621
69,11171220,623
69,11171492,623
69,11171764,621
69,11172036,620
69,11172308,621
69,11172580,619
69,11172852,618
69,11173148,618
69,11173420,617
69,11173692,618
69,11173964,619
69,11174236,616
69,11174508,614
69,11174780,616
69,11175052,615
69,11175324,613
69,11175596,613
69,11175868,617
69,11176140,614
69,11176412,613
69,11176684,615
69,11176956,615
69,11177236,615
69,11177508,612
69,11177780,612
69,11178052,613
69,11178324,611
69,11178596,609
69,11178868,612
69,11179140,613
69,11179412,612
69,11179684,611
69,11179956,614
69,11180228,613
69,11180500,612
69,11180772,612
69,11181044,615
69,11181340,611
69,11181612,613
69,11181884,611
69,11182156,610
69,11182428,613
69,11182700,611
69,11182972,611
69,11183244,609
69,11183516,610
69,11183788,609
69,11184060,608
69,11184332,611
69,11184604,612
69,11184876,609
69,11185148,610
69,11185428,611
69,11185700,611
69,11185972,609
69,11186244,607
69,11186516,608
69,11186788,610
69,11187060,608
69,11187332,609
69,11187604,612
69,11187876,610
69,11188148,609
69,11188420,611
69,11188692,612
69,11188964,609
69,11189236,610
69,11189532,606
69,11189804,607
69,11190076,610
69,11190348,611
69,11190620,609
69,11190892,609
69,11191164,610
69,11191436,609
69,11191708,606
69,11191980,607
69,11192252,608
69,11192524,606
69,11192796,607
69,11193068,609
69,11193340,609
69,11193620,609
69,11193892,608
69,11194164,608
69,11194436,609
69,11194708,607
69,11194980,605
69,11195252,608
69,11195524,607
69,11195796,607
69,11196068,607
69,11196340,609
69,11196612,607
69,11196884,607
69,11197156,610
69,11197428,611
69,11197724,609
69,11197996,608
69,11198268,607
69,11198540,607
69,11198812,609
69,11199084,608
69,11199356,607
69,11199628,608
69,11199900,609
70,11282356,15
70,11282628,14
70,11282900,15
70,11283172,15
70,11283444,15
70,11283740,16
70,11284012,15
70,11284284,14
70,11284556,16
70,11284828,14
70,11285100,16
70,11285372,15
70,11285644,15
70,11285916,14
70,11286188,15
70,11286460,15
70,11286732,15
70,11287004,15
70,11287276,16
70,11287548,14
70,11287828,14
70,11288100,15
70,11288372,15
70,11288644,16
70,11288916,15
70,11289188,16
70,11289460,15
70,11289732,15
70,11290004,14
70,11290276,15
70,11290548,15
70,11290820,15
70,11291092,14
70,11291364,16
70,11291636,14
70,11291932,15
70,11292204,15
70,11292476,15
70,11292748,15
70,11293020,15
70,11293292,15
70,11293564,15
70,11293836,14
70,11294108,15
70,11294380,14
70,11294652,15
70,11294924,15
70,11295196,16
70,11295468,17
70,11295740,15
70,11296020,15
70,11296292,15
70,11296564,15
70,11296836,15
70,11297108,16
70,11297380,14
70,11297652,15
70,11297924,15
70,11298196,15
70,11298468,15
70,11298740,15
70,11299012,15
70,11299284,15
70,11299556,14
70,11299828,16
70,11300124,15
70,11300396,15
70,11300668,15
70,11300940,15
70,11301212,14
70,11301484,16
70,11301756,15
70,11302028,16
70,11302300,17
70,11302572,21
70,11302844,26
70,11303116,28
70,11303388,28
70,11303660,33
70,11303932,45
70,11304212,69
70,11304484,98
70,11304756,127
70,11305028,153
70,11305300,184
70,11305572,222
70,11305844,263
70,11306116,303
70,11306388,342
70,11306660,379
70,11306932,411
70,11307204,438
70,11307476,465
70,11307748,490
70,11308020,506
70,11308316,525
70,11308588,537
70,11308860,544
70,11309132,555
70,11309404,565
70,11309676,570
70,11309948,576
70,11310220,585
70,11310492,591
70,11310764,593
70,11311036,597
70,11311308,601
70,11311580,603
70,11311852,604
70,11312124,608
70,11312404,608
70,11312676,611
70,11312948,609
70,11313220,612
70,11313492,616
70,11313764,616
70,11314036,616
70,11314308,619
70,11314580,620
70,11314852,618
70,11315124,618
70,11315396,619
70,11315668,619
70,11315940,619
70,11316212,621
70,11316508,620
70,11316780,622
70,11317052,623
70,11317324,621
70,11317596,619
70,11317868,621
70,11318140,622
70,11318412,620
70,11318684,621
70,11318956,624
70,11319228,624
70,11319500,624
70,11319772,625
70,11320044,627
70,11320316,623
70,11320596,619
70,11320868,620
70,11321140,622
70,11321412,620
70,11321684,618
70,11321956,621
70,11322228,622
70,11322500,620
70,11322772,620
70,11323044,621
70,11323316,620
70,11323588,616
70,11323860,617
70,11324132,620
70,11324404,614
70,11324700,618
70,11324972,617
70,11325244,615
70,11325516,617
70,11325788,615
70,11326060,612
70,11326332,612
70,11326604,615
70,11326876,614
70,11327148,614
70,11327420,615
70,11327692,616
70,11327964,615
70,11328236,616
70,11328508,616
70,11328788,615
70,11329060,611
70,11329332,609
70,11329604,612
70,11329876,613
70,11330148,611
70,11330420,613
70,11330692,614
70,11330964,615
70,11331236,612
70,11331508,614
70,11331780,614
70,11332052,612
70,11332324,611
70,11332596,612
70,11332892,612
70,11333164,614
70,11333436,614
70,11333708,611
70,11333980,611
70,11334252,612
70,11334524,609
70,11334796,608
70,11335068,611
70,11335340,612
70,11335612,610
70,11335884,610
70,11336156,614
70,11336428,613
70,11336700,610
71,11414140,15
71,11414412,15
71,11414684,14
71,11414956,15
71,11415228,15
71,11415500,16
71,11415772,14
71,11416044,16
71,11416316,15
71,11416588,15
71,11416860,14
71,11417132,15
71,11417404,15
71,11417676,16
71,11417948,15
71,11418220,13
71,11418492,15
71,11418764,15
71,11419036,15
71,11419308,15
71,11419580,15
71,11419852,15
71,11420124,14
71,11420396,15
71,11420668,15
71,11420948,15
71,11421220,16
71,11421492,14
71,11421764,15
71,11422036,14
71,11422308,16
71,11422580,14
71,11422852,15
71,11423124,15
71,11423396,15
71,11423668,14
71,11423940,15
71,11424212,14
71,11424484,15
71,11424756,15
71,11425052,16
71,11425324,14
71,11425596,16
71,11425868,15
71,11426140,14
71,11426412,15
71,11426684,15
71,11426956,15
71,11427228,15
71,11427500,15
71,11427772,15
71,11428044,14
71,11428316,15
71,11428588,15
71,11428860,15
71,11429140,16
71,11429412,15
71,11429684,15
71,11429956,14
71,11430228,15
71,11430500,14
71,11430772,16
71,11431044,15
71,11431316,14
71,11431588,15
71,11431860,16
71,11432132,15
71,11432404,15
71,11432676,15
71,11432948,16
71,11433244,15
71,11433516,16
71,11433788,15
71,11434060,14
71,11434332,15
71,11434604,16
71,11434876,15
71,11435148,16
71,11435420,17
71,11435692,20
71,11435964,25
71,11436236,28
71,11436508,28
71,11436780,31
71,11437052,43
71,11437332,65
71,11437604,94
71,11437876,121
71,11438148,148
71,11438420,179
71,11438692,214
71,11438964,254
71,11439236,296
71,11439508,335
71,11439780,371
71,11440052,404
71,11440324,435
71,11440596,461
71,11440868,482
71,11441140,503
71,11441436,519
71,11441708,534
71,11441980,546
71,11442252,555
71,11442524,561
71,11442796,571
71,11443068,579
71,11443340,583
71,11443612,588
71,11443884,594
71,11444156,597
71,11444428,599
71,11444700,603
71,11444972,605
71,11445244,604
71,11445524,606
71,11445796,608
71,11446068,613
71,11446340,613
71,11446612,613
71,11446884,618
71,11447156,619
71,11447428,617
71,11447700,617
71,11447972,619
71,11448244,617
71,11448516,617
71,11448788,618
71,11449060,621
71,11449332,619
71,11449628,624
71,11449900,622
71,11450172,621
71,11450444,622
71,11450716,622
71,11450988,620
71,11451260,623
71,11451532,623
71,11451804,622
71,11452076,622
71,11452348,625
71,11452620,626
71,11452892,623
71,11453164,622
71,11453436,624
71,11453716,622
71,11453988,621
71,11454260,619
71,11454532,621
71,11454804,622
71,11455076,622
71,11455348,621
71,11455620,622
71,11455892,620
71,11456164,617
71,11456436,618
71,11456708,618
71,11456980,615
71,11457252,613
71,11457524,617
71,11457820,616
71,11458092,619
71,11458364,617
71,11458636,614
71,11458908,613
71,11459180,617
71,11459452,614
71,11459724,613
71,11459996,615
71,11460268,615
71,11460540,614
71,11460812,614
71,11461084,617
71,11461356,615
71,11461628,613
71,11461908,610
71,11462180,613
71,11462452,613
71,11462724,611
71,11462996,611
71,11463268,614
71,11463540,613
71,11463812,613
71,11464084,614
71,11464356,614
71,11464628,612
71,11464900,610
71,11465172,612
71,11465444,612
71,11465716,610
71,11466012,614
71,11466284,612
71,11466556,612
71,11466828,614
71,11467100,611
71,11467372,608
71,11467644,610
71,11467916,611
71,11468188,608
71,11468460,608
72,11537300,14
72,11537572,16
72,11537844,15
72,11538116,15
72,11538388,14
72,11538684,15
72,11538956,14
72,11539228,16
72,11539500,15
72,11539772,15
72,11540044,15
72,11540316,15
72,11540588,15
72,11540860,14
72,11541132,15
72,11541404,15
72,11541676,15
72,11541948,15
72,11542220,15
72,11542492,14
72,11542788,15
72,11543060,15
72,11543332,15
72,11543604,15
72,11543876,15
72,11544148,15
72,11544420,16
72,11544700,16
72,11544972,15
72,11545244,16
72,11545516,15
72,11545788,15
72,11546060,15
72,11546332,15
72,11546604,14
72,11546900,15
72,11547172,15
72,11547444,15
72,11547716,15
72,11547988,15
72,11548260,15
72,11548532,15
72,11548804,15
72,11549076,14
72,11549348,16
72,11549620,15
72,11549892,15
72,11550164,15
72,11550436,15
72,11550708,15
72,11551004,15
72,11551276,14
72,11551548,16
72,11551820,16
72,11552092,19
72,11552364,22
72,11552636,28
72,11552908,28
72,11553180,30
72,11553452,37
72,11553724,52
72,11553996,79
72,11554268,107
72,11554540,134
72,11554812,163
72,11555092,197
72,11555364,235
72,11555636,276
72,11555908,318
72,11556180,357
72,11556452,390
72,11556724,421
72,11556996,450
72,11557268,474
72,11557540,494
72,11557812,513
72,11558084,528
72,11558356,539
72,11558628,550
72,11558900,561
72,11559196,566
72,11559468,575
72,11559740,583
72,11560012,585
72,11560284,591
72,11560556,597
72,11560828,600
72,11561100,601
72,11561372,607
72,11561644,608
72,11561916,606
72,11562188,607
72,11562460,611
72,11562732,612
72,11563004,613
72,11563284,615
72,11563556,618
72,11563828,620
72,11564100,617
72,11564372,618
72,11564644,620
72,11564916,620
72,11565188,618
72,11565460,621
72,11565732,622
72,11566004,620
72,11566276,620
72,11566548,623
72,11566820,623
72,11567092,623
72,11567388,622
72,11567660,621
72,11567932,622
72,11568204,625
72,11568476,623
72,11568748,623
72,11569020,625
72,11569292,626
72,11569564,626
72,11569836,624
72,11570108,624
72,11570380,622
72,11570652,618
72,11570924,620
72,11571196,621
72,11571476,621
72,11571748,619
72,11572020,619
72,11572292,621
72,11572564,619
72,11572836,616
72,11573108,618
72,11573380,618
72,11573652,616
72,11573924,614
72,11574196,616
72,11574468,616
72,11574740,614
72,11575012,616
72,11575284,618
72,11575580,614
72,11575852,614
72,11576124,613
72,11576396,611
72,11576668,614
72,11576940,615
72,11577212,613
72,11577484,614
72,11577756,616
72,11578028,614
72,11578300,612
72,11578572,612
72,11578844,613
72,11579116,610
72,11579388,610
72,11579668,611
72,11579940,613
72,11580212,613
72,11580484,612
72,11580756,613
72,11581028,614
72,11581300,611
72,11581572,612
72,11581844,614
72,11582116,610
72,11582388,608
72,11582660,610
72,11582932,612
72,11583204,609
72,11583476,609
72,11583772,609
72,11584044,606
72,11584316,609
72,11584588,610
72,11584860,609
72,11585132,609
72,11585404,611
72,11585676,610
72,11585948,612
72,11586220,612
72,11586492,612
72,11586764,609
72,11587036,608
72,11587308,609
72,11587580,608
72,11587860,608
72,11588132,607
72,11588404,609
72,11588676,611
72,11588948,609
72,11589220,609
72,11589492,610
72,11589764,610
72,11590036,609
72,11590308,608
72,11590580,608
72,11590852,606
72,11591124,606
72,11591396,610
72,11591668,609
73,11671012,15
73,11671284,15
73,11671560,15
73,11671836,15
73,11672108,15
73,11672380,15
73,11672652,15
73,11672924,15
73,11673196,15
73,11673468,15
73,11673740,15
73,11674012,16
73,11674284,14
73,11674556,15
73,11674828,15
73,11675100,15
73,11675372,14
73,11675644,15
73,11675924,16
73,11676196,14
73,11676468,15
73,11676740,15
73,11677012,15
73,11677284,15
73,11677556,15
73,11677828,15
73,11678100,15
73,11678372,14
73,11678644,15
73,11678916,15
73,11679188,15
73,11679460,15
73,11679732,16
73,11680028,16
73,11680300,16
73,11680572,15
73,11680844,15
73,11681116,15
73,11681388,15
73,11681660,15
73,11681932,16
73,11682204,14
73,11682476,15
73,11682748,14
73,11683020,15
73,11683292,15
73,11683564,16
73,11683836,16
73,11684116,16
73,11684388,15
73,11684660,16
73,11684932,16
73,11685204,18
73,11685476,21
73,11685748,27
