Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:36:51
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
89,13129652,431
89,13129924,860
89,13130196,860
89,13130468,860
89,13130740,860
89,13131036,859
89,13131308,859
89,13131580,23
89,13131852,11
89,13132124,4
89,13132396,4
89,13132668,3
89,13132940,2
89,13133212,2
89,13133484,2
89,13133756,3
89,13134028,2
89,13134300,2
89,13134572,1
89,13134844,1
89,13135124,2
89,13135396,2
89,13135668,2
89,13135940,2
89,13136212,1
89,13136484,2
89,13136756,1
89,13137028,2
89,13137300,2
89,13137572,2
89,13137844,3
89,13138116,860
89,13138388,860
89,13138660,860
89,13138932,861
89,13139228,859
89,13139500,859
89,13139772,240
89,13140044,15
89,13140316,7
89,13140588,4
89,13140860,3
89,13141132,2
89,13141404,3
89,13141676,2
89,13141948,2
89,13142220,2
89,13142492,3
89,13142764,2
89,13143036,3
89,13143316,0
89,13143588,2
89,13143860,2
89,13144132,2
89,13144404,2
89,13144676,2
89,13144948,2
89,13145220,2
89,13145492,3
89,13145764,2
89,13146036,1
89,13146308,431
89,13146580,860
89,13146852,860
89,13147124,860
89,13147420,857
89,13147692,860
89,13147964,860
89,13148236,22
89,13148508,10
89,13148780,6
89,13149052,3
89,13149324,3
89,13149596,2
89,13149868,3
89,13150140,2
89,13150412,2
89,13150684,1
89,13150956,3
89,13151228,0
89,13151508,3
89,13151780,2
89,13152052,2
89,13152324,2
89,13152596,3
89,13152868,1
89,13153140,3
89,13153412,2
89,13153684,2
89,13153956,2
90,13229364,2
90,13229636,29
90,13229908,29
90,13230180,30
90,13230452,30
90,13230724,30
90,13230996,30
90,13231268,3
90,13231540,1
90,13231812,3
90,13232084,2
90,13232380,2
90,13232652,2
90,13232924,2
90,13233196,2
90,13233468,3
90,13233740,2
90,13234012,2
90,13234284,2
90,13234556,2
90,13234828,2
90,13235100,1
90,13235372,2
90,13235644,2
90,13235916,3
90,13236188,2
90,13236484,1
90,13236756,2
90,13237028,2
90,13237300,2
90,13237572,3
90,13237844,388
90,13238116,738
90,13238396,786
90,13238668,813
90,13238940,836
90,13239212,855
90,13239484,860
90,13239756,11
90,13240028,4
90,13240300,3
90,13240596,3
90,13240868,2
90,13241140,2
90,13241412,2
90,13241684,2
90,13241956,2
90,13242228,2
90,13242500,2
90,13242772,3
90,13243044,2
90,13243316,2
90,13243588,2
90,13243860,2
90,13244132,2
90,13244404,3
90,13244700,2
90,13244972,2
90,13245244,2
90,13245516,3
90,13245788,2
90,13246060,2
90,13246332,860
90,13246604,860
90,13246876,860
90,13247148,859
90,13247420,860
90,13247692,860
90,13247964,447
90,13248236,15
90,13248508,8
90,13248788,4
90,13249060,3
90,13249332,2
90,13249604,3
90,13249876,2
90,13250148,2
90,13250420,3
90,13250692,2
90,13250964,2
90,13251236,2
90,13251508,2
90,13251780,2
90,13252052,1
90,13252324,2
90,13252596,2
90,13252892,3
90,13253164,2
90,13253436,1
90,13253708,3
90,13253980,2
90,13254252,2
90,13254524,430
90,13254796,860
90,13255068,859
90,13255340,860
90,13255612,860
90,13255884,860
90,13256156,860
90,13256428,24
90,13256700,11
90,13256980,6
90,13257252,4
90,13257524,3
90,13257796,2
90,13258068,5
90,13258340,2
90,13258612,2
90,13258884,2
90,13259156,2
90,13259428,3
90,13259700,2
90,13259972,3
90,13260244,1
90,13260516,3
90,13260788,2
90,13261084,2
90,13261356,2
90,13261628,2
90,13261900,3
90,13262172,2
90,13262444,2
90,13262716,2
90,13262988,860
90,13263260,860
90,13263532,860
90,13263804,860
90,13264076,860
90,13264348,860
90,13264620,446
90,13264892,15
90,13265172,7
90,13265444,5
90,13265716,3
90,13265988,4
90,13266260,2
90,13266532,2
90,13266804,2
90,13267076,2
90,13267348,2
90,13267620,2
90,13267892,1
90,13268164,3
90,13268436,2
90,13268708,2
90,13268980,2
90,13269276,2
90,13269548,2
90,13269820,2
90,13270092,2
90,13270364,2
90,13270636,2
90,13270908,2
90,13271180,430
90,13271452,860
90,13271724,858
90,13271996,860
90,13272268,860
90,13272540,860
90,13272812,860
90,13273084,24
90,13273364,10
90,13273636,6
90,13273908,4
90,13274180,3
90,13274452,2
90,13274724,2
90,13274996,2
90,13275268,2
90,13275540,2
90,13275812,2
90,13276084,2
90,13276356,2
90,13276628,2
90,13276900,2
90,13277172,2
90,13277468,3
90,13277740,3
90,13278012,1
90,13278284,1
90,13278556,2
90,13278828,2
90,13279100,2
90,13279372,2
90,13279644,50
90,13279916,48
90,13280188,46
90,13280460,46
90,13280732,45
90,13281004,45
90,13281276,3
90,13281556,2
90,13281828,1
90,13282100,2
90,13282372,3
90,13282644,2
90,13282916,2
90,13283188,2
90,13283460,2
90,13283732,3
91,13361260,1
91,13361532,2
91,13361804,2
91,13362076,2
91,13362348,2
91,13362620,2
91,13362892,30
91,13363164,29
91,13363460,30
91,13363732,29
91,13364004,31
91,13364276,30
91,13364548,2
91,13364820,2
91,13365092,2
91,13365372,2
91,13365644,2
91,13365916,3
91,13366188,2
91,13366460,1
91,13366732,2
91,13367004,2
91,13367276,2
91,13367572,3
91,13367844,2
91,13368116,3
91,13368388,2
91,13368660,3
91,13368932,2
91,13369204,2
91,13369476,2
91,13369748,2
91,13370020,2
91,13370292,3
91,13370564,2
91,13370836,2
91,13371108,689
91,13371380,755
91,13371676,796
91,13371948,822
91,13372220,844
91,13372492,859
91,13372764,79
91,13373036,8
91,13373308,4
91,13373580,2
91,13373852,2
91,13374124,2
91,13374396,2
91,13374668,2
91,13374940,2
91,13375212,4
91,13375484,2
91,13375764,2
91,13376036,3
91,13376308,4
91,13376580,2
91,13376852,3
91,13377124,2
91,13377396,2
91,13377668,2
91,13377940,2
91,13378212,3
91,13378484,2
91,13378756,3
91,13379028,2
91,13379300,427
91,13379572,860
91,13379868,860
91,13380140,859
91,13380412,860
91,13380684,860
91,13380956,860
91,13381228,31
91,13381500,12
91,13381772,6
91,13382044,3
91,13382316,3
91,13382588,3
91,13382860,2
91,13383132,2
91,13383404,1
91,13383676,3
91,13383956,3
91,13384228,2
91,13384500,2
91,13384772,2
91,13385044,2
91,13385316,3
91,13385588,2
91,13385860,2
91,13386132,2
91,13386404,2
91,13386676,2
91,13386948,2
91,13387220,3
91,13387492,2
91,13387764,860
91,13388060,860
91,13388332,860
91,13388604,860
91,13388876,860
91,13389148,860
91,13389420,455
91,13389692,19
91,13389964,9
91,13390236,5
91,13390508,3
91,13390780,3
91,13391052,3
91,13391324,2
91,13391596,2
91,13391868,2
91,13392148,2
91,13392420,2
91,13392692,1
91,13392964,2
91,13393236,2
91,13393508,2
91,13393780,2
91,13394052,2
91,13394324,2
91,13394596,2
91,13394868,1
91,13395140,2
91,13395412,2
91,13395684,2
91,13395956,431
91,13396252,861
91,13396524,861
91,13396796,862
91,13397068,860
91,13397340,860
91,13397612,860
91,13397884,30
91,13398156,12
91,13398428,6
91,13398700,4
91,13398972,3
91,13399244,3
91,13399516,2
91,13399788,3
91,13400060,2
91,13400340,1
91,13400612,3
91,13400884,1
91,13401156,2
91,13401428,2
91,13401700,2
91,13401972,2
91,13402244,1
91,13402516,3
91,13402788,2
91,13403060,2
91,13403332,2
91,13403604,2
91,13403876,2
91,13404148,2
91,13404444,860
91,13404716,860
91,13404988,860
91,13405260,862
91,13405532,860
91,13405804,860
91,13406076,452
91,13406348,18
91,13406620,8
91,13406892,5
91,13407164,3
91,13407436,2
91,13407708,3
91,13407980,2
91,13408252,3
91,13408532,3
91,13408804,1
91,13409076,4
91,13409348,2
91,13409620,2
91,13409892,2
91,13410164,2
91,13410436,2
91,13410708,2
91,13410980,2
91,13411252,2
91,13411524,2
91,13411796,1
91,13412068,1
91,13412340,2
91,13412636,25
91,13412908,48
91,13413180,47
91,13413452,47
91,13413724,45
91,13413996,45
91,13414268,28
91,13414540,2
91,13414812,2
91,13415084,3
91,13415356,2
91,13415628,2
92,13493092,2
92,13493372,2
92,13493644,2
92,13493916,2
92,13494188,2
92,13494460,2
92,13494732,2
92,13495004,2
92,13495276,2
92,13495572,2
92,13495844,13
92,13496116,29
92,13496388,30
92,13496660,30
92,13496932,30
92,13497204,30
92,13497476,29
92,13497748,2
92,13498020,2
92,13498292,3
92,13498564,2
92,13498836,3
92,13499108,3
92,13499380,2
92,13499676,3
92,13499948,2
92,13500220,2
92,13500492,1
92,13500764,3
92,13501036,1
92,13501308,3
92,13501580,2
92,13501852,3
92,13502124,2
92,13502396,2
92,13502668,2
92,13502940,2
92,13503212,2
92,13503484,3
92,13503764,1
92,13504036,2
92,13504308,702
92,13504580,759
92,13504852,797
92,13505124,821
92,13505396,842
92,13505668,859
92,13505940,158
92,13506212,7
92,13506484,5
92,13506756,3
92,13507028,3
92,13507300,2
92,13507572,3
92,13507868,2
92,13508140,2
92,13508412,2
92,13508684,2
92,13508956,2
92,13509228,3
92,13509500,2
92,13509772,2
92,13510044,1
92,13510316,2
92,13510588,2
92,13510860,3
92,13511132,2
92,13511404,3
92,13511676,2
92,13511956,2
92,13512228,2
92,13512500,431
92,13512772,860
92,13513044,859
92,13513316,859
92,13513588,860
92,13513860,860
92,13514132,859
92,13514404,33
92,13514676,13
92,13514948,7
92,13515220,4
92,13515492,4
92,13515764,2
92,13516060,2
92,13516332,2
92,13516604,2
92,13516876,2
92,13517148,2
92,13517420,2
92,13517692,2
92,13517964,3
92,13518236,1
92,13518508,3
92,13518780,2
92,13519052,3
92,13519324,2
92,13519596,3
92,13519868,3
92,13520148,2
92,13520420,2
92,13520692,3
92,13520964,860
92,13521236,860
92,13521508,860
92,13521780,860
92,13522052,861
92,13522324,860
92,13522596,461
92,13522868,19
92,13523140,9
92,13523412,5
92,13523684,5
92,13523956,3
92,13524252,3
92,13524524,2
92,13524796,2
92,13525068,2
92,13525340,2
92,13525612,3
92,13525884,2
92,13526156,3
92,13526428,2
92,13526700,3
92,13526972,1
92,13527244,3
92,13527516,2
92,13527788,3
92,13528060,2
92,13528340,2
92,13528612,2
92,13528884,2
92,13529156,430
92,13529428,860
92,13529700,860
92,13529972,860
92,13530244,861
92,13530516,861
92,13530788,860
92,13531060,32
92,13531332,12
92,13531604,7
92,13531876,5
92,13532148,3
92,13532444,2
92,13532716,2
92,13532988,2
92,13533260,2
92,13533532,3
92,13533804,2
92,13534076,3
92,13534348,1
92,13534620,3
92,13534892,2
92,13535164,2
92,13535436,2
92,13535708,3
92,13535980,2
92,13536252,2
92,13536532,2
92,13536804,2
92,13537076,2
92,13537348,2
92,13537620,860
92,13537892,860
92,13538164,860
92,13538436,860
92,13538708,860
92,13538980,860
92,13539252,456
92,13539524,19
92,13539796,8
92,13540068,4
92,13540340,4
92,13540636,2
92,13540908,2
92,13541180,2
92,13541452,2
92,13541724,2
92,13541996,3
92,13542268,1
92,13542540,3
92,13542812,2
92,13543084,3
92,13543356,2
92,13543628,2
92,13543900,2
92,13544172,3
92,13544444,2
92,13544724,2
92,13544996,2
92,13545268,2
92,13545540,2
92,13545812,25
92,13546084,48
92,13546356,48
92,13546628,46
92,13546900,46
92,13547172,46
92,13547444,34
93,13624932,2
93,13625204,2
93,13625476,2
93,13625748,2
93,13626020,2
93,13626292,2
93,13626564,2
93,13626836,2
93,13627108,2
93,13627380,2
93,13627676,2
93,13627948,2
93,13628220,2
93,13628492,3
93,13628764,2
93,13629036,15
93,13629308,29
93,13629580,29
93,13629852,29
93,13630124,29
93,13630396,30
93,13630668,29
93,13630940,2
93,13631212,2
93,13631484,2
93,13631764,1
93,13632036,3
93,13632308,2
93,13632580,2
93,13632852,2
93,13633124,2
93,13633396,2
93,13633668,2
93,13633940,0
93,13634212,2
93,13634484,2
93,13634756,2
93,13635028,2
93,13635300,2
93,13635572,2
93,13635868,2
93,13636140,2
93,13636412,2
93,13636684,2
93,13636956,2
93,13637228,2
93,13637500,704
93,13637772,760
93,13638044,799
93,13638316,822
93,13638588,842
93,13638860,859
93,13639132,88
93,13639404,8
93,13639676,5
93,13639956,3
93,13640228,2
93,13640500,3
93,13640772,2
93,13641044,2
93,13641316,1
93,13641588,3
93,13641860,2
93,13642132,1
93,13642404,2
93,13642676,2
93,13642948,2
93,13643220,2
93,13643492,2
93,13643764,2
93,13644060,2
93,13644332,2
93,13644604,2
93,13644876,1
93,13645148,3
93,13645420,2
93,13645692,430
93,13645964,859
93,13646236,861
93,13646508,860
93,13646780,860
93,13647052,860
93,13647324,860
93,13647596,31
93,13647868,13
93,13648148,6
93,13648420,4
93,13648692,3
93,13648964,2
93,13649236,2
93,13649508,2
93,13649780,3
93,13650052,2
93,13650324,1
93,13650596,2
93,13650868,2
93,13651140,2
93,13651412,2
93,13651684,2
93,13651956,2
93,13652252,1
93,13652524,2
93,13652796,2
93,13653068,2
93,13653340,2
93,13653612,2
93,13653884,2
93,13654156,860
93,13654428,861
93,13654700,860
93,13654972,860
93,13655244,860
93,13655516,860
93,13655788,456
93,13656060,19
93,13656340,8
93,13656612,4
93,13656884,2
93,13657156,2
93,13657428,2
93,13657700,2
93,13657972,2
93,13658244,1
93,13658516,1
93,13658788,2
93,13659060,2
93,13659332,2
93,13659604,2
93,13659876,2
93,13660148,3
93,13660444,1
93,13660716,3
93,13660988,2
93,13661260,3
93,13661532,2
93,13661804,2
93,13662076,1
93,13662348,431
93,13662620,861
93,13662892,858
93,13663164,860
93,13663436,861
93,13663708,860
93,13663980,860
93,13664252,30
93,13664532,12
93,13664804,5
93,13665076,4
93,13665348,3
93,13665620,2
93,13665892,2
93,13666164,2
93,13666436,2
93,13666708,0
93,13666980,2
93,13667252,2
93,13667524,2
93,13667796,2
93,13668068,2
93,13668340,2
93,13668636,2
93,13668908,2
93,13669180,2
93,13669452,2
93,13669724,3
93,13669996,2
93,13670268,2
93,13670540,2
93,13670812,861
93,13671084,859
93,13671356,860
93,13671628,860
93,13671900,861
93,13672172,860
93,13672444,453
93,13672724,17
93,13672996,9
93,13673268,4
93,13673540,3
93,13673812,2
93,13674084,2
93,13674356,2
93,13674628,3
93,13674900,1
93,13675172,4
93,13675444,3
93,13675716,2
93,13675988,2
93,13676260,2
93,13676532,2
93,13676828,1
93,13677100,2
93,13677372,3
93,13677644,3
93,13677916,2
93,13678188,4
93,13678460,2
93,13678732,3
93,13679004,26
93,13679276,48
94,13756716,2
94,13756988,2
94,13757260,3
94,13757532,2
94,13757804,2
94,13758076,1
94,13758348,3
94,13758620,2
94,13758892,2
94,13759164,2
94,13759436,3
94,13759708,2
94,13759980,2
94,13760252,2
94,13760524,2
94,13760796,1
94,13761068,4
94,13761340,3
94,13761612,2
94,13761884,2
94,13762156,1
94,13762428,30
94,13762700,30
94,13762972,30
94,13763244,29
94,13763516,30
94,13763788,29
94,13764060,2
94,13764332,1
94,13764604,3
94,13764884,1
94,13765156,2
94,13765428,2
94,13765700,2
94,13765972,2
94,13766244,2
94,13766516,2
94,13766788,2
94,13767060,2
94,13767332,1
94,13767604,3
94,13767876,2
94,13768148,3
94,13768420,1
94,13768692,2
94,13768988,1
94,13769260,4
94,13769532,2
94,13769804,2
94,13770076,2
94,13770348,2
94,13770620,393
94,13770892,746
94,13771164,791
94,13771436,816
94,13771708,838
94,13771980,856
94,13772252,504
94,13772524,9
94,13772796,4
94,13773076,3
94,13773348,4
94,13773620,2
94,13773892,2
94,13774164,2
94,13774436,2
94,13774708,2
94,13774980,2
94,13775252,2
94,13775524,2
94,13775796,2
94,13776068,2
94,13776340,2
94,13776612,2
94,13776884,1
94,13777180,3
94,13777452,2
94,13777724,3
94,13777996,2
94,13778268,2
94,13778540,1
94,13778812,2
94,13779084,859
94,13779356,860
94,13779628,859
94,13779900,860
94,13780172,860
94,13780444,860
94,13780716,446
94,13780988,15
94,13781268,7
94,13781540,4
94,13781812,3
94,13782084,2
94,13782356,2
94,13782628,2
94,13782900,3
94,13783172,2
94,13783444,3
94,13783716,3
94,13783988,2
94,13784260,2
94,13784532,2
94,13784804,2
94,13785076,1
94,13785372,1
94,13785644,1
94,13785916,2
94,13786188,2
94,13786460,2
94,13786732,1
94,13787004,2
94,13787276,430
94,13787548,860
94,13787820,861
94,13788092,861
94,13788364,860
94,13788636,860
94,13788908,860
94,13789180,24
94,13789460,11
94,13789732,6
94,13790004,4
94,13790276,2
94,13790548,2
94,13790820,2
94,13791092,2
94,13791364,1
94,13791636,3
94,13791908,2
94,13792180,2
94,13792452,2
94,13792724,2
94,13792996,2
94,13793268,2
94,13793564,1
94,13793836,4
94,13794108,2
94,13794380,2
94,13794652,2
94,13794924,1
94,13795196,2
94,13795468,2
94,13795740,860
94,13796012,860
94,13796284,860
94,13796556,860
94,13796828,860
94,13797100,860
94,13797372,273
94,13797652,14
94,13797924,8
94,13798196,4
94,13798468,3
94,13798740,2
94,13799012,2
94,13799284,2
94,13799556,2
94,13799828,2
94,13800100,2
94,13800372,1
94,13800644,2
94,13800916,2
94,13801188,2
94,13801460,2
94,13801756,3
94,13802028,1
94,13802300,2
94,13802572,2
94,13802844,2
94,13803116,3
94,13803388,2
94,13803660,3
94,13803932,713
94,13804204,859
94,13804476,860
94,13804748,860
94,13805020,860
94,13805292,859
94,13805564,860
94,13805844,23
94,13806116,9
94,13806388,5
94,13806660,3
94,13806932,3
94,13807204,2
94,13807476,3
94,13807748,2
94,13808020,2
94,13808292,2
94,13808564,3
94,13808836,2
94,13809108,2
94,13809380,2
94,13809652,2
94,13809948,3
94,13810220,1
94,13810492,2
94,13810764,2
94,13811036,2
95,13888636,29
95,13888908,3
95,13889180,3
95,13889452,2
95,13889724,3
95,13889996,1
95,13890268,2
95,13890540,2
95,13890836,2
95,13891108,2
95,13891380,2
95,13891652,1
95,13891924,3
95,13892196,2
95,13892468,2
95,13892740,2
95,13893012,2
95,13893284,2
95,13893556,2
95,13893828,2
95,13894100,1
95,13894372,2
95,13894644,2
95,13894940,2
95,13895212,2
95,13895484,15
95,13895756,29
95,13896028,30
95,13896300,30
95,13896572,30
95,13896844,30
95,13897116,16
95,13897388,2
95,13897660,2
95,13897932,2
95,13898204,2
95,13898476,2
95,13898748,2
95,13899028,2
95,13899300,2
95,13899572,2
95,13899844,1
95,13900116,2
95,13900388,4
95,13900660,2
95,13900932,2
95,13901204,2
95,13901476,2
95,13901748,2
95,13902020,2
95,13902292,3
95,13902564,1
95,13902836,3
95,13903132,2
95,13903404,2
95,13903676,2
95,13903948,722
95,13904220,773
95,13904492,805
95,13904764,828
95,13905036,847
95,13905308,861
95,13905580,13
95,13905852,6
95,13906124,5
95,13906396,2
95,13906668,3
95,13906940,1
95,13907220,2
95,13907492,2
95,13907764,1
95,13908036,1
95,13908308,1
95,13908580,4
95,13908852,2
95,13909124,2
95,13909396,2
95,13909668,2
95,13909940,1
95,13910212,2
95,13910484,2
95,13910756,2
95,13911028,2
95,13911324,3
95,13911596,2
95,13911868,2
95,13912140,475
95,13912412,860
95,13912684,859
95,13912956,860
95,13913228,860
95,13913500,860
95,13913772,858
95,13914044,22
95,13914316,10
95,13914588,5
95,13914860,4
95,13915132,3
95,13915412,2
95,13915684,3
95,13915956,2
95,13916228,1
95,13916500,4
95,13916772,2
95,13917044,3
95,13917316,2
95,13917588,2
95,13917860,2
95,13918132,2
95,13918404,1
95,13918676,2
95,13918948,2
95,13919220,3
95,13919516,3
95,13919788,2
95,13920060,2
95,13920332,2
95,13920604,860
95,13920876,860
95,13921148,860
95,13921420,860
95,13921692,860
95,13921964,860
95,13922236,171
95,13922508,14
95,13922780,7
95,13923052,3
95,13923324,3
95,13923604,2
95,13923876,2
95,13924148,2
95,13924420,2
95,13924692,3
95,13924964,2
95,13925236,2
95,13925508,2
95,13925780,1
95,13926052,3
95,13926324,2
95,13926596,2
95,13926868,1
95,13927140,3
95,13927412,2
95,13927708,3
95,13927980,2
95,13928252,2
95,13928524,2
95,13928796,795
95,13929068,860
95,13929340,860
95,13929612,860
95,13929884,859
95,13930156,860
95,13930428,860
95,13930700,22
95,13930972,10
95,13931244,5
95,13931516,3
95,13931796,3
95,13932068,2
95,13932340,3
95,13932612,1
95,13932884,2
95,13933156,2
95,13933428,2
95,13933700,2
95,13933972,2
95,13934244,2
95,13934516,2
95,13934788,3
95,13935060,3
95,13935332,2
95,13935604,2
95,13935900,1
95,13936172,2
95,13936444,2
95,13936716,3
95,13936988,2
95,13937260,50
95,13937532,48
95,13937804,47
95,13938076,45
95,13938348,45
95,13938620,45
95,13938892,2
95,13939164,1
95,13939436,3
95,13939708,2
95,13939988,2
95,13940260,4
95,13940532,3
95,13940804,3
95,13941076,2
95,13941348,2
95,13941620,2
95,13941892,2
95,13942164,2
95,13942436,2
95,13942708,2
95,13942980,2
96,14020460,29
96,14020732,30
96,14021004,29
96,14021276,29
96,14021548,29
96,14021820,30
96,14022092,2
96,14022364,2
96,14022636,2
96,14022932,2
96,14023204,2
96,14023476,2
96,14023748,2
96,14024020,1
96,14024292,2
96,14024564,2
96,14024836,2
96,14025108,2
96,14025380,2
96,14025652,2
96,14025924,2
96,14026196,1
96,14026468,2
96,14026740,4
96,14027036,2
96,14027308,2
96,14027580,2
96,14027852,2
96,14028124,2
96,14028396,1
96,14028668,393
96,14028940,747
96,14029212,790
96,14029484,816
96,14029756,839
96,14030028,857
96,14030300,496
96,14030572,8
96,14030844,7
96,14031124,3
96,14031396,3
96,14031668,2
96,14031940,2
96,14032212,2
96,14032484,2
96,14032756,2
96,14033028,2
96,14033300,2
96,14033572,1
96,14033844,2
96,14034116,2
96,14034388,2
96,14034660,2
96,14034932,4
96,14035228,2
96,14035500,2
96,14035772,2
96,14036044,2
96,14036316,1
96,14036588,2
96,14036860,2
96,14037132,860
96,14037404,860
96,14037676,860
96,14037948,860
96,14038220,860
96,14038492,860
96,14038764,445
96,14039036,15
96,14039316,8
96,14039588,4
96,14039860,3
96,14040132,2
96,14040404,3
96,14040676,1
96,14040948,2
96,14041220,2
96,14041492,2
96,14041764,2
96,14042036,3
96,14042308,2
96,14042580,4
96,14042852,2
96,14043124,1
96,14043420,2
96,14043692,2
96,14043964,2
96,14044236,2
96,14044508,2
96,14044780,2
96,14045052,1
96,14045324,451
96,14045596,860
96,14045868,860
