Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:42:59
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 300

Trial,Time,SensorBrightness
90,14660468,616
90,14660740,614
90,14661012,616
90,14661284,617
90,14661556,614
90,14661828,615
90,14662100,619
90,14662372,618
90,14662644,617
90,14662940,619
90,14663212,616
90,14663484,617
90,14663756,621
90,14664028,618
90,14664300,617
90,14664572,619
90,14664844,621
90,14665116,619
90,14665388,619
90,14665660,621
90,14665932,619
90,14666204,617
90,14666476,617
90,14666748,619
90,14667028,618
90,14667300,618
90,14667572,618
90,14667844,619
90,14668116,619
90,14668388,616
90,14668660,618
90,14668932,619
90,14669204,616
90,14669476,614
90,14669748,619
90,14670020,617
90,14670292,616
90,14670564,618
90,14670836,620
90,14671132,620
90,14671404,619
90,14671676,617
90,14671948,616
91,14762372,16
91,14762644,16
91,14762916,15
91,14763188,15
91,14763460,16
91,14763732,15
91,14764004,16
91,14764300,16
91,14764572,15
91,14764844,16
91,14765116,15
91,14765388,16
91,14765660,15
91,14765932,17
91,14766204,16
91,14766476,16
91,14766748,16
91,14767020,15
91,14767292,14
91,14767564,17
91,14767836,15
91,14768108,16
91,14768404,15
91,14768676,17
91,14768948,16
91,14769220,19
91,14769492,25
91,14769764,29
91,14770036,37
91,14770308,52
91,14770580,70
91,14770852,92
91,14771124,122
91,14771396,156
91,14771668,195
91,14771940,236
91,14772212,275
91,14772508,312
91,14772780,346
91,14773052,374
91,14773324,398
91,14773596,421
91,14773868,441
91,14774140,457
91,14774412,470
91,14774684,483
91,14774956,493
91,14775228,501
91,14775500,512
91,14775772,522
91,14776044,526
91,14776316,531
91,14776596,538
91,14776868,543
91,14777140,547
91,14777412,548
91,14777684,553
91,14777956,558
91,14778228,561
91,14778500,564
91,14778772,571
91,14779044,574
91,14779316,576
91,14779588,580
91,14779860,585
91,14780132,586
91,14780404,586
91,14780700,588
91,14780972,590
91,14781244,593
91,14781516,596
91,14781788,595
91,14782060,596
91,14782332,601
91,14782604,600
91,14782876,597
91,14783148,597
91,14783420,600
91,14783692,600
91,14783964,600
91,14784236,603
91,14784508,603
91,14784788,604
91,14785060,603
91,14785332,604
91,14785604,607
91,14785876,604
91,14786148,602
91,14786420,607
91,14786692,608
91,14786964,606
91,14787236,609
91,14787508,610
91,14787780,611
91,14788052,611
91,14788324,613
91,14788596,615
91,14788892,612
91,14789164,615
91,14789436,613
91,14789708,612
91,14789980,616
91,14790252,617
91,14790524,616
91,14790796,615
91,14791068,616
91,14791340,614
91,14791612,611
91,14791884,612
91,14792156,616
91,14792428,613
91,14792700,613
91,14792980,614
91,14793252,616
91,14793524,615
91,14793796,613
91,14794068,616
91,14794340,616
91,14794612,614
91,14794884,613
91,14795156,615
91,14795428,615
91,14795700,614
91,14795972,616
91,14796244,619
91,14796516,618
91,14796788,617
91,14797084,614
91,14797356,616
91,14797628,618
91,14797900,620
91,14798172,617
91,14798444,618
91,14798716,621
91,14798988,619
91,14799260,616
91,14799532,617
91,14799804,619
91,14800076,616
91,14800348,614
91,14800620,616
91,14800892,617
91,14801172,616
91,14801444,615
91,14801716,618
91,14801988,620
91,14802260,616
91,14802532,615
91,14802804,618
91,14803076,617
91,14803348,613
91,14803620,616
91,14803892,618
91,14804164,618
91,14804436,617
91,14804708,621
91,14804980,620
91,14805276,619
91,14805548,619
91,14805820,618
91,14806092,618
91,14806364,621
91,14806636,620
91,14806908,619
91,14807180,620
91,14807452,622
91,14807724,619
91,14807996,617
91,14808268,617
91,14808540,618
91,14808812,615
91,14809084,616
91,14809364,618
91,14809636,619
91,14809908,618
91,14810180,617
91,14810452,619
91,14810724,618
91,14810996,617
91,14811268,616
91,14811540,618
91,14811812,617
91,14812084,615
91,14812356,617
91,14812628,619
91,14812900,618
91,14813172,619
91,14813468,617
91,14813740,616
91,14814012,618
91,14814284,620
91,14814556,618
91,14814828,618
91,14815100,622
91,14815372,620
91,14815644,618
91,14815916,620
91,14816188,621
91,14816460,617
91,14816732,615
92,14920188,15
92,14920460,16
92,14920732,16
92,14921004,17
92,14921276,15
92,14921548,16
92,14921820,15
92,14922092,16
92,14922364,17
92,14922636,15
92,14922908,15
92,14923180,16
92,14923452,16
92,14923724,16
92,14923996,16
92,14924268,16
92,14924540,16
92,14924812,16
92,14925084,16
92,14925356,15
92,14925628,18
92,14925900,16
92,14926172,15
92,14926444,15
92,14926716,15
92,14926988,15
92,14927260,17
92,14927532,22
92,14927804,29
92,14928076,33
92,14928348,46
92,14928620,62
92,14928892,83
92,14929172,109
92,14929444,143
92,14929716,180
92,14929988,218
92,14930260,257
92,14930532,294
92,14930804,329
92,14931076,359
92,14931348,386
92,14931620,411
92,14931892,430
92,14932164,446
92,14932436,464
92,14932708,477
92,14932980,487
92,14933276,502
92,14933548,512
92,14933820,517
92,14934092,526
92,14934364,531
92,14934636,532
92,14934908,537
92,14935180,544
92,14935452,547
92,14935724,551
92,14935996,556
92,14936268,562
92,14936540,564
92,14936812,569
92,14937084,574
92,14937364,577
92,14937636,580
92,14937908,580
92,14938180,583
92,14938452,585
92,14938724,586
92,14938996,589
92,14939268,593
92,14939540,595
92,14939812,595
92,14940084,597
92,14940356,599
92,14940628,599
92,14940900,597
92,14941172,600
92,14941468,600
92,14941740,605
92,14942012,605
92,14942284,602
92,14942556,602
92,14942828,603
92,14943100,602
92,14943372,602
92,14943644,602
92,14943916,607
92,14944188,604
92,14944460,605
92,14944732,608
92,14945004,610
92,14945276,609
92,14945556,609
92,14945828,614
92,14946100,612
92,14946372,609
92,14946644,608
92,14946916,613
92,14947188,614
92,14947460,612
92,14947732,613
92,14948004,616
92,14948276,615
92,14948548,614
92,14948820,615
92,14949092,616
92,14949364,613
92,14949660,615
92,14949932,616
92,14950204,615
92,14950476,616
92,14950748,616
92,14951020,614
92,14951292,614
92,14951564,615
92,14951836,612
92,14952108,611
92,14952380,614
92,14952652,615
92,14952924,615
92,14953196,615
92,14953468,618
92,14953748,619
92,14954020,619
92,14954292,615
92,14954564,616
92,14954836,616
92,14955108,615
92,14955380,615
92,14955652,618
92,14955924,619
92,14956196,616
92,14956468,619
92,14956740,620
92,14957012,618
92,14957284,618
92,14957556,620
92,14957852,616
92,14958124,621
92,14958396,620
92,14958668,617
92,14958940,617
92,14959212,619
92,14959484,617
92,14959756,614
92,14960028,615
92,14960300,616
92,14960572,613
92,14960844,615
92,14961116,618
92,14961388,617
92,14961660,616
92,14961940,617
92,14962212,621
92,14962484,620
92,14962756,617
92,14963028,617
92,14963300,618
92,14963572,617
92,14963844,616
92,14964116,618
92,14964388,621
92,14964660,618
92,14964932,619
92,14965204,621
92,14965476,621
92,14965748,618
92,14966044,617
92,14966316,617
92,14966588,618
92,14966860,620
92,14967132,619
92,14967404,618
92,14967676,619
92,14967948,618
92,14968220,616
92,14968492,615
92,14968764,617
92,14969036,617
92,14969308,615
92,14969580,616
92,14969852,619
92,14970132,620
92,14970404,619
92,14970676,619
92,14970948,621
92,14971220,620
92,14971492,616
92,14971764,617
92,14972036,619
92,14972308,618
92,14972580,617
92,14972852,620
92,14973124,621
92,14973396,619
92,14973668,619
92,14973940,621
92,14974236,616
92,14974508,620
93,15085996,15
93,15086268,14
93,15086540,15
93,15086812,15
93,15087084,17
93,15087356,14
93,15087628,16
93,15087900,15
93,15088172,15
93,15088444,16
93,15088716,16
93,15088988,15
93,15089260,16
93,15089532,16
93,15089804,15
93,15090076,15
93,15090348,16
93,15090620,16
93,15090892,16
93,15091164,16
93,15091436,15
93,15091708,16
93,15091988,16
93,15092260,15
93,15092532,15
93,15092804,15
93,15093076,17
93,15093348,14
93,15093620,16
93,15093892,20
93,15094164,26
93,15094436,31
93,15094708,39
93,15094980,55
93,15095252,72
93,15095524,95
93,15095796,125
93,15096092,164
93,15096364,203
93,15096636,243
93,15096908,280
93,15097180,316
93,15097452,349
93,15097724,376
93,15097996,399
93,15098268,423
93,15098540,443
93,15098812,458
93,15099084,471
93,15099356,484
93,15099628,496
93,15099900,503
93,15100180,512
93,15100452,521
93,15100724,529
93,15100996,533
93,15101268,536
93,15101540,544
93,15101812,548
93,15102084,549
93,15102356,553
93,15102628,559
93,15102900,561
93,15103172,564
93,15103444,570
93,15103716,575
93,15103988,576
93,15104284,582
93,15104556,581
93,15104828,582
93,15105100,587
93,15105372,590
93,15105644,591
93,15105916,592
93,15106188,596
93,15106460,596
93,15106732,596
93,15107004,598
93,15107276,600
93,15107548,598
93,15107820,599
93,15108092,601
93,15108372,602
93,15108644,602
93,15108916,602
93,15109188,603
93,15109460,606
93,15109732,604
93,15110004,604
93,15110276,606
93,15110548,605
93,15110820,603
93,15111092,605
93,15111364,607
93,15111636,606
93,15111908,607
93,15112180,611
93,15112476,610
93,15112748,612
93,15113020,612
93,15113292,610
93,15113564,612
93,15113836,614
93,15114108,614
93,15114380,612
93,15114652,614
93,15114924,615
93,15115196,614
93,15115468,615
93,15115740,616
93,15116012,616
93,15116284,614
93,15116564,612
93,15116836,614
93,15117108,616
93,15117380,614
93,15117652,613
93,15117924,616
93,15118196,617
93,15118468,614
93,15118740,614
93,15119012,616
93,15119284,614
93,15119556,613
93,15119828,615
93,15120100,616
93,15120372,615
93,15120668,619
93,15120940,617
93,15121212,615
93,15121484,617
93,15121756,619
93,15122028,615
93,15122300,617
93,15122572,619
93,15122844,617
93,15123116,616
93,15123388,620
93,15123660,620
93,15123932,619
93,15124204,617
93,15124476,618
93,15124756,618
93,15125028,615
93,15125300,615
93,15125572,617
93,15125844,619
93,15126116,616
93,15126388,616
93,15126660,618
93,15126932,617
93,15127204,616
93,15127476,617
93,15127748,618
93,15128020,615
93,15128292,614
93,15128564,618
93,15128860,617
93,15129132,619
93,15129404,620
93,15129676,617
93,15129948,616
93,15130220,619
93,15130492,618
93,15130764,617
93,15131036,618
93,15131308,621
93,15131580,620
93,15131852,618
93,15132124,621
93,15132396,621
93,15132668,618
93,15132948,614
93,15133220,616
93,15133492,618
93,15133764,617
93,15134036,617
93,15134308,618
93,15134580,618
93,15134852,616
93,15135124,617
93,15135396,619
93,15135668,619
93,15135940,616
93,15136212,617
93,15136484,619
93,15136756,616
93,15137052,620
93,15137324,619
93,15137596,618
93,15137868,620
93,15138140,621
93,15138412,618
93,15138684,617
93,15138956,618
93,15139228,618
93,15139500,618
93,15139772,620
93,15140044,621
93,15140316,619
94,15254844,15
94,15255116,16
94,15255388,16
94,15255660,16
94,15255932,14
94,15256204,16
94,15256476,15
94,15256748,15
94,15257020,16
94,15257292,15
94,15257564,15
94,15257860,16
94,15258132,15
94,15258404,15
94,15258676,15
94,15258948,16
94,15259220,16
94,15259492,17
94,15259772,16
94,15260044,16
94,15260316,18
94,15260588,24
94,15260860,29
94,15261132,37
94,15261404,50
94,15261676,68
94,15261972,92
94,15262244,121
94,15262516,156
94,15262788,195
94,15263060,234
94,15263332,273
94,15263604,310
94,15263876,342
94,15264148,370
94,15264420,395
94,15264692,419
94,15264964,438
94,15265236,455
94,15265508,470
94,15265780,484
94,15266076,494
94,15266348,505
94,15266620,512
94,15266892,519
94,15267164,528
94,15267436,535
94,15267708,537
94,15267980,541
94,15268252,546
94,15268524,551
94,15268796,552
94,15269068,556
94,15269340,564
94,15269612,565
94,15269884,568
94,15270164,573
94,15270436,579
94,15270708,581
94,15270980,581
94,15271252,584
94,15271524,588
94,15271796,588
94,15272068,589
94,15272340,591
94,15272612,594
94,15272884,594
94,15273156,596
94,15273428,600
94,15273700,599
94,15273972,598
94,15274268,598
94,15274540,599
94,15274812,600
94,15275084,603
94,15275356,603
94,15275628,602
94,15275900,605
94,15276172,605
94,15276444,604
94,15276716,603
94,15276988,605
94,15277260,604
94,15277532,604
94,15277804,607
94,15278076,609
94,15278356,611
94,15278628,609
94,15278900,610
94,15279172,614
94,15279444,613
94,15279716,613
94,15279988,613
94,15280260,613
94,15280532,611
94,15280804,612
94,15281076,614
94,15281348,616
94,15281620,613
94,15281892,614
94,15282164,616
94,15282460,613
94,15282732,613
94,15283004,613
94,15283276,613
94,15283548,615
94,15283820,616
94,15284092,615
94,15284364,614
94,15284636,616
94,15284908,616
94,15285180,614
94,15285452,614
94,15285724,616
94,15285996,614
94,15286268,613
94,15286548,614
94,15286820,618
94,15287092,618
94,15287364,617
94,15287636,617
94,15287908,619
94,15288180,618
94,15288452,616
94,15288724,617
94,15288996,618
94,15289268,615
94,15289540,616
94,15289812,620
94,15290084,618
94,15290356,616
94,15290652,616
94,15290924,613
94,15291196,615
94,15291468,618
94,15291740,617
94,15292012,616
94,15292284,618
94,15292556,618
94,15292828,616
94,15293100,617
94,15293372,618
94,15293644,618
94,15293916,617
94,15294188,615
94,15294460,616
94,15294740,618
94,15295012,616
94,15295284,617
94,15295556,620
94,15295828,620
94,15296100,618
94,15296372,620
94,15296644,621
94,15296916,618
94,15297188,616
94,15297460,619
94,15297732,620
94,15298004,618
94,15298276,618
94,15298548,619
94,15298844,617
94,15299116,618
94,15299388,617
94,15299660,616
94,15299932,618
94,15300204,620
94,15300476,618
94,15300748,616
94,15301020,619
94,15301292,619
94,15301564,617
94,15301836,618
94,15302108,620
94,15302380,617
94,15302652,614
94,15302932,616
94,15303204,619
94,15303476,619
94,15303748,618
94,15304020,620
94,15304292,622
94,15304564,621
94,15304836,619
94,15305108,620
94,15305380,620
94,15305652,617
94,15305924,620
94,15306196,619
94,15306468,618
94,15306740,617
94,15307036,618
94,15307308,616
94,15307580,616
94,15307852,619
94,15308124,617
94,15308396,616
94,15308668,618
94,15308940,618
94,15309212,616
95,15408812,15
95,15409084,15
95,15409356,15
95,15409628,15
95,15409900,15
95,15410172,16
95,15410452,16
95,15410724,16
95,15410996,16
95,15411268,15
95,15411540,15
95,15411812,15
95,15412084,17
95,15412356,15
95,15412628,16
95,15412900,15
95,15413172,16
95,15413444,15
95,15413716,16
95,15413988,15
95,15414260,16
95,15414556,15
95,15414828,14
95,15415100,15
95,15415372,15
95,15415644,17
95,15415916,16
95,15416188,16
95,15416460,15
95,15416732,15
95,15417004,15
95,15417276,16
95,15417548,16
95,15417820,17
95,15418092,16
95,15418364,17
95,15418644,22
95,15418916,28
95,15419188,34
95,15419460,44
95,15419732,62
95,15420004,81
95,15420276,108
95,15420548,139
95,15420820,176
95,15421092,216
95,15421364,255
95,15421636,291
95,15421908,325
95,15422180,358
95,15422452,384
95,15422748,409
95,15423020,429
95,15423292,445
95,15423564,463
95,15423836,477
95,15424108,488
95,15424380,498
95,15424652,509
95,15424924,518
95,15425196,524
95,15425468,530
95,15425740,535
95,15426012,539
95,15426284,541
95,15426556,546
95,15426836,551
95,15427108,556
95,15427380,558
95,15427652,564
95,15427924,570
95,15428196,573
95,15428468,574
95,15428740,581
95,15429012,582
95,15429284,581
95,15429556,584
95,15429828,588
95,15430100,589
95,15430372,590
95,15430644,593
95,15430940,593
95,15431212,594
95,15431484,597
95,15431756,598
95,15432028,597
95,15432300,600
95,15432572,601
95,15432844,601
95,15433116,602
95,15433388,604
95,15433660,604
95,15433932,603
95,15434204,604
95,15434476,605
95,15434748,603
95,15435028,602
95,15435300,604
95,15435572,607
95,15435844,607
95,15436116,608
95,15436388,611
95,15436660,612
95,15436932,611
95,15437204,610
95,15437476,613
95,15437748,611
95,15438020,609
95,15438292,611
95,15438564,614
95,15438836,613
95,15439132,617
95,15439404,615
95,15439676,612
95,15439948,613
95,15440220,614
95,15440492,612
95,15440764,613
95,15441036,616
95,15441308,616
95,15441580,614
95,15441852,615
95,15442124,617
95,15442396,615
95,15442668,613
95,15442940,615
95,15443220,614
95,15443492,615
95,15443764,613
95,15444036,614
95,15444308,617
95,15444580,616
95,15444852,617
95,15445124,621
95,15445396,619
95,15445668,616
95,15445940,615
95,15446212,616
95,15446484,617
95,15446756,615
95,15447028,619
95,15447324,617
95,15447596,618
95,15447868,618
95,15448140,616
95,15448412,614
95,15448684,617
95,15448956,618
95,15449228,618
95,15449500,616
95,15449772,618
95,15450044,618
95,15450316,617
95,15450588,618
95,15450860,619
95,15451132,616
95,15451412,613
95,15451684,615
95,15451956,616
95,15452228,616
95,15452500,615
95,15452772,618
95,15453044,620
95,15453316,620
95,15453588,618
95,15453860,620
95,15454132,619
95,15454404,617
95,15454676,617
95,15454948,620
95,15455220,617
95,15455516,621
95,15455788,619
95,15456060,618
95,15456332,619
95,15456604,620
95,15456876,616
95,15457148,615
95,15457420,618
95,15457692,618
95,15457964,616
95,15458236,617
95,15458508,620
95,15458780,618
95,15459052,616
95,15459324,618
95,15459604,618
95,15459876,615
95,15460148,614
95,15460420,617
95,15460692,619
95,15460964,617
95,15461236,617
95,15461508,620
95,15461780,621
95,15462052,618
95,15462324,619
95,15462596,620
95,15462868,619
95,15463140,616
96,15569436,15
96,15569708,15
96,15569980,17
96,15570252,15
96,15570524,15
96,15570796,15
96,15571068,15
96,15571340,15
96,15571612,16
96,15571884,16
96,15572156,16
96,15572428,15
96,15572700,15
96,15572972,17
96,15573268,16
96,15573540,16
96,15573812,16
96,15574084,16
96,15574356,15
96,15574628,15
96,15574900,15
96,15575172,16
96,15575444,15
96,15575716,15
96,15575988,16
96,15576260,16
96,15576532,17
96,15576804,22
96,15577076,28
96,15577372,34
96,15577644,47
96,15577916,62
96,15578188,84
96,15578460,110
96,15578732,145
96,15579004,181
96,15579276,221
96,15579548,258
96,15579820,296
96,15580092,331
96,15580364,360
96,15580636,385
96,15580908,410
96,15581180,432
96,15581460,450
96,15581732,464
96,15582004,476
96,15582276,489
96,15582548,498
96,15582820,507
96,15583092,516
96,15583364,525
96,15583636,529
96,15583908,533
96,15584180,541
96,15584452,545
96,15584724,548
96,15584996,552
96,15585268,557
96,15585564,559
96,15585836,565
96,15586108,569
96,15586380,572
96,15586652,577
96,15586924,580
96,15587196,581
96,15587468,582
