Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:48:31
Width: 1280
Height: 800
Depth: 32
Rate: 60
Monitors: SAM_SycMastr_H9XS904970 | OTM_Optoa WXGA_Q8TV3170464
Trials: 1000

Trial,Time,SensorBrightness
39,4509284,859
39,4509556,859
39,4509828,859
39,4510100,858
39,4510372,859
39,4510644,859
39,4510916,859
39,4511188,858
39,4511460,859
39,4511732,859
39,4512028,859
39,4512300,539
39,4512572,38
39,4512844,30
39,4513116,26
39,4513388,27
39,4513660,441
39,4513932,859
39,4514204,859
39,4514476,859
39,4514748,859
39,4515020,859
39,4515292,858
39,4515564,859
39,4515836,859
39,4516116,859
39,4516388,859
39,4516660,857
39,4516932,859
40,4559436,25
40,4559708,25
40,4559980,25
40,4560252,24
40,4560524,25
40,4560796,26
40,4561068,27
40,4561340,27
40,4561612,26
40,4561884,27
40,4562180,26
40,4562452,26
40,4562724,25
40,4562996,26
40,4563268,26
40,4563540,26
40,4563812,25
40,4564092,27
40,4564364,25
40,4564636,25
40,4564908,25
40,4565180,25
40,4565452,25
40,4565724,25
40,4565996,25
40,4566292,30
40,4566564,27
40,4566836,27
40,4567108,27
40,4567380,26
40,4567652,26
40,4567924,27
40,4568196,25
40,4568468,25
40,4568740,24
40,4569012,25
40,4569284,27
40,4569556,27
40,4569828,25
40,4570100,26
40,4570396,26
40,4570668,26
40,4570940,25
40,4571212,26
40,4571484,26
40,4571756,26
40,4572028,24
40,4572300,25
40,4572572,25
40,4572844,25
40,4573116,24
40,4573388,24
40,4573660,25
40,4573932,24
40,4574204,25
40,4574484,26
40,4574756,28
40,4575028,26
40,4575300,27
40,4575572,26
40,4575844,25
40,4576116,25
40,4576388,24
40,4576660,25
40,4576932,25
40,4577204,25
40,4577476,25
40,4577748,26
40,4578020,26
40,4578292,27
40,4578588,26
40,4578860,27
40,4579132,26
40,4579404,25
40,4579676,26
40,4579948,25
40,4580220,24
40,4580492,25
40,4580764,25
40,4581036,25
40,4581308,25
40,4581580,24
40,4581852,25
40,4582124,25
40,4582396,25
40,4582676,25
40,4582948,28
40,4583220,25
40,4583492,26
40,4583764,26
40,4584036,27
40,4584308,26
40,4584580,25
40,4584852,25
40,4585124,25
40,4585396,25
40,4585668,25
40,4585940,27
40,4586212,27
40,4586484,27
40,4586780,26
40,4587052,26
40,4587324,26
40,4587596,26
40,4587868,25
40,4588140,26
40,4588412,26
40,4588684,26
40,4588956,25
40,4589228,25
40,4589500,25
40,4589772,23
40,4590044,25
40,4590316,24
40,4590588,25
40,4590868,25
40,4591140,26
40,4591412,27
40,4591684,26
40,4591956,27
40,4592228,26
40,4592500,25
40,4592772,25
40,4593044,24
40,4593316,24
40,4593588,26
40,4593860,25
40,4594132,26
40,4594404,26
40,4594676,26
40,4594972,26
40,4595244,26
40,4595516,26
40,4595788,26
40,4596060,25
40,4596332,27
40,4596604,24
40,4596876,27
40,4597148,25
40,4597420,25
40,4597692,25
40,4597964,24
40,4598236,25
40,4598508,25
40,4598780,25
40,4599060,25
40,4599332,859
40,4599604,859
40,4599876,859
40,4600148,859
40,4600420,859
40,4600692,859
40,4600964,858
40,4601236,858
40,4601508,859
40,4601780,859
40,4602052,859
40,4602324,859
40,4602596,859
40,4602868,859
40,4603164,858
40,4603436,859
40,4603708,858
40,4603980,859
40,4604252,70
40,4604524,32
40,4604796,28
40,4605068,27
40,4605340,26
40,4605612,859
40,4605884,859
40,4606156,859
40,4606428,859
40,4606700,859
40,4606972,859
40,4607252,859
40,4607524,859
40,4607796,858
40,4608068,859
40,4608340,858
40,4608612,859
40,4608884,858
40,4609156,859
40,4609428,859
40,4609700,859
40,4609972,859
40,4610244,857
40,4610516,859
40,4610788,859
40,4611060,857
40,4611356,859
40,4611628,859
40,4611900,859
40,4612172,859
40,4612444,859
40,4612716,42
40,4612988,30
40,4613260,28
40,4613532,27
40,4613804,25
41,4658332,26
41,4658604,25
41,4658876,27
41,4659148,26
41,4659420,25
41,4659692,24
41,4659964,25
41,4660236,25
41,4660508,26
41,4660780,25
41,4661052,26
41,4661324,26
41,4661596,27
41,4661868,26
41,4662140,27
41,4662412,26
41,4662684,25
41,4662956,26
41,4663228,26
41,4663500,26
41,4663772,27
41,4664044,24
41,4664316,25
41,4664596,25
41,4664868,25
41,4665140,25
41,4665412,25
41,4665684,25
41,4665956,25
41,4666228,26
41,4666500,29
41,4666772,27
41,4667044,27
41,4667316,27
41,4667588,27
41,4667860,24
41,4668132,25
41,4668404,25
41,4668700,25
41,4668972,25
41,4669244,25
41,4669516,26
41,4669788,26
41,4670060,26
41,4670332,26
41,4670604,26
41,4670876,26
41,4671148,25
41,4671420,26
41,4671692,26
41,4671964,25
41,4672236,25
41,4672508,25
41,4672788,25
41,4673060,24
41,4673332,25
41,4673604,25
41,4673876,25
41,4674148,25
41,4674420,26
41,4674692,27
41,4674964,27
41,4675236,26
41,4675508,27
41,4675780,26
41,4676052,26
41,4676324,25
41,4676596,25
41,4676892,25
41,4677164,26
41,4677436,25
41,4677708,26
41,4677980,25
41,4678252,25
41,4678524,25
41,4678796,26
41,4679068,26
41,4679340,26
41,4679612,26
41,4679884,26
41,4680156,28
41,4680428,26
41,4680700,26
41,4680980,25
41,4681252,25
41,4681524,26
41,4681796,25
41,4682068,25
41,4682340,23
41,4682612,24
41,4682884,25
41,4683156,29
41,4683428,26
41,4683700,26
41,4683972,26
41,4684244,25
41,4684516,24
41,4684788,26
41,4685084,25
41,4685356,25
41,4685628,25
41,4685900,25
41,4686172,27
41,4686444,24
41,4686716,27
41,4686988,26
41,4687260,27
41,4687532,27
41,4687804,25
41,4688076,25
41,4688348,26
41,4688620,25
41,4688892,25
41,4689172,25
41,4689444,24
41,4689716,25
41,4689988,25
41,4690260,26
41,4690532,24
41,4690804,25
41,4691076,26
41,4691348,26
41,4691620,27
41,4691892,26
41,4692164,27
41,4692436,27
41,4692708,25
41,4692980,25
41,4693276,24
41,4693548,26
41,4693820,24
41,4694092,24
41,4694364,25
41,4694636,27
41,4694908,26
41,4695180,27
41,4695452,26
41,4695724,26
41,4695996,26
41,4696268,25
41,4696540,27
41,4696812,26
41,4697084,26
41,4697364,25
41,4697636,26
41,4697908,25
41,4698180,26
41,4698452,25
41,4698724,25
41,4698996,25
41,4699268,38
41,4699540,859
41,4699812,859
41,4700084,859
41,4700356,859
41,4700628,859
41,4700900,858
41,4701172,859
41,4701468,859
41,4701740,858
41,4702012,859
41,4702284,859
41,4702556,859
41,4702828,858
41,4703100,486
41,4703372,859
41,4703644,859
41,4703916,859
41,4704188,860
41,4704460,58
41,4704732,32
41,4705004,28
41,4705276,27
41,4705556,26
41,4705828,859
41,4706100,859
41,4706372,859
41,4706644,859
41,4706916,859
41,4707188,859
41,4707460,859
41,4707732,858
41,4708004,859
41,4708276,859
41,4708548,857
41,4708820,859
41,4709092,859
41,4709364,859
41,4709660,859
41,4709932,859
41,4710204,859
41,4710476,859
41,4710748,859
41,4711020,859
41,4711292,859
41,4711564,859
41,4711836,858
41,4712108,859
41,4712380,859
41,4712652,859
42,4756212,26
42,4756488,25
42,4756764,24
42,4757036,25
42,4757308,25
42,4757580,25
42,4757852,25
42,4758124,26
42,4758396,27
42,4758668,26
42,4758940,26
42,4759212,27
42,4759484,26
42,4759756,25
42,4760028,25
42,4760300,26
42,4760572,25
42,4760852,25
42,4761124,25
42,4761396,26
42,4761668,26
42,4761940,26
42,4762212,27
42,4762484,26
42,4762756,26
42,4763028,25
42,4763300,27
42,4763572,26
42,4763844,25
42,4764116,25
42,4764388,25
42,4764660,25
42,4764956,25
42,4765228,25
42,4765500,26
42,4765772,25
42,4766044,25
42,4766316,25
42,4766588,28
42,4766860,27
42,4767132,27
42,4767404,26
42,4767676,27
42,4767948,25
42,4768220,25
42,4768492,26
42,4768764,25
42,4769044,25
42,4769316,25
42,4769588,27
42,4769860,26
42,4770132,26
42,4770404,26
42,4770676,26
42,4770948,25
42,4771220,26
42,4771492,26
42,4771764,27
42,4772036,26
42,4772308,25
42,4772580,25
42,4772852,25
42,4773148,25
42,4773420,24
42,4773692,25
42,4773964,25
42,4774236,25
42,4774508,24
42,4774780,26
42,4775052,29
42,4775324,26
42,4775596,26
42,4775868,27
42,4776140,26
42,4776412,26
42,4776684,25
42,4776956,25
42,4777236,25
42,4777508,26
42,4777780,25
42,4778052,25
42,4778324,26
42,4778596,25
42,4778868,26
42,4779140,26
42,4779412,28
42,4779684,25
42,4779956,26
42,4780228,26
42,4780500,26
42,4780772,23
42,4781044,25
42,4781340,25
42,4781612,25
42,4781884,25
42,4782156,24
42,4782428,25
42,4782700,25
42,4782972,26
42,4783244,27
42,4783516,29
42,4783788,26
42,4784060,27
42,4784332,26
42,4784604,25
42,4784876,23
42,4785148,25
42,4785428,25
42,4785700,25
42,4785972,24
42,4786244,27
42,4786516,27
42,4786788,26
42,4787060,27
42,4787332,25
42,4787604,26
42,4787876,25
42,4788148,25
42,4788420,25
42,4788692,27
42,4788964,25
42,4789236,25
42,4789532,25
42,4789804,25
42,4790076,25
42,4790348,24
42,4790620,23
42,4790892,26
42,4791164,26
42,4791436,27
42,4791708,28
42,4791980,26
42,4792252,26
42,4792524,27
42,4792796,26
42,4793068,26
42,4793340,25
42,4793620,25
42,4793892,25
42,4794164,25
42,4794436,25
42,4794708,26
42,4794980,25
42,4795252,26
42,4795524,26
42,4795796,26
42,4796068,26
42,4796340,25
42,4796612,25
42,4796884,27
42,4797156,26
42,4797428,26
42,4797724,25
42,4797996,25
42,4798268,25
42,4798540,25
42,4798812,24
42,4799084,25
42,4799356,25
42,4799628,859
42,4799900,859
42,4800172,859
42,4800444,857
42,4800716,859
42,4800988,860
42,4801260,859
42,4801532,859
42,4801812,859
42,4802084,859
42,4802356,859
42,4802628,859
42,4802900,859
42,4803172,517
42,4803444,859
42,4803716,859
42,4803988,859
42,4804260,859
42,4804532,488
42,4804804,38
42,4805076,28
42,4805348,28
42,4805620,29
42,4805916,443
42,4806188,859
42,4806460,859
42,4806732,859
42,4807004,858
42,4807276,859
42,4807548,859
42,4807820,859
42,4808092,858
42,4808364,859
42,4808636,859
42,4808908,859
42,4809180,857
42,4809452,859
42,4809724,859
42,4810004,859
42,4810276,859
42,4810548,859
43,4855084,26
43,4855356,26
43,4855628,26
43,4855900,25
43,4856172,25
43,4856444,23
43,4856716,26
43,4856988,24
43,4857260,26
43,4857532,25
43,4857804,25
43,4858076,25
43,4858348,26
43,4858620,28
43,4858892,27
43,4859164,26
43,4859436,25
43,4859708,25
43,4859980,24
43,4860252,25
43,4860524,23
43,4860796,26
43,4861068,25
43,4861340,25
43,4861612,26
43,4861884,26
43,4862156,25
43,4862428,28
43,4862700,25
43,4862972,27
43,4863252,25
43,4863524,27
43,4863796,27
43,4864068,26
43,4864340,26
43,4864612,25
43,4864884,24
43,4865156,25
43,4865428,26
43,4865700,25
43,4865972,25
43,4866244,25
43,4866516,27
43,4866788,27
43,4867060,27
43,4867356,27
43,4867628,26
43,4867900,27
43,4868172,26
43,4868444,24
43,4868716,25
43,4868988,23
43,4869260,24
43,4869532,25
43,4869804,26
43,4870076,27
43,4870348,27
43,4870620,27
43,4870892,26
43,4871164,26
43,4871444,25
43,4871716,25
43,4871988,26
43,4872260,26
43,4872532,25
43,4872804,25
43,4873076,25
43,4873348,25
43,4873620,25
43,4873892,25
43,4874164,25
43,4874436,25
43,4874708,28
43,4874980,25
43,4875252,29
43,4875548,27
43,4875820,27
43,4876092,27
43,4876364,26
43,4876636,25
43,4876908,26
43,4877180,25
43,4877452,25
43,4877724,25
43,4877996,25
43,4878268,27
43,4878540,25
43,4878812,28
43,4879084,27
43,4879356,27
43,4879636,26
43,4879908,25
43,4880180,27
43,4880452,25
43,4880724,26
43,4880996,25
43,4881268,25
43,4881540,23
43,4881812,26
43,4882084,24
43,4882356,25
43,4882628,25
43,4882900,25
43,4883172,27
43,4883444,27
43,4883740,26
43,4884012,26
43,4884284,26
43,4884556,26
43,4884828,25
43,4885100,25
43,4885372,24
43,4885644,25
43,4885916,25
43,4886188,24
43,4886460,26
43,4886732,26
43,4887004,26
43,4887276,27
43,4887548,26
43,4887828,27
43,4888100,26
43,4888372,26
43,4888644,25
43,4888916,26
43,4889188,24
43,4889460,26
43,4889732,23
43,4890004,25
43,4890276,25
43,4890548,25
43,4890820,25
43,4891092,26
43,4891364,24
43,4891636,26
43,4891932,29
43,4892204,26
43,4892476,26
43,4892748,26
43,4893020,25
43,4893292,25
43,4893564,24
43,4893836,25
43,4894108,24
43,4894380,25
43,4894652,23
43,4894924,27
43,4895196,27
43,4895468,26
43,4895740,26
43,4896020,26
43,4896292,26
43,4896564,25
43,4896836,26
43,4897108,25
43,4897380,26
43,4897652,26
43,4897924,24
43,4898196,25
43,4898468,24
43,4898740,25
43,4899012,24
43,4899284,24
43,4899556,25
43,4899828,859
43,4900124,858
43,4900396,859
43,4900668,859
43,4900940,857
43,4901212,858
43,4901484,859
43,4901756,859
43,4902028,859
43,4902300,859
43,4902572,858
43,4902844,859
43,4903116,859
43,4903388,479
43,4903660,858
43,4903932,858
43,4904212,859
43,4904484,859
43,4904756,463
43,4905028,37
43,4905300,30
43,4905572,28
43,4905844,26
43,4906116,442
43,4906388,858
43,4906660,859
43,4906932,858
43,4907204,859
43,4907476,858
43,4907748,859
43,4908020,859
43,4908316,859
43,4908588,859
43,4908860,858
43,4909132,859
43,4909404,859
44,4951956,24
44,4952228,26
44,4952500,25
44,4952772,24
44,4953044,24
44,4953340,26
44,4953612,26
44,4953884,26
44,4954156,26
44,4954428,27
44,4954700,26
44,4954972,25
44,4955244,27
44,4955516,26
44,4955788,26
44,4956060,26
44,4956332,26
44,4956604,24
44,4956876,25
44,4957148,25
44,4957444,25
44,4957716,25
44,4957988,26
44,4958260,24
44,4958532,26
44,4958804,28
44,4959076,27
44,4959356,27
44,4959628,27
44,4959900,26
44,4960172,25
44,4960444,26
44,4960716,25
44,4960988,25
44,4961260,24
44,4961556,26
44,4961828,26
44,4962100,25
44,4962372,25
44,4962644,26
44,4962916,26
44,4963188,26
44,4963460,24
44,4963732,25
44,4964004,24
44,4964276,27
44,4964548,25
44,4964820,27
44,4965092,25
44,4965364,25
44,4965660,25
44,4965932,25
44,4966204,24
44,4966476,25
44,4966748,26
44,4967020,28
44,4967292,27
44,4967564,27
44,4967836,26
44,4968108,26
44,4968380,23
44,4968652,25
44,4968924,27
44,4969196,25
44,4969468,25
44,4969748,25
44,4970020,27
44,4970292,25
44,4970564,26
44,4970836,25
44,4971108,27
44,4971380,26
44,4971652,26
44,4971924,26
44,4972196,26
44,4972468,26
44,4972740,27
44,4973012,25
44,4973284,25
44,4973556,26
44,4973852,25
44,4974124,25
44,4974396,25
44,4974668,25
44,4974940,25
44,4975212,26
44,4975484,28
44,4975756,26
44,4976028,26
44,4976300,28
44,4976572,26
44,4976844,25
44,4977116,26
44,4977388,25
44,4977660,25
44,4977940,25
44,4978212,25
44,4978484,26
44,4978756,26
44,4979028,26
44,4979300,26
44,4979572,27
44,4979844,25
44,4980116,25
44,4980388,24
44,4980660,26
44,4980932,26
44,4981204,27
44,4981476,25
44,4981748,25
44,4982044,25
44,4982316,25
44,4982588,24
44,4982860,24
44,4983132,25
44,4983404,23
44,4983676,28
44,4983948,27
44,4984220,26
44,4984492,27
44,4984764,26
44,4985036,24
44,4985308,24
44,4985580,25
44,4985852,25
44,4986132,24
44,4986404,25
44,4986676,26
44,4986948,27
44,4987220,26
44,4987492,25
44,4987764,26
44,4988036,26
44,4988308,26
44,4988580,26
44,4988852,27
44,4989124,26
44,4989396,25
44,4989668,25
44,4989940,25
44,4990236,25
44,4990508,25
44,4990780,25
44,4991052,23
44,4991324,26
44,4991596,25
44,4991868,25
44,4992140,29
44,4992412,25
44,4992684,25
44,4992956,26
44,4993228,27
44,4993500,25
44,4993772,25
44,4994044,25
44,4994324,25
44,4994596,25
44,4994868,25
44,4995140,26
44,4995412,26
44,4995684,27
44,4995956,26
44,4996228,27
44,4996500,26
44,4996772,25
44,4997044,26
44,4997316,26
44,4997588,25
44,4997860,26
44,4998132,25
44,4998428,25
44,4998700,25
44,4998972,25
44,4999244,25
44,4999516,24
44,4999788,25
44,5000060,859
44,5000332,859
44,5000604,858
44,5000876,859
44,5001148,859
44,5001420,859
44,5001692,859
44,5001964,859
44,5002236,858
44,5002516,859
44,5002788,859
44,5003060,859
44,5003332,858
44,5003604,859
44,5003876,859
44,5004148,859
44,5004420,858
44,5004692,859
44,5004964,457
44,5005236,35
44,5005508,29
44,5005780,26
44,5006052,27
44,5006324,442
45,5051876,24
45,5052148,25
45,5052424,25
45,5052700,24
45,5052972,25
45,5053244,25
45,5053516,26
45,5053788,26
45,5054060,25
45,5054332,26
45,5054604,26
45,5054876,27
45,5055148,26
45,5055420,26
45,5055692,26
45,5055964,25
45,5056236,26
45,5056508,24
45,5056788,25
45,5057060,25
45,5057332,25
45,5057604,25
45,5057876,23
45,5058148,25
45,5058420,25
45,5058692,26
45,5058964,27
45,5059236,26
45,5059508,27
45,5059780,27
45,5060052,26
45,5060324,25
45,5060596,25
45,5060892,25
45,5061164,25
45,5061436,25
45,5061708,25
45,5061980,26
45,5062252,26
45,5062524,27
45,5062796,27
45,5063068,25
45,5063340,26
45,5063612,25
45,5063884,26
45,5064156,26
45,5064428,27
45,5064700,25
45,5064980,25
45,5065252,25
45,5065524,25
45,5065796,24
45,5066068,25
45,5066340,24
45,5066612,25
45,5066884,25
45,5067156,27
45,5067428,27
45,5067700,26
45,5067972,27
45,5068244,26
45,5068516,24
45,5068788,25
45,5069084,25
45,5069356,24
45,5069628,24
45,5069900,25
45,5070172,27
45,5070444,27
45,5070716,26
45,5070988,25
45,5071260,24
45,5071532,26
45,5071804,25
45,5072076,26
45,5072348,26
45,5072620,26
45,5072892,25
45,5073172,25
45,5073444,25
45,5073716,24
45,5073988,25
45,5074260,25
45,5074532,26
45,5074804,25
45,5075076,25
45,5075348,24
45,5075620,30
45,5075892,26
45,5076164,26
45,5076436,26
45,5076708,26
45,5076980,25
45,5077276,25
45,5077548,26
45,5077820,25
45,5078092,26
45,5078364,25
45,5078636,26
45,5078908,26
45,5079180,26
45,5079452,27
45,5079724,26
45,5079996,26
45,5080268,25
45,5080540,26
45,5080812,25
45,5081084,26
45,5081364,25
45,5081636,25
45,5081908,24
45,5082180,24
45,5082452,25
45,5082724,25
45,5082996,25
45,5083268,23
45,5083540,25
45,5083812,27
45,5084084,27
45,5084356,27
45,5084628,27
45,5084900,26
45,5085172,25
45,5085468,25
45,5085740,25
45,5086012,24
45,5086284,25
45,5086556,24
45,5086828,27
45,5087100,26
45,5087372,25
45,5087644,26
45,5087916,26
45,5088188,26
45,5088460,26
45,5088732,26
45,5089004,26
45,5089276,26
45,5089556,26
45,5089828,24
45,5090100,25
45,5090372,25
45,5090644,25
45,5090916,24
45,5091188,25
45,5091460,24
45,5091732,25
45,5092004,25
45,5092276,28
45,5092548,26
45,5092820,26
45,5093092,27
45,5093364,26
45,5093660,25
45,5093932,23
45,5094204,25
45,5094476,24
45,5094748,26
45,5095020,25
45,5095292,27
45,5095564,25
45,5095836,26
45,5096108,26
45,5096380,27
45,5096652,27
45,5096924,26
45,5097196,26
45,5097468,26
45,5097748,25
45,5098020,25
45,5098292,25
45,5098564,25
45,5098836,24
45,5099108,25
45,5099380,25
45,5099652,24
45,5099924,25
45,5100196,859
45,5100468,859
45,5100740,859
45,5101012,858
45,5101284,859
45,5101556,859
45,5101852,859
45,5102124,857
45,5102396,859
45,5102668,859
45,5102940,859
45,5103212,859
45,5103484,859
45,5103756,553
45,5104028,857
45,5104300,859
45,5104572,859
45,5104844,859
45,5105116,506
45,5105388,39
45,5105660,30
45,5105940,27
45,5106212,26
46,5148692,25
46,5148964,25
46,5149236,24
46,5149508,25
46,5149780,23
46,5150052,27
46,5150324,25
46,5150596,27
46,5150868,27
46,5151140,26
46,5151412,26
46,5151684,26
46,5151956,25
46,5152228,26
46,5152500,24
46,5152776,25
46,5153052,25
46,5153324,25
46,5153596,26
46,5153868,26
46,5154140,26
46,5154412,26
46,5154684,26
46,5154956,26
46,5155228,27
46,5155500,26
46,5155772,26
46,5156044,27
46,5156316,25
46,5156588,26
46,5156860,24
46,5157140,25
46,5157412,26
46,5157684,25
46,5157956,25
46,5158228,25
46,5158500,25
46,5158772,26
46,5159044,28
46,5159316,27
46,5159588,26
46,5159860,27
46,5160132,26
46,5160404,25
46,5160676,25
46,5160948,25
46,5161244,23
46,5161516,25
46,5161788,25
46,5162060,26
46,5162332,26
46,5162604,26
46,5162876,27
46,5163148,26
46,5163420,27
46,5163692,26
46,5163964,25
46,5164236,26
46,5164508,26
46,5164780,26
46,5165052,25
46,5165332,25
46,5165604,25
46,5165876,25
46,5166148,25
46,5166420,25
46,5166692,24
46,5166964,26
46,5167236,26
46,5167508,28
46,5167780,27
46,5168052,27
46,5168324,26
46,5168596,25
46,5168868,25
46,5169140,25
46,5169436,25
46,5169708,24
46,5169980,24
46,5170252,26
46,5170524,27
46,5170796,26
46,5171068,26
46,5171340,26
46,5171612,26
46,5171884,27
46,5172156,25
46,5172428,26
46,5172700,26
46,5172972,26
46,5173244,25
46,5173524,24
46,5173796,25
46,5174068,25
46,5174340,25
46,5174612,24
46,5174884,26
46,5175156,25
46,5175428,25
46,5175700,26
46,5175972,26
46,5176244,25
46,5176516,26
46,5176788,26
46,5177060,26
46,5177332,25
46,5177628,25
46,5177900,25
46,5178172,25
46,5178444,25
46,5178716,26
46,5178988,26
46,5179260,26
46,5179532,27
46,5179804,27
46,5180076,25
46,5180348,25
46,5180620,25
46,5180892,25
46,5181164,25
46,5181436,26
46,5181716,25
46,5181988,24
46,5182260,25
46,5182532,25
46,5182804,25
46,5183076,25
46,5183348,25
46,5183620,442
46,5183892,858
46,5184164,859
46,5184436,859
46,5184708,859
46,5184980,857
46,5185252,859
46,5185524,859
46,5185820,858
46,5186092,859
46,5186364,859
46,5186636,859
46,5186908,859
46,5187180,859
46,5187452,859
46,5187724,859
46,5187996,859
46,5188268,859
46,5188540,859
46,5188812,44
46,5189084,32
46,5189356,28
46,5189628,27
46,5189908,25
46,5190180,859
46,5190452,859
46,5190724,859
46,5190996,809
46,5191268,859
46,5191540,858
46,5191812,859
46,5192084,859
46,5192356,860
46,5192628,859
46,5192900,859
46,5193172,859
46,5193444,858
46,5193716,858
46,5194012,859
46,5194284,859
46,5194556,859
46,5194828,859
46,5195100,859
46,5195372,859
46,5195644,552
46,5195916,859
46,5196188,858
46,5196460,859
46,5196732,859
46,5197004,468
46,5197276,37
46,5197548,29
46,5197820,26
46,5198100,26
46,5198372,443
46,5198644,858
46,5198916,859
46,5199188,859
46,5199460,856
46,5199732,859
46,5200004,858
46,5200276,859
46,5200548,857
46,5200820,858
46,5201092,859
46,5201364,859
46,5201636,859
46,5201908,860
46,5202204,858
46,5202476,859
46,5202748,859
46,5203020,859
47,5247628,26
47,5247900,26
47,5248172,26
47,5248444,25
47,5248716,24
47,5248988,25
47,5249284,25
47,5249556,25
47,5249828,25
