Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:40:54
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
29,5036028,3
29,5036308,3
29,5036580,2
29,5036852,2
29,5037124,1
29,5037396,2
29,5037668,1
29,5037940,3
29,5038212,1
29,5038484,2
29,5038756,2
29,5039028,1
29,5039300,1
29,5039572,1
29,5039844,2
29,5040116,430
29,5040412,860
29,5040684,860
29,5040956,860
29,5041228,860
29,5041500,860
29,5041772,860
29,5042044,22
29,5042316,9
29,5042588,4
29,5042860,3
29,5043132,3
29,5043404,2
29,5043676,2
29,5043948,2
29,5044220,2
29,5044500,2
29,5044772,2
29,5045044,2
29,5045316,1
29,5045588,2
29,5045860,1
29,5046132,2
29,5046404,1
29,5046676,3
29,5046948,1
29,5047220,1
29,5047492,1
29,5047764,2
29,5048036,2
29,5048308,2
29,5048604,48
29,5048876,46
29,5049148,47
29,5049420,45
29,5049692,45
29,5049964,45
29,5050236,3
29,5050508,1
29,5050780,2
29,5051052,1
30,5128476,1
30,5128748,3
30,5129020,2
30,5129292,2
30,5129564,1
30,5129836,1
30,5130108,1
30,5130380,2
30,5130652,2
30,5130924,3
30,5131196,2
30,5131468,1
30,5131740,29
30,5132012,29
30,5132284,30
30,5132564,29
30,5132836,29
30,5133108,30
30,5133380,4
30,5133652,1
30,5133924,1
30,5134196,1
30,5134468,2
30,5134740,1
30,5135012,2
30,5135284,2
30,5135556,2
30,5135828,2
30,5136100,1
30,5136372,0
30,5136668,2
30,5136940,2
30,5137212,2
30,5137484,2
30,5137756,1
30,5138028,1
30,5138300,1
30,5138572,2
30,5138844,2
30,5139116,3
30,5139388,2
30,5139660,2
30,5139932,406
30,5140204,799
30,5140476,824
30,5140756,849
30,5141028,859
30,5141300,860
30,5141572,860
30,5141844,19
30,5142116,9
30,5142388,4
30,5142660,3
30,5142932,2
30,5143204,2
30,5143476,2
30,5143748,2
30,5144020,2
30,5144292,2
30,5144564,2
30,5144860,1
30,5145132,1
30,5145404,2
30,5145676,2
30,5145948,2
30,5146220,2
30,5146492,1
30,5146764,1
30,5147036,1
30,5147308,2
30,5147580,2
30,5147852,2
30,5148124,1
30,5148396,860
30,5148668,861
30,5148948,860
30,5149220,860
30,5149492,859
30,5149764,860
30,5150036,453
30,5150308,18
30,5150580,9
30,5150852,4
30,5151124,2
30,5151396,2
30,5151668,2
30,5151940,2
30,5152212,2
30,5152484,1
30,5152756,1
30,5153052,1
30,5153324,1
30,5153596,2
30,5153868,2
30,5154140,1
30,5154412,2
30,5154684,1
30,5154956,3
30,5155228,1
30,5155500,2
30,5155772,1
30,5156044,2
30,5156316,1
30,5156588,431
30,5156860,861
30,5157140,860
30,5157412,860
30,5157684,860
30,5157956,859
30,5158228,860
30,5158500,30
30,5158772,11
30,5159044,5
30,5159316,3
30,5159588,2
30,5159860,1
30,5160132,2
30,5160404,2
30,5160676,2
30,5160948,1
30,5161244,2
30,5161516,1
30,5161788,1
30,5162060,1
30,5162332,2
30,5162604,1
30,5162876,2
30,5163148,1
30,5163420,1
30,5163692,1
30,5163964,1
30,5164236,2
30,5164508,3
30,5164780,2
30,5165052,861
30,5165332,859
30,5165604,860
30,5165876,860
30,5166148,860
30,5166420,860
30,5166692,451
30,5166964,18
30,5167236,7
30,5167508,4
30,5167780,2
30,5168052,3
30,5168324,1
30,5168596,3
30,5168868,2
30,5169140,1
30,5169436,3
30,5169708,1
30,5169980,1
30,5170252,1
30,5170524,1
30,5170796,2
30,5171068,1
30,5171340,2
30,5171612,1
30,5171884,2
30,5172156,1
30,5172428,2
30,5172700,1
30,5172972,2
30,5173244,431
30,5173524,858
30,5173796,860
30,5174068,860
30,5174340,860
30,5174612,859
30,5174884,858
30,5175156,28
30,5175428,11
30,5175700,5
30,5175972,4
30,5176244,2
30,5176516,2
30,5176788,2
30,5177060,2
30,5177332,1
30,5177628,2
30,5177900,1
30,5178172,2
30,5178444,1
30,5178716,2
30,5178988,2
30,5179260,3
30,5179532,1
30,5179804,1
30,5180076,2
30,5180348,1
30,5180620,2
30,5180892,2
30,5181164,2
30,5181436,2
30,5181716,47
30,5181988,47
30,5182260,46
30,5182532,45
30,5182804,45
31,5260268,1
31,5260564,3
31,5260836,2
31,5261108,3
31,5261380,2
31,5261652,2
31,5261924,1
31,5262196,2
31,5262468,1
31,5262740,1
31,5263012,2
31,5263284,4
31,5263556,2
31,5263828,1
31,5264100,2
31,5264372,1
31,5264668,2
31,5264940,29
31,5265212,29
31,5265484,29
31,5265756,30
31,5266028,30
31,5266300,30
31,5266572,2
31,5266844,1
31,5267116,1
31,5267388,1
31,5267660,2
31,5267932,1
31,5268204,1
31,5268476,1
31,5268756,1
31,5269028,1
31,5269300,2
31,5269572,1
31,5269844,2
31,5270116,1
31,5270388,2
31,5270660,1
31,5270932,1
31,5271204,1
31,5271476,4
31,5271748,1
31,5272020,2
31,5272292,2
31,5272564,1
31,5272860,1
31,5273132,420
31,5273404,799
31,5273676,826
31,5273948,849
31,5274220,860
31,5274492,860
31,5274764,860
31,5275036,18
31,5275308,8
31,5275580,6
31,5275852,5
31,5276124,2
31,5276396,2
31,5276668,1
31,5276948,3
31,5277220,2
31,5277492,2
31,5277764,1
31,5278036,2
31,5278308,1
31,5278580,2
31,5278852,1
31,5279124,3
31,5279396,1
31,5279668,1
31,5279940,2
31,5280212,1
31,5280484,2
31,5280756,2
31,5281052,2
31,5281324,2
31,5281596,860
31,5281868,860
31,5282140,859
31,5282412,859
31,5282684,860
31,5282956,859
31,5283228,451
31,5283500,16
31,5283772,9
31,5284044,4
31,5284316,3
31,5284588,2
31,5284860,2
31,5285140,1
31,5285412,1
31,5285684,2
31,5285956,2
31,5286228,1
31,5286500,1
31,5286772,2
31,5287044,2
31,5287316,1
31,5287588,2
31,5287860,4
31,5288132,1
31,5288404,1
31,5288676,1
31,5288948,1
31,5289244,2
31,5289516,1
31,5289788,429
31,5290060,860
31,5290332,860
31,5290604,860
31,5290876,861
31,5291148,860
31,5291420,859
31,5291692,28
31,5291964,10
31,5292236,5
31,5292508,3
31,5292780,2
31,5293052,2
31,5293332,2
31,5293604,2
31,5293876,2
31,5294148,1
31,5294420,3
31,5294692,2
31,5294964,2
31,5295236,1
31,5295508,2
31,5295780,2
31,5296052,1
31,5296324,1
31,5296596,2
31,5296868,2
31,5297140,1
31,5297436,1
31,5297708,1
31,5297980,2
31,5298252,860
31,5298524,860
31,5298796,860
31,5299068,860
31,5299340,860
31,5299612,860
31,5299884,450
31,5300156,15
31,5300428,8
31,5300700,4
31,5300972,3
31,5301244,2
31,5301524,2
31,5301796,2
31,5302068,2
31,5302340,2
31,5302612,2
31,5302884,1
31,5303156,2
31,5303428,2
31,5303700,3
31,5303972,2
31,5304244,1
31,5304516,3
31,5304788,1
31,5305060,1
31,5305332,2
31,5305628,2
31,5305900,2
31,5306172,1
31,5306444,431
31,5306716,860
31,5306988,860
31,5307260,859
31,5307532,860
31,5307804,860
31,5308076,860
31,5308348,26
31,5308620,10
31,5308892,5
31,5309164,3
31,5309436,2
31,5309716,2
31,5309988,1
31,5310260,1
31,5310532,2
31,5310804,1
31,5311076,1
31,5311348,1
31,5311620,2
31,5311892,2
31,5312164,2
31,5312436,1
31,5312708,2
31,5312980,1
31,5313252,1
31,5313524,1
31,5313820,1
31,5314092,1
31,5314364,1
31,5314636,2
32,5392236,2
32,5392508,2
32,5392780,2
32,5393052,2
32,5393324,1
32,5393596,2
32,5393868,1
32,5394140,1
32,5394412,2
32,5394708,2
32,5394980,2
32,5395252,2
32,5395524,1
32,5395796,2
32,5396068,1
32,5396340,3
32,5396612,2
32,5396884,2
32,5397156,1
32,5397428,1
32,5397700,1
32,5397972,13
32,5398244,28
32,5398516,32
32,5398812,30
32,5399084,30
32,5399356,30
32,5399628,20
32,5399900,2
32,5400172,2
32,5400444,2
32,5400716,2
32,5400988,2
32,5401260,1
32,5401532,1
32,5401804,1
32,5402076,2
32,5402348,1
32,5402620,4
32,5402900,1
32,5403172,1
32,5403444,2
32,5403716,2
32,5403988,2
32,5404260,1
32,5404532,2
32,5404804,2
32,5405076,1
32,5405348,1
32,5405620,2
32,5405892,2
32,5406164,1
32,5406436,781
32,5406708,812
32,5407004,836
32,5407276,857
32,5407548,860
32,5407820,860
32,5408092,102
32,5408364,13
32,5408636,5
32,5408908,3
32,5409180,2
32,5409452,1
32,5409724,1
32,5409996,2
32,5410268,2
32,5410540,1
32,5410812,1
32,5411092,2
32,5411364,1
32,5411636,1
32,5411908,1
32,5412180,1
32,5412452,2
32,5412724,2
32,5412996,2
32,5413268,1
32,5413540,1
32,5413812,2
32,5414084,1
32,5414356,2
32,5414628,431
32,5414900,858
32,5415196,860
32,5415468,860
32,5415740,860
32,5416012,860
32,5416284,860
32,5416556,28
32,5416828,12
32,5417100,5
32,5417372,2
32,5417644,2
32,5417916,2
32,5418188,2
32,5418460,1
32,5418732,4
32,5419004,1
32,5419284,2
32,5419556,2
32,5419828,2
32,5420100,1
32,5420372,3
32,5420644,1
32,5420916,2
32,5421188,1
32,5421460,2
32,5421732,2
32,5422004,2
32,5422276,2
32,5422548,1
32,5422820,3
32,5423092,860
32,5423388,859
32,5423660,860
32,5423932,860
32,5424204,860
32,5424476,860
32,5424748,450
32,5425020,16
32,5425292,7
32,5425564,4
32,5425836,3
32,5426108,2
32,5426380,2
32,5426652,1
32,5426924,3
32,5427196,2
32,5427476,1
32,5427748,1
32,5428020,1
32,5428292,2
32,5428564,2
32,5428836,1
32,5429108,2
32,5429380,1
32,5429652,1
32,5429924,2
32,5430196,1
32,5430468,2
32,5430740,2
32,5431012,2
32,5431284,431
32,5431580,860
32,5431852,860
32,5432124,860
32,5432396,860
32,5432668,859
32,5432940,860
32,5433212,27
32,5433484,10
32,5433756,5
32,5434028,3
32,5434300,2
32,5434572,3
32,5434844,2
32,5435116,2
32,5435388,1
32,5435668,2
32,5435940,2
32,5436212,1
32,5436484,1
32,5436756,1
32,5437028,2
32,5437300,2
32,5437572,2
32,5437844,2
32,5438116,2
32,5438388,1
32,5438660,1
32,5438932,1
32,5439204,4
32,5439476,1
32,5439772,860
32,5440044,860
32,5440316,860
32,5440588,860
32,5440860,860
32,5441132,860
32,5441404,448
32,5441676,17
32,5441948,8
32,5442220,3
32,5442492,2
32,5442764,3
32,5443036,1
32,5443308,1
32,5443580,2
32,5443860,1
32,5444132,2
32,5444404,2
32,5444676,2
32,5444948,1
32,5445220,2
32,5445492,1
32,5445764,2
32,5446036,2
32,5446308,2
32,5446580,2
33,5524524,15
33,5524796,2
33,5525068,1
33,5525340,2
33,5525612,2
33,5525884,2
33,5526156,2
33,5526428,2
33,5526700,1
33,5526972,1
33,5527244,2
33,5527516,1
33,5527812,1
33,5528084,1
33,5528356,1
33,5528628,1
33,5528900,1
33,5529172,3
33,5529444,2
33,5529724,2
33,5529996,1
33,5530268,2
33,5530540,2
33,5530812,2
33,5531084,1
33,5531356,29
33,5531628,29
33,5531924,29
33,5532196,29
33,5532468,30
33,5532740,29
33,5533012,1
33,5533284,5
33,5533556,2
33,5533828,2
33,5534100,2
33,5534372,2
33,5534644,2
33,5534916,2
33,5535188,1
33,5535460,3
33,5535732,1
33,5536028,2
33,5536300,1
33,5536572,2
33,5536844,2
33,5537116,1
33,5537388,2
33,5537660,1
33,5537932,2
33,5538204,2
33,5538476,2
33,5538748,1
33,5539020,1
33,5539292,3
33,5539564,428
33,5539836,807
33,5540116,832
33,5540388,852
33,5540660,860
33,5540932,860
33,5541204,860
33,5541476,16
33,5541748,7
33,5542020,4
33,5542292,2
33,5542564,2
33,5542836,2
33,5543108,2
33,5543380,2
33,5543652,2
33,5543924,1
33,5544220,2
33,5544492,1
33,5544764,3
33,5545036,2
33,5545308,2
33,5545580,0
33,5545852,1
33,5546124,1
33,5546396,1
33,5546668,2
33,5546940,2
33,5547212,2
33,5547484,1
33,5547756,1
33,5548028,860
33,5548308,860
33,5548580,860
33,5548852,860
33,5549124,859
33,5549396,860
33,5549668,135
33,5549940,14
33,5550212,7
33,5550484,4
33,5550756,3
33,5551028,2
33,5551300,2
33,5551572,2
33,5551844,1
33,5552116,2
33,5552412,2
33,5552684,1
33,5552956,1
33,5553228,3
33,5553500,2
33,5553772,1
33,5554044,2
33,5554316,2
33,5554588,1
33,5554860,1
33,5555132,2
33,5555404,2
33,5555676,2
33,5555948,1
33,5556220,618
33,5556500,861
33,5556772,860
33,5557044,860
33,5557316,860
33,5557588,860
33,5557860,861
33,5558132,20
33,5558404,10
33,5558676,5
33,5558948,3
33,5559220,2
33,5559492,2
33,5559764,2
33,5560036,1
33,5560308,1
33,5560604,1
33,5560876,2
33,5561148,1
33,5561420,3
33,5561692,1
33,5561964,1
33,5562236,2
33,5562508,1
33,5562780,2
33,5563052,1
33,5563324,1
33,5563596,2
33,5563868,1
33,5564140,1
33,5564412,2
33,5564692,860
33,5564964,860
33,5565236,860
33,5565508,860
33,5565780,860
33,5566052,861
33,5566324,91
33,5566596,14
33,5566868,6
33,5567140,4
33,5567412,3
33,5567684,1
33,5567956,2
33,5568228,2
33,5568500,2
33,5568796,1
33,5569068,1
33,5569340,1
33,5569612,2
33,5569884,1
33,5570156,1
33,5570428,3
33,5570700,1
33,5570972,1
33,5571244,1
33,5571516,2
33,5571788,2
33,5572060,2
33,5572332,1
33,5572604,2
33,5572884,860
33,5573156,861
33,5573428,860
33,5573700,860
33,5573972,859
33,5574244,860
33,5574516,860
33,5574788,21
33,5575060,9
33,5575332,5
33,5575604,3
33,5575876,2
33,5576148,2
33,5576420,2
33,5576692,2
33,5576988,2
33,5577260,2
33,5577532,1
33,5577804,2
33,5578076,2
33,5578348,1
33,5578620,2
33,5578892,2
34,5656844,29
34,5657116,30
34,5657388,29
34,5657660,29
34,5657932,2
34,5658204,1
34,5658476,2
34,5658748,2
34,5659020,2
34,5659292,2
34,5659564,1
34,5659836,1
34,5660108,1
34,5660380,2
34,5660652,2
34,5660948,2
34,5661220,1
34,5661492,1
34,5661764,2
34,5662036,1
34,5662308,1
34,5662580,1
34,5662852,2
34,5663124,1
34,5663396,1
34,5663668,1
34,5663940,1
34,5664212,1
34,5664484,782
34,5664756,812
34,5665052,838
34,5665324,858
34,5665596,860
34,5665868,860
34,5666140,94
34,5666412,11
34,5666684,6
34,5666956,4
34,5667228,3
34,5667500,2
34,5667772,2
34,5668044,1
34,5668316,5
34,5668588,1
34,5668860,2
34,5669140,1
34,5669412,2
34,5669684,2
34,5669956,2
34,5670228,1
34,5670500,1
34,5670772,2
34,5671044,1
34,5671316,2
34,5671588,1
34,5671860,2
34,5672132,1
34,5672404,1
34,5672676,430
34,5672948,860
34,5673244,860
34,5673516,860
34,5673788,860
34,5674060,860
34,5674332,861
34,5674604,28
34,5674876,12
34,5675148,6
34,5675420,3
34,5675692,3
34,5675964,1
34,5676236,2
34,5676508,1
34,5676780,1
34,5677052,2
34,5677332,1
34,5677604,1
34,5677876,2
34,5678148,2
34,5678420,2
34,5678692,1
34,5678964,2
34,5679236,2
34,5679508,2
34,5679780,1
34,5680052,2
34,5680324,2
34,5680596,1
34,5680868,3
34,5681140,860
34,5681436,860
34,5681708,860
34,5681980,860
34,5682252,860
34,5682524,860
34,5682796,450
34,5683068,17
34,5683340,8
34,5683612,3
34,5683884,3
34,5684156,2
34,5684428,2
34,5684700,1
34,5684972,1
34,5685244,2
34,5685524,2
34,5685796,1
34,5686068,1
34,5686340,2
34,5686612,1
34,5686884,1
34,5687156,1
34,5687428,2
34,5687700,1
34,5687972,2
34,5688244,2
34,5688516,2
34,5688788,1
34,5689060,4
34,5689332,430
34,5689628,859
34,5689900,859
34,5690172,860
34,5690444,860
34,5690716,860
34,5690988,860
34,5691260,27
34,5691532,11
34,5691804,5
34,5692076,3
34,5692348,3
34,5692620,2
34,5692892,1
34,5693164,1
34,5693436,1
34,5693716,1
34,5693988,1
34,5694260,2
34,5694532,2
34,5694804,2
34,5695076,2
34,5695348,1
34,5695620,2
34,5695892,1
34,5696164,2
34,5696436,1
34,5696708,2
34,5696980,1
34,5697252,5
34,5697524,2
34,5697820,859
34,5698092,859
34,5698364,860
34,5698636,859
34,5698908,860
34,5699180,861
34,5699452,449
34,5699724,16
34,5699996,6
34,5700268,5
34,5700540,3
34,5700812,2
34,5701084,1
34,5701356,2
34,5701628,1
34,5701908,1
34,5702180,1
34,5702452,1
34,5702724,1
34,5702996,2
34,5703268,2
34,5703540,1
34,5703812,2
34,5704084,1
34,5704356,2
34,5704628,2
34,5704900,2
34,5705172,0
34,5705444,1
34,5705716,1
34,5706012,23
34,5706284,47
34,5706556,46
34,5706828,46
34,5707100,46
34,5707372,45
34,5707644,25
34,5707916,1
34,5708188,1
34,5708460,2
34,5708732,1
34,5709004,2
34,5709276,3
34,5709548,1
34,5709820,1
34,5710100,1
34,5710372,1
34,5710644,2
34,5710916,1
34,5711188,2
35,5788628,2
35,5788924,3
35,5789196,11
35,5789468,29
35,5789740,30
35,5790012,30
35,5790284,29
35,5790556,30
35,5790828,28
35,5791100,2
35,5791372,2
35,5791644,2
35,5791916,1
35,5792188,2
35,5792460,1
35,5792732,2
35,5793028,2
35,5793300,2
35,5793572,1
35,5793844,2
35,5794116,2
35,5794388,1
35,5794660,2
35,5794940,1
35,5795212,1
35,5795484,2
35,5795756,1
35,5796028,1
35,5796300,2
35,5796572,2
35,5796844,2
35,5797140,2
35,5797412,1
35,5797684,785
35,5797956,814
35,5798228,837
35,5798500,858
35,5798772,860
35,5799044,860
35,5799316,233
35,5799588,12
35,5799860,6
35,5800132,3
35,5800404,2
35,5800676,2
35,5800948,2
35,5801244,2
35,5801516,2
35,5801788,1
35,5802060,2
35,5802332,1
35,5802604,2
35,5802876,1
35,5803148,2
35,5803420,1
35,5803692,1
35,5803964,1
35,5804236,2
35,5804508,2
35,5804780,2
35,5805052,1
35,5805332,2
35,5805604,2
35,5805876,431
35,5806148,859
35,5806420,860
35,5806692,860
35,5806964,860
35,5807236,859
35,5807508,858
35,5807780,29
35,5808052,12
35,5808324,5
35,5808596,3
35,5808868,3
35,5809140,2
35,5809436,2
35,5809708,1
35,5809980,2
35,5810252,1
35,5810524,2
35,5810796,2
35,5811068,2
35,5811340,2
35,5811612,2
35,5811884,1
35,5812156,1
35,5812428,2
35,5812700,1
35,5812972,1
35,5813244,2
35,5813524,2
35,5813796,2
35,5814068,2
35,5814340,860
35,5814612,860
35,5814884,860
35,5815156,860
35,5815428,860
35,5815700,860
35,5815972,451
35,5816244,17
35,5816516,8
35,5816788,4
35,5817060,3
35,5817332,1
35,5817628,3
35,5817900,1
35,5818172,2
35,5818444,2
35,5818716,2
35,5818988,1
35,5819260,2
35,5819532,2
35,5819804,2
35,5820076,2
35,5820348,2
35,5820620,2
35,5820892,1
35,5821164,1
35,5821436,2
35,5821716,2
35,5821988,1
35,5822260,2
35,5822532,430
35,5822804,860
35,5823076,860
35,5823348,860
35,5823620,860
35,5823892,860
35,5824164,859
35,5824436,28
35,5824708,11
35,5824980,6
35,5825252,3
35,5825524,4
35,5825820,2
35,5826092,1
35,5826364,1
35,5826636,2
35,5826908,2
35,5827180,2
35,5827452,1
35,5827724,2
35,5827996,1
35,5828268,1
35,5828540,1
35,5828812,2
35,5829084,2
35,5829356,1
35,5829628,2
35,5829908,2
35,5830180,1
35,5830452,2
35,5830724,1
35,5830996,859
35,5831268,860
35,5831540,859
35,5831812,859
35,5832084,857
35,5832356,860
35,5832628,450
35,5832900,17
35,5833172,8
35,5833444,3
35,5833716,3
35,5834012,3
35,5834284,2
35,5834556,1
35,5834828,2
35,5835100,1
35,5835372,2
35,5835644,2
35,5835916,2
35,5836188,1
35,5836460,2
35,5836732,1
35,5837004,1
35,5837276,2
35,5837548,2
35,5837820,1
35,5838100,1
35,5838372,3
35,5838644,1
35,5838916,1
35,5839188,24
35,5839460,47
35,5839732,45
35,5840004,46
35,5840276,45
35,5840548,45
35,5840820,25
35,5841092,2
35,5841364,1
35,5841636,2
35,5841908,1
35,5842204,2
35,5842476,2
35,5842748,2
35,5843020,1
36,5920532,2
36,5920804,2
36,5921076,2
36,5921348,1
36,5921620,2
36,5921892,1
36,5922164,1
36,5922436,16
36,5922708,30
36,5922980,30
36,5923252,29
36,5923524,29
36,5923796,29
36,5924092,16
36,5924364,2
36,5924636,1
36,5924908,2
36,5925180,2
36,5925452,2
36,5925724,1
36,5925996,4
36,5926268,1
36,5926540,1
36,5926812,2
36,5927084,2
36,5927356,2
36,5927628,1
36,5927900,1
36,5928196,1
36,5928468,1
36,5928740,2
36,5929012,1
36,5929284,2
36,5929556,2
36,5929828,2
36,5930108,2
36,5930380,1
36,5930652,2
36,5930924,791
36,5931196,819
36,5931468,842
36,5931740,859
36,5932012,861
36,5932308,857
36,5932580,22
36,5932852,10
36,5933124,5
36,5933396,4
36,5933668,2
36,5933940,2
36,5934212,2
36,5934484,2
36,5934756,2
36,5935028,2
36,5935300,2
36,5935572,2
36,5935844,1
36,5936116,2
36,5936412,1
36,5936684,3
36,5936956,1
36,5937228,2
36,5937500,2
36,5937772,2
36,5938044,1
36,5938316,1
36,5938588,2
36,5938860,1
36,5939132,779
36,5939404,860
36,5939676,860
36,5939948,860
36,5940220,860
36,5940500,860
36,5940772,859
36,5941044,20
36,5941316,10
36,5941588,5
36,5941860,3
36,5942132,2
36,5942404,2
36,5942676,1
36,5942948,2
36,5943220,2
36,5943492,2
36,5943764,2
36,5944036,2
36,5944308,2
36,5944604,2
36,5944876,1
36,5945148,2
36,5945420,1
36,5945692,2
36,5945964,2
36,5946236,2
36,5946508,1
36,5946780,2
36,5947052,1
36,5947324,2
36,5947596,860
36,5947868,860
36,5948140,860
36,5948412,860
36,5948692,860
36,5948964,857
36,5949236,69
36,5949508,13
36,5949780,6
36,5950052,3
36,5950324,2
36,5950596,1
36,5950868,1
36,5951140,1
36,5951412,1
36,5951684,1
36,5951956,2
36,5952228,2
36,5952500,2
36,5952796,2
36,5953068,1
36,5953340,1
36,5953612,1
36,5953884,1
36,5954156,2
36,5954428,2
36,5954700,1
36,5954972,1
36,5955244,1
36,5955516,1
36,5955788,860
36,5956060,860
36,5956332,861
36,5956604,861
36,5956884,860
36,5957156,860
36,5957428,860
36,5957700,21
36,5957972,8
36,5958244,3
36,5958516,2
36,5958788,1
36,5959060,4
36,5959332,1
36,5959604,1
36,5959876,1
36,5960148,2
36,5960420,2
36,5960692,2
36,5960988,1
36,5961260,2
36,5961532,2
36,5961804,2
36,5962076,2
36,5962348,1
36,5962620,1
36,5962892,2
36,5963164,2
36,5963436,1
36,5963708,2
36,5963980,1
36,5964252,859
36,5964524,859
36,5964796,860
36,5965076,860
36,5965348,859
36,5965620,860
36,5965892,51
36,5966164,13
36,5966436,7
36,5966708,4
36,5966980,2
36,5967252,2
36,5967524,2
36,5967796,1
36,5968068,1
36,5968340,1
36,5968612,1
36,5968884,1
36,5969180,2
36,5969452,2
36,5969724,3
36,5969996,1
36,5970268,2
36,5970540,1
36,5970812,2
36,5971084,1
36,5971356,4
36,5971628,1
36,5971900,1
36,5972172,1
36,5972444,45
36,5972716,47
36,5972988,46
36,5973268,46
36,5973540,45
36,5973812,47
36,5974084,23
36,5974356,1
36,5974628,1
36,5974900,1
37,6052372,2
37,6052644,2
37,6052916,2
37,6053188,1
37,6053460,3
37,6053732,2
37,6054012,1
37,6054284,2
37,6054556,1
37,6054828,2
37,6055100,2
37,6055372,3
37,6055644,15
37,6055916,29
37,6056212,29
37,6056484,29
37,6056756,30
37,6057028,30
37,6057300,16
37,6057572,2
37,6057844,1
37,6058116,1
37,6058388,2
37,6058660,1
37,6058932,2
37,6059204,1
37,6059476,2
37,6059748,1
37,6060020,1
37,6060316,1
37,6060588,1
37,6060860,2
37,6061132,3
37,6061404,2
37,6061676,2
37,6061948,1
37,6062220,1
37,6062492,1
37,6062764,1
37,6063036,2
37,6063308,1
37,6063580,2
37,6063852,1
37,6064124,792
37,6064404,822
37,6064676,844
37,6064948,861
37,6065220,859
37,6065492,859
37,6065764,23
37,6066036,9
37,6066308,5
37,6066580,4
37,6066852,1
37,6067124,2
37,6067396,2
37,6067668,2
37,6067940,2
37,6068212,2
37,6068508,2
37,6068780,2
37,6069052,2
37,6069324,2
37,6069596,1
37,6069868,1
37,6070140,2
37,6070412,2
37,6070684,1
37,6070956,1
37,6071228,1
37,6071500,2
37,6071772,2
37,6072044,3
37,6072316,753
37,6072596,860
37,6072868,860
37,6073140,860
37,6073412,860
37,6073684,859
37,6073956,860
37,6074228,21
37,6074500,9
37,6074772,5
37,6075044,4
37,6075316,2
37,6075588,2
37,6075860,1
37,6076132,1
37,6076404,1
37,6076700,2
37,6076972,2
37,6077244,2
37,6077516,3
37,6077788,2
37,6078060,1
37,6078332,1
37,6078604,2
37,6078876,2
37,6079148,2
37,6079420,2
37,6079692,1
37,6079964,1
37,6080236,1
37,6080508,2
37,6080788,860
37,6081060,859
37,6081332,860
37,6081604,861
37,6081876,860
37,6082148,860
37,6082420,73
37,6082692,13
37,6082964,6
37,6083236,4
37,6083508,2
37,6083780,2
37,6084052,1
37,6084324,3
37,6084596,1
37,6084892,2
37,6085164,2
37,6085436,2
37,6085708,2
37,6085980,2
37,6086252,1
37,6086524,1
37,6086796,1
37,6087068,1
37,6087340,1
37,6087612,2
37,6087884,1
37,6088156,1
37,6088428,1
37,6088700,1
37,6088980,860
37,6089252,859
37,6089524,859
37,6089796,860
37,6090068,859
37,6090340,860
37,6090612,861
37,6090884,20
37,6091156,9
37,6091428,5
37,6091700,2
37,6091972,2
37,6092244,2
37,6092516,2
37,6092788,1
37,6093084,2
37,6093356,1
37,6093628,2
37,6093900,2
37,6094172,1
37,6094444,2
37,6094716,1
37,6094988,1
37,6095260,1
37,6095532,2
37,6095804,2
