Experiment: DisplayExperiment
Date: 30.08.2018
Time: 12:29:25
Width: 1920
Height: 1080
Depth: 32
Rate: 120
Monitors: SAM_SycMastr_H9XS904970 | VX_ROCtr_16843009
Trials: 1000

Trial,Time,SensorBrightness
23,3528988,0
23,3529260,0
23,3529532,0
23,3529804,0
23,3530076,0
23,3530348,0
23,3530620,0
23,3530892,218
23,3531164,136
23,3531436,192
23,3531708,538
23,3531980,118
23,3532252,117
23,3532524,103
23,3532796,373
23,3533076,218
23,3533348,116
23,3533620,188
23,3533892,531
23,3534164,218
23,3534436,120
24,3655772,0
24,3656044,0
24,3656316,0
24,3656588,0
24,3656860,0
24,3657132,0
24,3657404,0
24,3657676,0
24,3657948,0
24,3658220,0
24,3658492,0
24,3658764,0
24,3659036,0
24,3659308,0
24,3659580,0
24,3659852,0
24,3660124,0
24,3660396,0
24,3660668,0
24,3660940,0
24,3661212,0
24,3661484,0
24,3661756,0
24,3662028,0
24,3662300,0
24,3662572,0
24,3662844,0
24,3663124,0
24,3663396,0
24,3663668,0
24,3663940,0
24,3664212,0
24,3664484,0
24,3664756,1
24,3665028,0
24,3665300,0
24,3665572,0
24,3665844,0
24,3666116,0
24,3666388,0
24,3666660,0
24,3666932,0
24,3667228,0
24,3667500,0
24,3667772,0
24,3668044,0
24,3668316,0
24,3668588,0
24,3668860,0
24,3669132,0
24,3669404,0
24,3669676,0
24,3669948,0
24,3670220,0
24,3670492,0
24,3670764,0
24,3671036,0
24,3671316,0
24,3671588,0
24,3671860,0
24,3672132,0
24,3672404,218
24,3672676,109
24,3672948,267
24,3673220,97
24,3673492,218
24,3673764,170
24,3674036,264
24,3674308,97
24,3674580,219
24,3674852,530
24,3675124,186
24,3675420,209
24,3675692,141
24,3675964,529
24,3676236,191
24,3676508,110
24,3676780,218
24,3677052,523
24,3677324,99
25,3775692,0
25,3775964,0
25,3776236,0
25,3776508,0
25,3776788,0
25,3777060,0
25,3777332,0
25,3777604,0
25,3777876,0
25,3778148,0
25,3778420,0
25,3778692,0
25,3778964,0
25,3779236,0
25,3779508,0
25,3779780,0
25,3780052,0
25,3780324,0
25,3780596,0
25,3780892,0
25,3781164,0
25,3781436,0
25,3781708,0
25,3781980,0
25,3782252,0
25,3782524,0
25,3782796,0
25,3783068,0
25,3783340,0
25,3783612,0
25,3783884,0
25,3784156,0
25,3784428,0
25,3784700,0
25,3784980,0
25,3785252,0
25,3785524,0
25,3785796,0
25,3786068,0
25,3786340,0
25,3786612,0
25,3786884,0
25,3787156,0
25,3787428,0
25,3787700,0
25,3787972,0
25,3788244,0
25,3788516,0
25,3788788,109
25,3789084,217
25,3789356,491
25,3789628,170
25,3789900,183
25,3790172,218
25,3790444,522
25,3790716,185
25,3790988,206
25,3791260,330
25,3791532,289
25,3791804,98
25,3792076,219
25,3792348,293
25,3792620,261
25,3792892,121
25,3793172,219
25,3793444,109
25,3793716,270
25,3793988,128
25,3794260,220
25,3794532,115
25,3794804,307
25,3795076,172
25,3795348,219
25,3795620,272
25,3795892,265
25,3796164,194
25,3796436,210
25,3796708,178
25,3796980,0
25,3797276,217
26,3915404,0
26,3915676,0
26,3915948,0
26,3916220,0
26,3916492,0
26,3916764,0
26,3917060,0
26,3917332,0
26,3917604,0
26,3917876,0
26,3918148,0
26,3918420,0
26,3918692,0
26,3918972,0
26,3919244,0
26,3919516,0
26,3919788,0
26,3920060,0
26,3920332,0
26,3920604,0
26,3920876,0
26,3921172,0
26,3921444,0
26,3921716,0
26,3921988,0
26,3922260,1
26,3922532,0
26,3922804,0
26,3923076,0
26,3923348,0
26,3923620,0
26,3923892,0
26,3924164,0
26,3924436,0
26,3924708,0
26,3924980,0
26,3925276,0
26,3925548,0
26,3925820,1
26,3926092,0
26,3926364,0
26,3926636,0
26,3926908,0
26,3927180,0
26,3927452,0
26,3927724,0
26,3927996,0
26,3928268,0
26,3928540,0
26,3928812,0
26,3929084,0
26,3929364,0
26,3929636,0
26,3929908,0
26,3930180,0
26,3930452,218
26,3930724,109
26,3930996,193
26,3931268,537
26,3931540,133
26,3931812,128
26,3932084,115
26,3932356,528
26,3932628,218
26,3932900,150
26,3933172,194
26,3933468,533
26,3933740,218
26,3934012,117
26,3934284,193
26,3934556,534
26,3934828,136
26,3935100,219
26,3935372,193
26,3935644,531
26,3935916,203
26,3936188,184
26,3936460,287
26,3936732,319
26,3937004,220
27,4025372,0
27,4025644,0
27,4025916,0
27,4026188,0
27,4026460,0
27,4026732,0
27,4027004,0
27,4027276,0
27,4027548,0
27,4027820,0
27,4028092,0
27,4028364,0
27,4028636,0
27,4028908,0
27,4029180,0
27,4029452,0
27,4029724,0
27,4029996,0
27,4030268,0
27,4030540,0
27,4030812,0
27,4031084,0
27,4031356,0
27,4031628,0
27,4031900,0
27,4032172,0
27,4032444,0
27,4032716,1
27,4032988,0
27,4033260,0
27,4033532,0
27,4033812,0
27,4034084,0
27,4034356,0
27,4034628,0
27,4034900,0
27,4035172,0
27,4035444,0
27,4035716,0
27,4035988,0
27,4036260,0
27,4036532,0
27,4036804,1
27,4037076,1
27,4037348,0
27,4037620,0
27,4037916,0
27,4038188,0
27,4038460,4
27,4038732,217
27,4039004,307
27,4039276,224
27,4039548,179
27,4039820,217
27,4040092,282
27,4040364,134
27,4040636,131
27,4040908,150
27,4041180,531
27,4041452,194
27,4041724,219
27,4042004,110
27,4042276,528
27,4042548,195
27,4042820,205
27,4043092,217
27,4043364,534
27,4043636,192
27,4043908,179
27,4044180,218
27,4044452,521
27,4044724,160
27,4044996,110
27,4045268,109
27,4045540,527
27,4045812,193
27,4046108,114
27,4046380,218
27,4046652,0
27,4046924,213
28,4168140,0
28,4168412,0
28,4168684,0
28,4168980,0
28,4169252,0
28,4169524,0
28,4169796,0
28,4170068,0
28,4170340,0
28,4170612,0
28,4170884,0
28,4171156,0
28,4171428,0
28,4171700,0
28,4171972,0
28,4172244,0
28,4172516,0
28,4172788,0
28,4173084,0
28,4173356,0
28,4173628,0
28,4173900,0
28,4174172,0
28,4174444,0
28,4174716,0
28,4174988,0
28,4175260,0
28,4175532,0
28,4175804,0
28,4176076,0
28,4176348,0
28,4176620,0
28,4176892,0
28,4177172,0
28,4177444,0
28,4177716,0
28,4177988,0
28,4178260,0
28,4178532,0
28,4178804,0
28,4179076,0
28,4179348,0
28,4179620,0
28,4179892,0
28,4180164,219
28,4180436,110
28,4180708,192
28,4180980,527
28,4181276,146
28,4181548,123
28,4181820,111
28,4182092,506
28,4182364,220
28,4182636,138
28,4182908,194
28,4183180,534
28,4183452,218
28,4183724,157
28,4183996,193
28,4184268,530
28,4184540,111
28,4184812,219
28,4185084,192
28,4185364,520
28,4185636,169
28,4185908,122
28,4186180,97
28,4186452,263
28,4186724,219
28,4186996,183
28,4187268,285
28,4187540,345
28,4187812,219
28,4188084,11
28,4188356,109
28,4188628,217
28,4188900,267
28,4189172,97
28,4189468,110
28,4189740,218
29,4282084,0
29,4282356,0
29,4282652,0
29,4282924,0
29,4283196,0
29,4283468,0
29,4283740,0
29,4284012,0
29,4284284,0
29,4284556,0
29,4284828,0
29,4285100,0
29,4285372,0
29,4285644,0
29,4285916,0
29,4286188,0
29,4286460,1
29,4286740,0
29,4287012,0
29,4287284,0
29,4287556,0
29,4287828,0
29,4288100,0
29,4288372,0
29,4288644,0
29,4288916,0
29,4289188,0
29,4289460,0
29,4289732,0
29,4290004,0
29,4290276,0
29,4290548,0
29,4290844,0
29,4291116,0
29,4291388,0
29,4291660,0
29,4291932,0
29,4292204,1
29,4292476,0
29,4292748,0
29,4293020,0
29,4293292,0
29,4293564,0
29,4293836,0
29,4294108,0
29,4294380,0
29,4294652,0
29,4294932,0
29,4295204,0
29,4295476,0
29,4295748,0
29,4296020,0
29,4296292,0
29,4296564,109
29,4296836,217
29,4297108,96
29,4297380,97
29,4297652,530
29,4297924,219
29,4298196,119
29,4298468,289
29,4298740,358
29,4299036,218
29,4299308,102
29,4299580,342
29,4299852,351
29,4300124,219
29,4300396,105
29,4300668,237
29,4300940,276
29,4301212,219
29,4301484,162
29,4301756,97
29,4302028,267
29,4302300,219
29,4302572,167
29,4302844,435
29,4303124,192
29,4303396,219
29,4303668,189
30,4412564,0
30,4412836,0
30,4413108,0
30,4413380,0
30,4413652,0
30,4413924,0
30,4414196,0
30,4414472,0
30,4414748,0
30,4415020,0
30,4415292,0
30,4415564,0
30,4415836,0
30,4416108,0
30,4416380,0
30,4416652,0
30,4416924,0
30,4417196,0
30,4417468,0
30,4417740,0
30,4418012,0
30,4418284,0
30,4418556,0
30,4418836,0
30,4419108,0
30,4419380,0
30,4419652,0
30,4419924,0
30,4420196,0
30,4420468,0
30,4420740,0
30,4421012,0
30,4421284,0
30,4421556,0
30,4421828,0
30,4422100,0
30,4422372,0
30,4422644,0
30,4422940,0
30,4423212,0
30,4423484,0
30,4423756,0
30,4424028,0
30,4424300,0
30,4424572,0
30,4424844,0
30,4425116,0
30,4425388,0
30,4425660,0
30,4425932,0
30,4426204,0
30,4426476,0
30,4426748,0
30,4427028,0
30,4427300,0
30,4427572,0
30,4427844,1
30,4428116,0
30,4428388,0
30,4428660,0
30,4428932,0
30,4429204,0
30,4429476,0
30,4429748,109
30,4430020,217
30,4430292,96
30,4430564,97
30,4430836,529
30,4431132,219
30,4431404,101
30,4431676,274
30,4431948,177
30,4432220,219
30,4432492,105
30,4432764,364
30,4433036,334
30,4433308,219
30,4433580,113
30,4433852,104
30,4434124,287
31,4540788,0
31,4541060,0
31,4541332,0
31,4541604,0
31,4541876,0
31,4542148,0
31,4542420,0
31,4542716,1
31,4542988,0
31,4543260,0
31,4543532,0
31,4543804,0
31,4544076,0
31,4544348,0
31,4544620,0
31,4544892,0
31,4545164,0
31,4545436,0
31,4545708,0
31,4545980,1
31,4546252,0
31,4546524,0
31,4546820,0
31,4547092,0
31,4547364,0
31,4547636,0
31,4547908,0
31,4548180,0
31,4548452,0
31,4548732,0
31,4549004,0
31,4549276,0
31,4549548,0
31,4549820,0
31,4550092,0
31,4550364,0
31,4550636,0
31,4550932,0
31,4551204,0
31,4551476,0
31,4551748,0
31,4552020,0
31,4552292,0
31,4552564,0
31,4552836,0
31,4553108,0
31,4553380,0
31,4553652,0
31,4553924,0
31,4554196,0
31,4554468,0
31,4554740,217
31,4555036,111
31,4555308,272
31,4555580,101
31,4555852,218
31,4556124,110
31,4556396,267
31,4556668,99
31,4556940,219
31,4557212,449
31,4557484,97
31,4557756,110
31,4558028,219
31,4558300,531
31,4558572,99
31,4558844,149
31,4559124,217
31,4559396,270
31,4559668,106
31,4559940,164
31,4560212,217
31,4560484,279
31,4560756,170
31,4561028,196
31,4561300,219
31,4561572,532
31,4561844,103
31,4562116,99
31,4562388,218
32,4684428,1
32,4684700,0
32,4684972,0
32,4685244,0
32,4685516,0
32,4685788,0
32,4686084,0
32,4686356,0
32,4686628,0
32,4686900,0
32,4687172,1
32,4687444,0
32,4687716,0
32,4687996,0
32,4688268,0
32,4688540,0
32,4688812,0
32,4689084,0
32,4689356,0
32,4689628,0
32,4689900,0
32,4690196,0
32,4690468,0
32,4690740,0
32,4691012,0
32,4691284,0
32,4691556,1
32,4691828,0
32,4692100,0
32,4692372,0
32,4692644,0
32,4692916,0
32,4693188,0
32,4693460,0
32,4693732,0
32,4694004,0
32,4694300,0
32,4694572,0
32,4694844,0
32,4695116,0
32,4695388,1
32,4695660,0
32,4695932,0
32,4696204,141
32,4696476,217
32,4696748,192
32,4697020,276
32,4697292,267
32,4697564,219
32,4697836,174
32,4698108,267
32,4698388,109
32,4698660,219
32,4698932,140
32,4699204,269
32,4699476,117
32,4699748,221
32,4700020,101
32,4700292,278
32,4700564,307
32,4700836,219
32,4701108,102
32,4701380,308
32,4701652,357
32,4701924,218
32,4702196,195
32,4702492,527
32,4702764,218
32,4703036,127
32,4703308,118
32,4703580,345
32,4703852,219
32,4704124,111
32,4704396,0
32,4704668,218
32,4704940,365
32,4705212,351
32,4705484,194
32,4705756,218
32,4706028,328
33,4814340,0
33,4814612,0
33,4814884,0
33,4815156,0
33,4815428,0
33,4815700,0
33,4815972,0
33,4816244,0
33,4816516,0
33,4816788,0
33,4817060,0
33,4817332,0
33,4817604,0
33,4817876,0
33,4818172,0
33,4818444,0
33,4818716,0
33,4818988,0
33,4819260,0
33,4819532,0
33,4819804,0
33,4820076,0
33,4820348,0
33,4820620,0
33,4820892,0
33,4821164,0
33,4821436,0
33,4821708,0
33,4821980,0
33,4822276,0
33,4822548,0
33,4822820,0
33,4823092,0
33,4823364,0
33,4823636,0
33,4823908,0
33,4824188,0
33,4824460,0
33,4824732,0
33,4825004,0
33,4825276,0
33,4825548,0
33,4825820,0
33,4826092,0
33,4826388,0
33,4826660,0
33,4826932,0
33,4827204,0
33,4827476,0
33,4827748,0
33,4828020,0
33,4828292,0
33,4828564,0
33,4828836,0
33,4829108,0
33,4829380,109
33,4829652,218
33,4829924,191
33,4830196,286
33,4830492,266
33,4830764,220
33,4831036,186
33,4831308,404
33,4831580,109
33,4831852,219
33,4832124,150
33,4832396,268
33,4832668,117
33,4832940,219
33,4833212,109
33,4833484,278
33,4833756,318
33,4834028,219
33,4834300,100
33,4834580,287
33,4834852,357
33,4835124,219
33,4835396,193
33,4835668,529
33,4835940,218
34,4939140,0
34,4939412,0
34,4939684,0
34,4939956,0
34,4940228,0
34,4940500,0
34,4940772,0
34,4941068,0
34,4941340,0
34,4941612,0
34,4941884,0
34,4942156,0
34,4942428,0
34,4942700,0
34,4942972,0
34,4943244,0
34,4943516,1
34,4943788,0
34,4944060,0
34,4944332,0
34,4944604,0
34,4944876,0
34,4945172,1
34,4945444,0
34,4945716,0
34,4945988,0
34,4946260,0
34,4946532,0
34,4946804,0
34,4947076,0
34,4947348,0
34,4947620,0
34,4947892,0
34,4948164,0
34,4948436,0
34,4948708,0
34,4948980,0
34,4949276,1
34,4949548,0
34,4949820,0
34,4950092,0
34,4950364,0
34,4950636,0
34,4950908,0
34,4951180,0
34,4951452,0
34,4951724,0
34,4951996,0
34,4952268,0
34,4952540,0
34,4952812,0
34,4953084,0
34,4953364,0
34,4953636,0
34,4953908,0
34,4954180,106
34,4954452,217
34,4954724,272
34,4954996,101
34,4955268,113
34,4955540,218
34,4955812,272
34,4956084,99
34,4956356,111
34,4956628,111
34,4956900,283
34,4957172,117
34,4957468,220
34,4957740,338
34,4958012,269
34,4958284,194
34,4958556,219
34,4958828,114
34,4959100,405
34,4959372,193
34,4959644,220
34,4959916,217
34,4960188,533
34,4960460,193
34,4960732,218
35,5055612,0
35,5055884,0
35,5056156,0
35,5056428,0
35,5056700,0
35,5056972,0
35,5057244,0
35,5057516,0
35,5057812,0
35,5058084,0
35,5058356,0
35,5058628,0
35,5058900,0
35,5059172,0
35,5059444,0
35,5059716,0
35,5059988,0
35,5060260,0
35,5060532,0
35,5060804,0
35,5061076,0
35,5061348,0
35,5061620,0
35,5061916,0
35,5062188,0
35,5062460,0
35,5062732,0
35,5063004,0
35,5063276,0
35,5063548,0
35,5063820,0
35,5064092,0
35,5064364,0
35,5064636,0
35,5064908,0
35,5065180,0
35,5065452,0
35,5065724,0
35,5066004,0
35,5066276,0
35,5066548,0
35,5066820,0
35,5067092,0
35,5067364,0
35,5067636,0
35,5067908,0
35,5068180,0
35,5068452,0
35,5068724,0
35,5068996,0
35,5069268,0
35,5069540,0
35,5069812,0
35,5070108,0
35,5070380,0
35,5070652,0
35,5070924,218
35,5071196,289
35,5071468,310
35,5071740,120
35,5072012,218
35,5072284,353
35,5072556,343
35,5072828,182
35,5073100,218
35,5073372,533
35,5073644,193
35,5073916,212
35,5074196,131
35,5074468,530
35,5074740,191
35,5075012,110
35,5075284,218
35,5075556,525
35,5075828,115
35,5076100,110
35,5076372,218
35,5076644,267
35,5076916,98
35,5077188,112
36,5205916,0
36,5206188,0
36,5206460,0
36,5206732,0
36,5207004,0
36,5207300,0
36,5207572,0
36,5207844,0
36,5208116,0
36,5208388,0
36,5208660,0
36,5208932,0
36,5209212,0
36,5209484,0
36,5209756,0
36,5210028,0
36,5210300,0
36,5210572,0
36,5210844,1
36,5211116,0
36,5211412,0
36,5211684,0
36,5211956,0
36,5212228,0
36,5212500,0
36,5212772,0
36,5213044,0
36,5213316,0
36,5213588,0
36,5213860,0
36,5214132,0
36,5214404,0
36,5214676,0
36,5214948,1
36,5215220,0
36,5215516,0
36,5215788,0
36,5216060,0
36,5216332,0
36,5216604,0
36,5216876,0
36,5217148,0
36,5217420,0
36,5217692,0
36,5217964,0
36,5218236,0
36,5218508,0
36,5218780,0
36,5219052,0
36,5219324,0
36,5219604,0
36,5219876,0
36,5220148,0
36,5220420,0
36,5220692,218
36,5220964,130
36,5221236,339
36,5221508,135
36,5221780,218
36,5222052,115
36,5222324,288
36,5222596,109
36,5222868,217
36,5223140,270
36,5223412,101
36,5223708,112
36,5223980,218
36,5224252,529
36,5224524,98
36,5224796,154
36,5225068,217
36,5225340,269
36,5225612,118
36,5225884,202
36,5226156,217
36,5226428,291
36,5226700,276
36,5226972,181
36,5227244,219
36,5227516,534
37,5339796,0
37,5340068,0
37,5340340,0
37,5340612,1
37,5340884,0
37,5341156,0
37,5341452,0
37,5341724,0
37,5341996,0
37,5342268,0
37,5342540,0
37,5342812,0
37,5343084,0
37,5343356,0
37,5343628,0
37,5343900,0
37,5344172,0
37,5344444,0
37,5344716,0
37,5344988,0
37,5345260,0
37,5345556,0
37,5345828,0
37,5346100,0
37,5346372,0
37,5346644,0
37,5346916,0
37,5347188,0
37,5347460,0
37,5347732,0
37,5348004,0
37,5348276,0
37,5348548,0
37,5348820,0
37,5349092,0
37,5349364,0
37,5349660,0
37,5349932,0
37,5350204,0
37,5350476,0
37,5350748,0
37,5351020,0
37,5351292,0
37,5351564,0
37,5351836,0
37,5352108,0
37,5352380,0
37,5352652,0
37,5352924,0
37,5353196,0
37,5353468,0
37,5353748,104
37,5354020,218
37,5354292,273
37,5354564,104
37,5354836,113
37,5355108,217
37,5355380,270
37,5355652,100
37,5355924,111
37,5356196,112
37,5356468,291
37,5356740,130
37,5357012,218
37,5357284,110
37,5357556,325
37,5357852,194
37,5358124,219
37,5358396,115
37,5358668,481
37,5358940,193
37,5359212,219
37,5359484,217
37,5359756,534
37,5360028,193
37,5360300,217
37,5360572,369
37,5360844,376
37,5361116,192
37,5361388,110
38,5480508,0
38,5480780,0
38,5481052,0
38,5481324,0
38,5481596,0
38,5481868,0
38,5482140,0
38,5482412,0
38,5482684,0
38,5482956,0
38,5483228,0
38,5483500,0
38,5483796,0
38,5484068,1
38,5484340,0
38,5484612,0
38,5484884,0
38,5485156,0
38,5485428,0
38,5485700,0
38,5485972,0
38,5486244,0
38,5486516,0
38,5486788,0
38,5487060,0
38,5487332,0
38,5487604,0
38,5487900,0
38,5488172,0
38,5488444,0
38,5488716,0
38,5488988,0
38,5489260,0
38,5489532,0
38,5489804,0
38,5490076,0
38,5490348,0
38,5490620,0
38,5490892,0
38,5491164,0
38,5491436,0
38,5491708,0
38,5491988,0
38,5492260,0
38,5492532,0
38,5492804,1
38,5493076,0
38,5493348,0
38,5493620,0
38,5493892,0
38,5494164,0
38,5494436,0
38,5494708,0
38,5494980,0
38,5495252,96
38,5495524,218
38,5495796,97
38,5496092,96
38,5496364,530
38,5496636,219
38,5496908,125
38,5497180,296
38,5497452,357
38,5497724,220
38,5497996,167
38,5498268,329
38,5498540,264
38,5498812,220
38,5499084,202
38,5499356,98
38,5499628,444
38,5499900,218
38,5500180,110
38,5500452,98
38,5500724,278
38,5500996,218
38,5501268,97
38,5501540,267
38,5501812,110
38,5502084,219
39,5603452,0
39,5603724,0
39,5603996,0
39,5604268,0
39,5604540,0
39,5604812,1
39,5605084,0
39,5605356,0
39,5605652,0
39,5605924,0
39,5606196,0
39,5606468,0
39,5606740,0
39,5607012,0
39,5607284,0
39,5607556,0
39,5607828,0
39,5608100,0
39,5608372,0
39,5608644,0
39,5608916,0
39,5609188,0
39,5609460,0
39,5609756,0
39,5610028,0
39,5610300,0
39,5610572,0
39,5610844,0
39,5611116,0
39,5611388,0
39,5611660,0
39,5611932,0
39,5612204,0
39,5612476,0
39,5612748,0
39,5613020,0
39,5613292,0
39,5613564,0
39,5613844,0
39,5614116,0
39,5614388,0
39,5614660,0
39,5614932,0
39,5615204,0
39,5615476,0
39,5615748,0
39,5616020,0
39,5616292,0
39,5616564,0
39,5616836,0
39,5617108,0
39,5617380,0
39,5617652,0
39,5617948,0
39,5618220,0
39,5618492,0
39,5618764,0
39,5619036,0
39,5619308,1
39,5619580,0
39,5619852,0
39,5620124,101
39,5620396,216
39,5620668,275
39,5620940,107
39,5621212,116
39,5621484,218
39,5621756,272
39,5622036,99
39,5622308,112
39,5622580,112
39,5622852,286
39,5623124,122
39,5623396,217
39,5623668,110
39,5623940,308
39,5624212,195
39,5624484,218
39,5624756,158
39,5625028,530
40,5720164,0
40,5720436,0
40,5720708,0
40,5720980,0
40,5721252,0
40,5721524,0
40,5721796,0
40,5722068,0
40,5722364,0
40,5722636,0
40,5722908,0
40,5723180,0
40,5723452,0
40,5723724,0
40,5723996,0
40,5724268,0
40,5724540,0
40,5724812,0
40,5725084,0
40,5725356,0
40,5725628,0
40,5725900,0
40,5726172,0
40,5726468,0
40,5726740,0
40,5727012,0
40,5727284,0
40,5727556,0
40,5727828,0
40,5728100,0
40,5728380,0
40,5728652,0
40,5728924,0
40,5729196,0
40,5729468,0
40,5729740,0
40,5730012,0
40,5730284,0
40,5730580,0
40,5730852,0
40,5731124,0
40,5731396,0
40,5731668,0
40,5731940,0
40,5732212,0
40,5732484,0
40,5732756,0
40,5733028,0
40,5733300,0
40,5733572,0
40,5733844,0
40,5734116,1
40,5734388,0
40,5734684,0
40,5734956,0
40,5735228,0
40,5735500,0
40,5735772,0
40,5736044,0
40,5736316,0
40,5736588,0
40,5736860,217
40,5737132,109
40,5737404,265
40,5737676,98
40,5737948,218
40,5738220,211
40,5738492,269
40,5738772,140
40,5739044,218
40,5739316,533
40,5739588,190
40,5739860,202
40,5740132,217
40,5740404,533
40,5740676,182
40,5740948,110
40,5741220,217
40,5741492,476
40,5741764,98
41,5838076,0
41,5838348,0
41,5838620,0
41,5838892,0
41,5839164,0
41,5839436,0
41,5839708,0
41,5839980,0
41,5840252,0
41,5840524,0
41,5840796,0
41,5841068,0
41,5841340,0
41,5841612,0
41,5841884,0
41,5842180,0
41,5842452,0
41,5842724,0
41,5842996,0
41,5843268,0
41,5843540,0
41,5843812,0
41,5844092,0
41,5844364,0
41,5844636,0
41,5844908,0
41,5845180,1
41,5845452,0
41,5845724,0
41,5845996,0
41,5846292,0
41,5846564,0
41,5846836,0
41,5847108,0
41,5847380,0
41,5847652,0
41,5847924,0
41,5848196,0
41,5848468,0
41,5848740,0
41,5849012,1
41,5849284,0
41,5849556,0
41,5849828,0
41,5850100,0
41,5850396,0
41,5850668,0
41,5850940,1
41,5851212,0
41,5851484,0
41,5851756,0
41,5852028,0
41,5852300,0
41,5852572,0
41,5852844,0
41,5853116,1
41,5853388,216
41,5853660,109
41,5853932,266
41,5854204,98
41,5854484,218
41,5854756,109
41,5855028,264
41,5855300,97
41,5855572,219
41,5855844,527
41,5856116,183
41,5856388,145
41,5856660,218
41,5856932,534
41,5857204,151
41,5857476,113
41,5857748,218
41,5858020,278
41,5858292,100
41,5858588,113
41,5858860,218
41,5859132,268
41,5859404,100
41,5859676,114
42,5964900,0
42,5965172,0
42,5965444,0
42,5965716,1
42,5965988,0
42,5966260,0
42,5966532,0
42,5966804,0
42,5967100,0
42,5967372,0
42,5967644,0
42,5967916,0
42,5968188,0
42,5968460,0
42,5968732,0
42,5969004,0
42,5969276,0
42,5969548,0
42,5969820,0
42,5970092,0
42,5970364,0
42,5970636,0
42,5970908,0
42,5971204,0
42,5971476,0
42,5971748,1
42,5972020,0
42,5972292,0
42,5972564,0
42,5972836,0
42,5973116,0
42,5973388,0
42,5973660,0
42,5973932,0
42,5974204,0
42,5974476,0
42,5974748,0
42,5975020,0
42,5975316,0
42,5975588,0
42,5975860,0
42,5976132,0
42,5976404,0
42,5976676,0
42,5976948,0
42,5977220,0
42,5977492,0
42,5977764,0
42,5978036,0
42,5978308,219
42,5978580,114
42,5978852,112
42,5979124,531
42,5979420,191
42,5979692,197
42,5979964,223
42,5980236,265
42,5980508,219
42,5980780,154
42,5981052,98
42,5981324,274
42,5981596,218
42,5981868,121
42,5982140,106
42,5982412,528
42,5982684,218
42,5982956,115
42,5983228,134
42,5983508,524
42,5983780,218
42,5984052,98
42,5984324,273
42,5984596,120
42,5984868,219
42,5985140,97
42,5985412,270
42,5985684,113
42,5985956,219
42,5986228,0
42,5986500,197
43,6081732,0
43,6082004,0
43,6082276,0
43,6082548,0
43,6082844,0
43,6083116,0
43,6083388,0
43,6083660,0
43,6083932,0
43,6084204,0
43,6084476,0
43,6084748,0
43,6085020,0
43,6085292,0
43,6085564,0
43,6085836,0
43,6086108,0
43,6086380,0
43,6086652,0
43,6086932,0
43,6087204,0
43,6087476,0
43,6087748,0
43,6088020,0
43,6088292,0
43,6088564,0
43,6088836,0
43,6089108,0
43,6089380,0
43,6089652,0
43,6089924,0
43,6090196,0
43,6090468,2
43,6090740,1
43,6091036,0
43,6091308,0
43,6091580,0
43,6091852,0
43,6092124,0
43,6092396,0
43,6092668,0
43,6092940,0
43,6093212,0
43,6093484,0
43,6093756,0
43,6094028,0
43,6094300,0
43,6094572,1
43,6094844,218
43,6095124,111
43,6095396,110
43,6095668,530
43,6095940,110
43,6096212,119
43,6096484,98
43,6096756,267
43,6097028,219
43,6097300,109
43,6097572,101
43,6097844,329
43,6098116,218
43,6098388,110
43,6098660,161
43,6098932,532
43,6099228,218
