Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:30:03
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
42,7561772,3
42,7562044,3
42,7562316,3
43,7654820,2
43,7655092,3
43,7655364,2
43,7655636,3
43,7655908,2
43,7656180,2
43,7656456,2
43,7656732,3
43,7657004,4
43,7657276,2
43,7657548,3
43,7657820,2
43,7658092,2
43,7658364,16
43,7658636,30
43,7658908,30
43,7659180,30
43,7659452,30
43,7659724,30
43,7659996,16
43,7660268,3
43,7660540,3
43,7660820,2
43,7661092,3
43,7661364,3
43,7661636,2
43,7661908,3
43,7662180,2
43,7662452,3
43,7662724,3
43,7662996,3
43,7663268,3
43,7663540,3
43,7663812,3
43,7664084,2
43,7664356,3
43,7664628,3
43,7664924,2
43,7665196,3
43,7665468,3
43,7665740,2
43,7666012,3
43,7666284,2
43,7666556,1
43,7666828,673
43,7667100,727
43,7667372,775
43,7667644,805
43,7667916,828
43,7668188,847
43,7668460,9
43,7668732,6
43,7669012,4
43,7669284,3
43,7669556,3
43,7669828,2
43,7670100,3
43,7670372,2
43,7670644,2
43,7670916,3
43,7671188,3
43,7671460,3
43,7671732,3
43,7672004,2
43,7672276,3
43,7672548,2
43,7672820,3
43,7673116,2
43,7673388,3
43,7673660,4
43,7673932,3
43,7674204,3
43,7674476,2
43,7674748,2
43,7675020,722
43,7675292,860
43,7675564,861
43,7675836,860
43,7676108,861
43,7676380,861
43,7676652,861
43,7676924,23
43,7677204,11
43,7677476,5
43,7677748,3
43,7678020,4
43,7678292,3
43,7678564,2
43,7678836,2
43,7679108,4
43,7679380,3
43,7679652,3
43,7679924,3
43,7680196,3
43,7680468,3
43,7680740,4
43,7681012,3
43,7681308,2
43,7681580,3
43,7681852,3
43,7682124,2
43,7682396,3
43,7682668,2
43,7682940,3
43,7683212,2
43,7683484,860
43,7683756,860
43,7684028,860
43,7684300,860
43,7684572,860
43,7684844,860
43,7685116,108
43,7685396,15
43,7685668,8
43,7685940,5
43,7686212,3
43,7686484,3
43,7686756,3
43,7687028,4
43,7687300,2
43,7687572,3
43,7687844,3
43,7688116,3
43,7688388,2
43,7688660,2
43,7688932,3
43,7689204,4
43,7689500,3
43,7689772,3
43,7690044,2
43,7690316,3
43,7690588,3
43,7690860,3
43,7691132,4
43,7691404,3
43,7691676,860
43,7691948,860
43,7692220,860
43,7692492,860
43,7692764,860
43,7693036,861
43,7693308,860
43,7693588,22
43,7693860,10
43,7694132,6
43,7694404,4
43,7694676,3
43,7694948,2
43,7695220,3
43,7695492,3
43,7695764,2
43,7696036,3
43,7696308,3
43,7696580,3
43,7696852,2
43,7697124,4
43,7697396,3
43,7697692,2
43,7697964,2
43,7698236,3
43,7698508,3
43,7698780,2
43,7699052,4
43,7699324,4
43,7699596,3
43,7699868,2
43,7700140,860
43,7700412,861
43,7700684,860
43,7700956,860
43,7701228,860
43,7701500,861
43,7701780,50
43,7702052,15
43,7702324,7
43,7702596,5
43,7702868,4
43,7703140,3
43,7703412,4
43,7703684,3
43,7703956,3
43,7704228,3
43,7704500,3
43,7704772,3
43,7705044,3
43,7705316,2
43,7705588,2
43,7705884,3
43,7706156,3
43,7706428,3
43,7706700,3
43,7706972,2
43,7707244,3
43,7707516,3
43,7707788,3
43,7708060,3
43,7708332,860
43,7708604,861
43,7708876,861
43,7709148,860
44,7799620,2
44,7799892,27
44,7800164,30
44,7800436,31
44,7800708,30
44,7800980,31
44,7801252,32
44,7801524,17
44,7801796,3
44,7802068,3
44,7802340,2
44,7802612,4
44,7802888,2
44,7803164,2
44,7803436,3
44,7803708,3
44,7803980,3
44,7804252,2
44,7804524,2
44,7804796,2
44,7805068,3
44,7805340,3
44,7805612,2
44,7805884,2
44,7806156,3
44,7806428,3
44,7806700,3
44,7806972,3
44,7807252,2
44,7807524,3
44,7807796,2
44,7808068,3
44,7808340,674
44,7808612,731
44,7808884,778
44,7809156,806
44,7809428,828
44,7809700,849
44,7809972,9
44,7810244,6
44,7810516,4
44,7810788,3
44,7811060,3
44,7811356,3
44,7811628,3
44,7811900,3
44,7812172,3
44,7812444,3
44,7812716,3
44,7812988,3
44,7813260,2
44,7813532,3
44,7813804,2
44,7814076,3
44,7814348,3
44,7814620,3
44,7814892,3
44,7815164,2
44,7815444,3
44,7815716,2
44,7815988,2
44,7816260,2
44,7816532,798
44,7816804,860
44,7817076,861
44,7817348,859
44,7817620,861
44,7817892,858
44,7818164,860
44,7818436,23
44,7818708,11
44,7818980,6
44,7819252,4
44,7819548,3
44,7819820,3
44,7820092,2
44,7820364,3
44,7820636,3
44,7820908,3
44,7821180,3
44,7821452,3
44,7821724,2
44,7821996,2
44,7822268,4
44,7822540,3
44,7822812,3
44,7823084,2
44,7823356,4
44,7823636,3
44,7823908,2
44,7824180,2
44,7824452,3
44,7824724,2
44,7824996,861
44,7825268,860
44,7825540,860
44,7825812,860
44,7826084,860
44,7826356,860
44,7826628,91
44,7826900,15
44,7827172,8
44,7827444,5
44,7827740,3
44,7828012,2
44,7828284,3
44,7828556,3
44,7828828,3
44,7829100,3
44,7829372,3
44,7829644,2
44,7829916,3
44,7830188,1
44,7830460,5
44,7830732,2
44,7831004,3
44,7831276,3
44,7831548,2
44,7831828,4
44,7832100,2
44,7832372,3
44,7832644,1
44,7832916,4
44,7833188,860
44,7833460,860
44,7833732,860
44,7834004,861
44,7834276,862
44,7834548,860
44,7834820,860
44,7835092,22
44,7835364,10
44,7835636,6
44,7835932,4
44,7836204,3
44,7836476,3
44,7836748,3
44,7837020,2
44,7837292,3
44,7837564,3
44,7837836,2
44,7838108,3
44,7838380,3
44,7838652,3
44,7838924,2
44,7839196,3
44,7839468,3
44,7839740,2
44,7840020,3
44,7840292,2
44,7840564,3
44,7840836,3
44,7841108,3
44,7841380,2
44,7841652,860
44,7841924,860
44,7842196,860
44,7842468,861
44,7842740,860
44,7843012,860
44,7843284,61
44,7843556,15
44,7843828,7
44,7844124,5
44,7844396,4
44,7844668,3
44,7844940,3
44,7845212,4
44,7845484,2
44,7845756,3
44,7846028,3
44,7846300,2
44,7846572,4
44,7846844,3
44,7847116,3
44,7847388,3
44,7847660,3
44,7847932,3
44,7848212,3
44,7848484,2
44,7848756,3
44,7849028,2
44,7849300,3
44,7849572,4
44,7849844,860
44,7850116,860
44,7850388,860
44,7850660,860
44,7850932,860
44,7851204,860
44,7851476,688
44,7851748,22
44,7852020,10
44,7852316,6
44,7852588,3
44,7852860,3
44,7853132,4
44,7853404,3
44,7853676,3
44,7853948,3
45,7967404,30
45,7967676,30
45,7967948,18
45,7968220,3
45,7968492,3
45,7968764,2
45,7969044,2
45,7969316,2
45,7969588,3
45,7969860,3
45,7970132,3
45,7970404,3
45,7970676,3
45,7970948,2
45,7971220,2
45,7971492,3
45,7971764,3
45,7972036,3
45,7972308,3
45,7972580,3
45,7972852,2
45,7973148,3
45,7973420,3
45,7973692,3
45,7973964,3
45,7974236,3
45,7974508,3
45,7974780,30
45,7975052,30
45,7975324,30
45,7975596,29
45,7975868,31
45,7976140,30
45,7976412,3
45,7976684,3
45,7976956,2
45,7977236,3
45,7977508,4
45,7977780,3
45,7978052,3
45,7978324,3
45,7978596,2
45,7978868,1
45,7979140,3
45,7979412,3
45,7979684,3
45,7979956,2
45,7980228,3
45,7980500,2
45,7980772,3
45,7981044,3
45,7981340,2
45,7981612,4
45,7981884,3
45,7982156,3
45,7982428,3
45,7982700,2
45,7982972,367
45,7983244,694
45,7983516,745
45,7983788,789
45,7984060,811
45,7984332,835
45,7984604,499
45,7984876,8
45,7985148,5
45,7985428,2
45,7985700,3
45,7985972,3
45,7986244,3
45,7986516,3
45,7986788,3
45,7987060,3
45,7987332,1
45,7987604,3
45,7987876,3
45,7988148,3
45,7988420,3
45,7988692,2
45,7988964,3
45,7989236,3
45,7989532,3
45,7989804,4
45,7990076,3
45,7990348,3
45,7990620,3
45,7990892,2
45,7991164,3
45,7991436,861
45,7991708,860
45,7991980,860
45,7992252,860
45,7992524,860
45,7992796,861
45,7993068,448
45,7993340,18
45,7993620,8
45,7993892,6
45,7994164,4
45,7994436,3
45,7994708,3
45,7994980,3
45,7995252,2
45,7995524,3
45,7995796,3
45,7996068,3
45,7996340,3
45,7996612,3
45,7996884,3
45,7997156,2
45,7997428,3
45,7997724,2
45,7997996,2
45,7998268,3
45,7998540,2
45,7998812,3
45,7999084,2
45,7999356,1
45,7999628,431
45,7999900,860
45,8000172,860
45,8000444,860
45,8000716,861
45,8000988,859
45,8001260,861
45,8001532,25
45,8001812,11
45,8002084,6
45,8002356,4
45,8002628,3
45,8002900,3
45,8003172,3
45,8003444,2
45,8003716,3
45,8003988,2
45,8004260,3
45,8004532,3
45,8004804,3
45,8005076,4
45,8005348,2
45,8005620,3
45,8005916,3
45,8006188,3
45,8006460,3
45,8006732,3
45,8007004,3
45,8007276,3
45,8007548,3
45,8007820,3
45,8008092,860
45,8008364,860
45,8008636,859
45,8008908,861
45,8009180,860
45,8009452,860
45,8009724,448
45,8010004,16
45,8010276,8
45,8010548,5
45,8010820,4
45,8011092,3
45,8011364,3
45,8011636,2
45,8011908,3
45,8012180,3
45,8012452,4
45,8012724,3
45,8012996,3
45,8013268,3
45,8013540,3
45,8013812,3
45,8014108,2
45,8014380,3
45,8014652,3
45,8014924,3
45,8015196,3
45,8015468,2
45,8015740,3
45,8016012,3
45,8016284,430
45,8016556,860
45,8016828,861
45,8017100,859
45,8017372,860
45,8017644,857
45,8017916,860
45,8018196,24
45,8018468,11
45,8018740,6
45,8019012,4
45,8019284,3
45,8019556,3
45,8019828,3
45,8020100,3
45,8020372,3
45,8020644,3
45,8020916,3
45,8021188,3
45,8021460,3
45,8021732,3
46,8120220,3
46,8120492,3
46,8120764,3
46,8121036,3
46,8121308,3
46,8121604,2
46,8121876,4
46,8122148,3
46,8122420,3
46,8122692,3
46,8122964,3
46,8123236,4
46,8123516,2
46,8123788,3
46,8124060,2
46,8124332,2
46,8124604,29
46,8124876,31
46,8125148,30
46,8125420,30
46,8125716,30
46,8125988,31
46,8126260,3
46,8126532,3
46,8126804,3
46,8127076,2
46,8127348,4
46,8127620,3
46,8127892,3
46,8128164,2
46,8128436,3
46,8128708,2
46,8128980,4
46,8129252,3
46,8129524,2
46,8129820,2
46,8130092,2
46,8130364,3
46,8130636,3
46,8130908,3
46,8131180,3
46,8131452,2
46,8131724,2
46,8131996,4
46,8132268,2
46,8132540,3
46,8132812,371
46,8133084,696
46,8133356,747
46,8133628,790
46,8133908,814
46,8134180,836
46,8134452,452
46,8134724,8
46,8134996,4
46,8135268,3
46,8135540,3
46,8135812,2
46,8136084,3
46,8136356,4
46,8136628,3
46,8136900,3
46,8137172,2
46,8137444,3
46,8137716,3
46,8138012,2
46,8138284,2
46,8138556,3
46,8138828,3
46,8139100,3
46,8139372,3
46,8139644,2
46,8139916,3
46,8140188,1
46,8140460,3
46,8140732,2
46,8141004,0
46,8141276,860
46,8141548,860
46,8141820,861
46,8142100,860
46,8142372,861
46,8142644,861
46,8142916,447
46,8143188,15
46,8143460,8
46,8143732,5
46,8144004,3
46,8144276,3
46,8144548,2
46,8144820,2
46,8145092,4
46,8145364,2
46,8145636,3
46,8145908,3
46,8146204,3
46,8146476,2
46,8146748,3
46,8147020,2
46,8147292,2
46,8147564,2
46,8147836,3
46,8148108,2
46,8148380,2
46,8148652,3
46,8148924,3
46,8149196,2
46,8149468,430
46,8149740,860
46,8150012,860
46,8150292,860
46,8150564,860
46,8150836,860
46,8151108,861
46,8151380,24
46,8151652,10
46,8151924,6
46,8152196,4
46,8152468,4
46,8152740,3
46,8153012,3
46,8153284,2
46,8153556,3
46,8153828,3
46,8154100,3
46,8154396,3
46,8154668,3
46,8154940,2
46,8155212,3
46,8155484,3
46,8155756,3
46,8156028,3
46,8156300,3
46,8156572,3
46,8156844,2
46,8157116,2
46,8157388,4
46,8157660,1
46,8157932,860
46,8158204,860
46,8158484,860
46,8158756,860
46,8159028,860
46,8159300,860
46,8159572,447
46,8159844,16
46,8160116,7
46,8160388,5
46,8160660,3
46,8160932,4
46,8161204,2
46,8161476,4
46,8161748,2
46,8162020,3
46,8162292,3
46,8162588,3
46,8162860,2
46,8163132,3
46,8163404,3
46,8163676,3
46,8163948,3
46,8164220,3
46,8164492,3
46,8164764,3
46,8165036,2
46,8165308,3
46,8165580,4
46,8165852,3
46,8166124,430
46,8166396,860
46,8166676,860
46,8166948,860
46,8167220,860
46,8167492,860
46,8167764,860
46,8168036,24
46,8168308,11
46,8168580,5
46,8168852,4
46,8169124,4
46,8169396,4
46,8169668,4
46,8169940,2
46,8170212,3
46,8170484,3
46,8170780,3
46,8171052,2
46,8171324,3
46,8171596,3
46,8171868,2
46,8172140,3
46,8172412,2
46,8172684,3
46,8172956,2
46,8173228,3
46,8173500,3
46,8173772,4
46,8174044,2
46,8174316,3
46,8174588,52
47,8255996,3
47,8256268,2
47,8256540,2
47,8256812,3
47,8257084,4
47,8257356,3
47,8257628,16
47,8257900,30
47,8258172,29
47,8258444,29
47,8258716,31
47,8258988,30
47,8259260,23
47,8259532,2
47,8259804,3
47,8260076,3
47,8260348,3
47,8260620,3
47,8260892,3
47,8261164,3
47,8261436,1
47,8261708,3
47,8261980,2
47,8262252,3
47,8262524,2
47,8262796,2
47,8263068,2
47,8263340,3
47,8263612,3
47,8263884,3
47,8264156,3
47,8264428,2
47,8264700,3
47,8264980,2
47,8265252,2
47,8265524,2
47,8265796,3
47,8266068,648
47,8266340,710
47,8266612,762
47,8266884,798
47,8267156,823
47,8267428,842
47,8267700,138
47,8267972,7
47,8268244,4
47,8268516,4
47,8268788,3
47,8269084,3
47,8269356,2
47,8269628,3
47,8269900,3
47,8270172,3
47,8270444,2
47,8270716,3
47,8270988,3
47,8271260,3
47,8271532,3
47,8271804,3
47,8272076,2
47,8272348,3
47,8272620,3
47,8272892,2
47,8273172,3
47,8273444,4
47,8273716,3
47,8273988,2
47,8274260,431
47,8274532,858
47,8274804,860
47,8275076,860
47,8275348,860
47,8275620,861
47,8275892,860
47,8276164,35
47,8276436,14
47,8276708,7
47,8276980,5
47,8277276,3
47,8277548,3
47,8277820,2
47,8278092,4
47,8278364,3
47,8278636,2
47,8278908,3
47,8279180,3
47,8279452,2
47,8279724,3
47,8279996,2
47,8280268,2
47,8280540,3
47,8280812,2
47,8281084,2
47,8281364,3
47,8281636,4
47,8281908,3
47,8282180,3
47,8282452,3
47,8282724,860
47,8282996,860
47,8283268,860
47,8283540,858
47,8283812,861
47,8284084,859
47,8284356,462
47,8284628,19
47,8284900,9
47,8285172,6
47,8285468,3
47,8285740,3
47,8286012,3
47,8286284,3
47,8286556,3
47,8286828,2
47,8287100,3
47,8287372,2
47,8287644,3
47,8287916,3
47,8288188,3
47,8288460,2
47,8288732,3
47,8289004,3
47,8289276,3
47,8289556,3
47,8289828,2
47,8290100,2
47,8290372,2
47,8290644,3
47,8290916,430
47,8291188,860
47,8291460,860
47,8291732,860
47,8292004,861
47,8292276,861
47,8292548,860
47,8292820,33
47,8293092,13
47,8293364,7
47,8293660,4
47,8293932,3
47,8294204,3
47,8294476,2
47,8294748,3
47,8295020,3
47,8295292,3
47,8295564,3
47,8295836,3
47,8296108,3
47,8296380,1
47,8296652,3
47,8296924,2
47,8297196,3
47,8297468,3
47,8297748,3
47,8298020,4
47,8298292,3
47,8298564,2
47,8298836,2
47,8299108,3
47,8299380,861
47,8299652,860
47,8299924,860
47,8300196,861
47,8300468,861
47,8300740,860
47,8301012,457
47,8301284,19
47,8301556,9
47,8301852,6
47,8302124,4
47,8302396,3
47,8302668,3
47,8302940,3
47,8303212,3
47,8303484,2
47,8303756,3
47,8304028,3
47,8304300,4
47,8304572,4
47,8304844,4
47,8305116,3
47,8305388,3
47,8305660,2
47,8305940,3
47,8306212,4
47,8306484,3
47,8306756,3
47,8307028,3
47,8307300,3
47,8307572,430
47,8307844,860
47,8308116,858
47,8308388,860
47,8308660,859
47,8308932,860
47,8309204,860
47,8309476,31
47,8309748,13
47,8310044,7
47,8310316,3
48,8401876,4
48,8402172,3
48,8402444,3
48,8402716,3
48,8402988,3
48,8403260,2
48,8403532,3
48,8403804,2
48,8404076,2
48,8404348,3
48,8404620,2
48,8404892,3
48,8405164,2
48,8405436,3
48,8405708,3
48,8405980,3
48,8406276,4
48,8406548,3
48,8406820,3
48,8407092,2
48,8407364,3
48,8407636,30
48,8407908,30
48,8408188,30
48,8408460,29
48,8408732,30
48,8409004,30
48,8409276,3
48,8409548,2
48,8409820,2
48,8410092,3
48,8410388,3
48,8410660,2
48,8410932,3
48,8411204,2
48,8411476,3
48,8411748,2
48,8412020,2
48,8412292,3
48,8412564,3
48,8412836,3
48,8413108,3
48,8413380,2
48,8413652,3
48,8413924,3
48,8414196,3
48,8414492,3
48,8414764,3
48,8415036,2
48,8415308,3
48,8415580,3
48,8415852,370
48,8416124,700
48,8416396,753
48,8416668,793
48,8416940,817
48,8417212,837
48,8417484,443
48,8417756,7
48,8418028,4
48,8418300,4
48,8418580,2
48,8418852,3
48,8419124,3
48,8419396,3
48,8419668,3
48,8419940,2
48,8420212,3
48,8420484,3
48,8420756,3
48,8421028,3
48,8421300,2
48,8421572,3
48,8421844,2
48,8422116,3
48,8422388,3
48,8422684,4
48,8422956,3
48,8423228,1
48,8423500,3
48,8423772,3
48,8424044,3
48,8424316,860
48,8424588,860
48,8424860,860
48,8425132,861
48,8425404,861
48,8425676,860
48,8425948,190
48,8426220,15
48,8426492,8
48,8426772,5
48,8427044,3
48,8427316,2
48,8427588,3
48,8427860,3
48,8428132,3
48,8428404,3
48,8428676,3
48,8428948,4
48,8429220,3
48,8429492,4
48,8429764,3
48,8430036,3
48,8430308,3
48,8430580,3
48,8430876,3
48,8431148,3
48,8431420,3
48,8431692,3
48,8431964,3
48,8432236,2
48,8432508,682
48,8432780,860
48,8433052,859
48,8433324,861
48,8433596,859
48,8433868,860
48,8434140,859
48,8434412,23
48,8434684,11
48,8434964,6
48,8435236,4
48,8435508,3
48,8435780,3
48,8436052,5
48,8436324,3
48,8436596,3
48,8436868,3
48,8437140,3
48,8437412,1
48,8437684,4
48,8437956,3
48,8438228,3
48,8438500,2
48,8438772,3
48,8439068,4
48,8439340,3
48,8439612,3
48,8439884,2
48,8440156,3
48,8440428,3
48,8440700,3
48,8440972,861
48,8441244,860
48,8441516,861
48,8441788,860
48,8442060,860
48,8442332,860
48,8442604,121
48,8442876,15
48,8443156,7
48,8443428,5
48,8443700,3
48,8443972,3
48,8444244,3
48,8444516,3
48,8444788,3
48,8445060,3
48,8445332,3
48,8445604,3
48,8445876,3
48,8446148,3
48,8446420,2
48,8446692,4
48,8446964,3
48,8447260,3
48,8447532,3
48,8447804,4
48,8448076,2
48,8448348,3
48,8448620,3
48,8448892,3
48,8449164,859
48,8449436,861
48,8449708,860
48,8449980,860
48,8450252,861
48,8450524,860
48,8450796,860
48,8451068,23
48,8451348,10
48,8451620,6
48,8451892,5
48,8452164,3
48,8452436,3
48,8452708,2
48,8452980,3
48,8453252,2
48,8453524,2
48,8453796,3
48,8454068,3
48,8454340,2
48,8454612,3
48,8454884,4
48,8455156,3
48,8455452,2
48,8455724,3
48,8455996,2
48,8456268,4
49,8568620,3
49,8568892,2
49,8569164,3
49,8569436,2
49,8569708,3
49,8569980,2
49,8570252,3
49,8570524,4
49,8570796,3
49,8571068,3
49,8571340,2
49,8571612,2
49,8571884,2
49,8572180,2
49,8572452,2
49,8572724,3
49,8572996,2
49,8573268,3
49,8573540,2
49,8573812,3
49,8574084,30
49,8574356,30
49,8574628,31
49,8574900,30
49,8575172,30
49,8575444,30
49,8575716,4
49,8575988,3
49,8576284,3
49,8576556,3
49,8576828,3
49,8577100,3
49,8577372,2
49,8577644,2
49,8577916,2
49,8578188,2
49,8578460,3
49,8578732,3
49,8579004,4
49,8579276,3
49,8579548,2
49,8579820,3
49,8580092,3
49,8580372,2
49,8580644,3
49,8580916,3
49,8581188,2
49,8581460,2
49,8581732,3
49,8582004,2
49,8582276,362
49,8582548,687
49,8582820,745
49,8583092,788
49,8583364,812
49,8583636,833
49,8583908,853
49,8584180,8
49,8584476,4
49,8584748,3
49,8585020,4
49,8585292,3
49,8585564,3
49,8585836,2
49,8586108,3
49,8586380,3
49,8586652,3
49,8586924,3
49,8587196,3
49,8587468,3
49,8587740,2
49,8588012,2
49,8588284,2
49,8588564,3
49,8588836,3
49,8589108,3
49,8589380,2
49,8589652,3
49,8589924,3
49,8590196,3
49,8590468,3
49,8590740,858
49,8591012,861
49,8591284,859
49,8591556,860
49,8591828,860
49,8592100,861
49,8592372,451
49,8592668,17
49,8592940,9
49,8593212,5
49,8593484,4
49,8593756,3
49,8594028,4
49,8594300,3
49,8594572,2
49,8594844,3
49,8595116,2
49,8595388,3
49,8595660,3
49,8595932,3
49,8596204,2
49,8596476,3
49,8596756,2
49,8597028,2
49,8597300,3
49,8597572,3
49,8597844,3
49,8598116,3
49,8598388,3
49,8598660,2
49,8598932,432
49,8599204,859
49,8599476,862
49,8599748,860
49,8600020,860
49,8600292,860
49,8600564,861
49,8600860,26
49,8601132,12
49,8601404,7
49,8601676,4
49,8601948,3
49,8602220,3
49,8602492,4
49,8602764,2
49,8603036,3
49,8603308,2
49,8603580,3
49,8603852,3
49,8604124,3
49,8604396,3
49,8604668,2
49,8604948,3
49,8605220,2
49,8605492,3
49,8605764,2
49,8606036,3
49,8606308,3
49,8606580,3
49,8606852,3
49,8607124,3
49,8607396,860
49,8607668,861
49,8607940,860
49,8608212,860
49,8608484,860
49,8608756,860
49,8609052,448
49,8609324,17
49,8609596,9
49,8609868,4
49,8610140,4
49,8610412,4
49,8610684,2
49,8610956,3
49,8611228,3
49,8611500,4
49,8611772,2
49,8612044,3
49,8612316,2
49,8612588,3
49,8612860,2
49,8613140,3
49,8613412,2
49,8613684,3
49,8613956,2
49,8614228,2
49,8614500,3
49,8614772,3
49,8615044,3
49,8615316,2
49,8615588,432
49,8615860,860
49,8616132,860
49,8616404,860
49,8616676,860
49,8616948,860
49,8617244,858
49,8617516,25
49,8617788,12
49,8618060,6
49,8618332,4
49,8618604,4
49,8618876,4
49,8619148,2
49,8619420,3
49,8619692,2
49,8619964,3
49,8620236,3
49,8620508,2
49,8620780,3
49,8621052,3
49,8621332,2
49,8621604,3
49,8621876,3
49,8622148,3
49,8622420,3
49,8622692,3
49,8622964,2
50,8739492,2
50,8739764,3
50,8740036,3
50,8740308,3
50,8740580,30
50,8740852,29
50,8741148,30
50,8741420,29
50,8741692,31
50,8741964,30
50,8742236,3
50,8742508,3
50,8742780,2
50,8743052,3
50,8743324,3
50,8743596,2
50,8743868,2
50,8744140,3
50,8744412,2
50,8744684,2
50,8744956,3
50,8745236,2
50,8745508,2
50,8745780,2
50,8746052,2
50,8746324,2
50,8746596,5
50,8746868,3
50,8747140,3
50,8747412,3
50,8747684,2
50,8747956,3
50,8748228,3
50,8748500,2
50,8748772,17
50,8749044,29
50,8749340,31
50,8749612,30
50,8749884,30
50,8750156,31
50,8750428,17
50,8750700,3
50,8750972,3
50,8751244,3
50,8751516,2
50,8751788,3
50,8752060,2
50,8752332,2
50,8752604,3
50,8752876,3
50,8753148,2
50,8753428,3
50,8753700,2
50,8753972,2
50,8754244,3
50,8754516,2
50,8754788,4
50,8755060,3
50,8755332,3
50,8755604,3
50,8755876,3
50,8756148,3
50,8756420,2
50,8756692,3
50,8756964,3
50,8757236,660
50,8757532,723
50,8757804,772
50,8758076,804
50,8758348,826
50,8758620,846
50,8758892,11
50,8759164,6
50,8759436,4
50,8759708,4
50,8759980,3
50,8760252,3
50,8760524,3
50,8760796,3
50,8761068,2
50,8761340,2
50,8761620,4
50,8761892,3
50,8762164,3
50,8762436,2
50,8762708,2
50,8762980,3
50,8763252,3
50,8763524,2
50,8763796,3
50,8764068,3
50,8764340,2
50,8764612,2
50,8764884,3
50,8765156,3
50,8765428,430
50,8765724,861
50,8765996,860
50,8766268,860
50,8766540,860
50,8766812,861
50,8767084,860
50,8767356,25
50,8767628,12
50,8767900,7
50,8768172,4
50,8768444,4
50,8768716,2
50,8768988,3
50,8769260,3
50,8769532,3
50,8769812,3
50,8770084,2
50,8770356,3
50,8770628,2
50,8770900,3
50,8771172,3
50,8771444,3
50,8771716,2
50,8771988,3
50,8772260,2
50,8772532,3
50,8772804,3
50,8773076,3
50,8773348,2
50,8773620,2
50,8773916,860
50,8774188,860
50,8774460,861
50,8774732,861
50,8775004,860
50,8775276,859
50,8775548,447
50,8775820,16
50,8776092,8
50,8776364,4
50,8776636,4
50,8776908,3
50,8777180,2
50,8777452,3
50,8777724,2
50,8778004,3
50,8778276,3
50,8778548,2
50,8778820,3
50,8779092,2
50,8779364,3
50,8779636,3
50,8779908,3
50,8780180,3
50,8780452,2
50,8780724,3
50,8780996,2
50,8781268,4
50,8781540,2
50,8781812,4
50,8782108,431
50,8782380,860
50,8782652,861
50,8782924,861
50,8783196,861
50,8783468,860
50,8783740,860
50,8784012,24
50,8784284,11
50,8784556,6
50,8784828,3
50,8785100,3
50,8785372,3
50,8785644,3
50,8785916,3
50,8786196,3
50,8786468,4
50,8786740,3
50,8787012,3
50,8787284,1
50,8787556,2
50,8787828,3
50,8788100,3
50,8788372,3
50,8788644,3
50,8788916,2
50,8789188,3
50,8789460,2
50,8789732,2
50,8790004,3
50,8790300,4
50,8790572,860
50,8790844,860
50,8791116,861
50,8791388,861
50,8791660,860
50,8791932,860
50,8792204,446
50,8792476,16
50,8792748,8
50,8793020,5
50,8793292,3
50,8793564,3
50,8793836,3
51,8875276,17
51,8875548,2
51,8875820,3
51,8876092,2
51,8876364,3
51,8876636,2
51,8876908,3
51,8877180,4
