Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:03:23
Width: 1920
Height: 1200
Depth: 32
Rate: 59
Monitors: SAM_SycMastr_H9XS904970
Trials: 100

Trial,Time,SensorBrightness
80,13390380,286
80,13390652,296
80,13390924,292
80,13391196,285
80,13391468,295
80,13391740,281
80,13392012,284
80,13392284,294
80,13392556,286
80,13392828,287
80,13393100,295
80,13393372,286
80,13393644,291
80,13393916,295
80,13394196,291
80,13394468,295
80,13394740,285
80,13395012,291
80,13395284,295
80,13395556,286
80,13395828,294
80,13396100,294
80,13396372,285
80,13396644,293
80,13396916,292
80,13397188,288
80,13397460,290
80,13397732,287
80,13398004,284
80,13398300,289
80,13398572,290
80,13398844,285
80,13399116,295
80,13399388,289
80,13399660,285
80,13399932,294
80,13400204,288
81,13492684,21
81,13492956,21
81,13493228,20
81,13493524,21
81,13493796,21
81,13494068,21
81,13494340,21
81,13494612,22
81,13494884,19
81,13495156,21
81,13495428,20
81,13495700,20
81,13495972,21
81,13496244,21
81,13496516,20
81,13496788,21
81,13497060,19
81,13497332,20
81,13497628,21
81,13497900,21
81,13498172,20
81,13498444,21
81,13498716,20
81,13498988,21
81,13499260,21
81,13499532,21
81,13499804,21
81,13500076,21
81,13500348,20
81,13500620,21
81,13500892,21
81,13501164,20
81,13501436,21
81,13501716,20
81,13501988,22
81,13502260,21
81,13502532,19
81,13502804,20
81,13503076,22
81,13503348,19
81,13503620,21
81,13503892,21
81,13504164,21
81,13504436,21
81,13504708,20
81,13504980,20
81,13505252,21
81,13505524,20
81,13505820,21
81,13506092,21
81,13506364,20
81,13506636,21
81,13506908,22
81,13507180,20
81,13507452,20
81,13507724,22
81,13507996,19
81,13508268,20
81,13508540,21
81,13508812,20
81,13509084,21
81,13509356,21
81,13509628,20
81,13509908,20
81,13510180,20
81,13510452,22
81,13510724,22
81,13510996,20
81,13511268,22
81,13511540,20
81,13511812,22
81,13512084,22
81,13512356,23
81,13512628,25
81,13512900,29
81,13513172,27
81,13513444,28
81,13513716,32
81,13514012,39
81,13514284,50
81,13514556,62
81,13514828,69
81,13515100,82
81,13515372,97
81,13515644,108
81,13515916,128
81,13516188,147
81,13516460,155
81,13516732,175
81,13517004,190
81,13517276,198
81,13517548,214
81,13517820,223
81,13518100,232
81,13518372,238
81,13518644,237
81,13518916,250
81,13519188,244
81,13519460,252
81,13519732,263
81,13520004,262
81,13520276,261
81,13520548,273
81,13520820,269
81,13521092,270
81,13521364,280
81,13521636,273
81,13521908,275
81,13522204,278
81,13522476,278
81,13522748,279
81,13523020,288
81,13523292,280
81,13523564,281
81,13523836,289
81,13524108,284
81,13524380,285
81,13524652,287
81,13524924,278
81,13525196,285
81,13525468,289
81,13525740,281
81,13526012,290
81,13526292,282
81,13526564,290
81,13526836,290
81,13527108,283
81,13527380,291
81,13527652,290
81,13527924,284
81,13528196,295
81,13528468,289
81,13528740,284
81,13529012,295
81,13529284,288
81,13529556,287
81,13529828,296
81,13530100,285
81,13530396,287
81,13530668,293
81,13530940,286
81,13531212,286
81,13531484,294
81,13531756,286
81,13532028,288
81,13532300,295
81,13532572,285
81,13532844,289
81,13533116,293
81,13533388,284
81,13533660,289
81,13533932,293
81,13534204,285
81,13534484,293
81,13534756,285
81,13535028,292
81,13535300,293
81,13535572,283
81,13535844,286
81,13536116,290
81,13536388,284
81,13536660,293
81,13536932,287
81,13537204,283
81,13537476,293
81,13537748,287
81,13538020,287
81,13538292,294
81,13538588,286
81,13538860,284
81,13539132,293
81,13539404,288
81,13539676,286
81,13539948,294
81,13540220,285
81,13540492,286
81,13540764,294
81,13541036,285
81,13541308,277
81,13541580,289
81,13541852,281
81,13542124,288
81,13542396,291
81,13542676,288
81,13542948,291
81,13543220,284
81,13543492,291
81,13543764,290
81,13544036,281
81,13544308,294
81,13544580,290
81,13544852,284
81,13545124,294
81,13545396,287
81,13545668,283
81,13545940,293
81,13546212,287
81,13546484,287
81,13546780,284
81,13547052,284
82,13630492,21
82,13630764,20
82,13631036,21
82,13631308,22
82,13631580,20
82,13631852,21
82,13632124,21
82,13632396,20
82,13632668,21
82,13632940,21
82,13633212,20
82,13633484,21
82,13633756,22
82,13634028,20
82,13634300,20
82,13634572,21
82,13634844,20
82,13635116,22
82,13635388,21
82,13635660,20
82,13635932,21
82,13636204,21
82,13636476,21
82,13636748,21
82,13637020,21
82,13637292,21
82,13637564,22
82,13637836,21
82,13638108,20
82,13638380,20
82,13638652,22
82,13638932,21
82,13639204,20
82,13639476,21
82,13639748,21
82,13640020,20
82,13640292,21
82,13640564,21
82,13640836,19
82,13641108,20
82,13641380,21
82,13641652,20
82,13641924,21
82,13642196,21
82,13642468,21
82,13642740,23
82,13643036,21
82,13643308,20
82,13643580,21
82,13643852,21
82,13644124,20
82,13644396,22
82,13644668,21
82,13644940,21
82,13645212,22
82,13645484,22
82,13645756,24
82,13646028,28
82,13646300,27
82,13646572,29
82,13646844,30
82,13647124,35
82,13647396,44
82,13647668,54
82,13647940,66
82,13648212,75
82,13648484,85
82,13648756,102
82,13649028,117
82,13649300,131
82,13649572,154
82,13649844,165
82,13650116,176
82,13650388,196
82,13650660,206
82,13650932,212
82,13651228,225
82,13651500,233
82,13651772,234
82,13652044,238
82,13652316,247
82,13652588,250
82,13652860,263
82,13653132,259
82,13653404,261
82,13653676,271
82,13653948,267
82,13654220,271
82,13654492,278
82,13654764,272
82,13655036,276
82,13655316,274
82,13655588,278
82,13655860,286
82,13656132,278
82,13656404,282
82,13656676,288
82,13656948,279
82,13657220,284
82,13657492,284
82,13657764,277
82,13658036,288
82,13658308,287
82,13658580,280
82,13658852,291
82,13659124,288
82,13659420,290
82,13659692,291
82,13659964,289
82,13660236,282
82,13660508,292
82,13660780,289
82,13661052,284
82,13661324,294
82,13661596,288
82,13661868,285
82,13662140,294
82,13662412,288
82,13662684,288
82,13662956,296
82,13663228,280
82,13663508,293
82,13663780,283
82,13664052,287
82,13664324,293
82,13664596,285
82,13664868,291
82,13665140,293
82,13665412,282
82,13665684,291
82,13665956,292
82,13666228,286
82,13666500,294
82,13666772,290
82,13667044,285
82,13667316,294
82,13667612,288
82,13667884,285
82,13668156,294
82,13668428,290
82,13668700,278
82,13668972,291
82,13669244,287
82,13669516,285
82,13669788,296
82,13670060,285
82,13670332,286
82,13670604,293
82,13670876,285
82,13671148,290
82,13671420,294
82,13671700,288
82,13671972,293
82,13672244,283
82,13672516,288
82,13672788,293
82,13673060,284
82,13673332,291
82,13673604,292
82,13673876,282
82,13674148,285
82,13674420,287
82,13674692,283
82,13674964,293
82,13675236,287
82,13675508,283
82,13675804,287
82,13676076,288
82,13676348,284
82,13676620,294
82,13676892,287
82,13677164,284
82,13677436,292
82,13677708,287
82,13677980,286
82,13678252,295
82,13678524,284
82,13678796,286
82,13679068,293
82,13679340,285
82,13679612,281
82,13679892,281
82,13680164,288
82,13680436,292
82,13680708,282
82,13680980,290
82,13681252,292
82,13681524,284
82,13681796,293
82,13682068,291
82,13682340,283
82,13682612,294
82,13682884,291
82,13683156,287
82,13683428,296
82,13683700,289
82,13683996,291
82,13684268,294
82,13684540,291
82,13684812,286
83,13764276,21
83,13764548,20
83,13764820,20
83,13765092,21
83,13765364,20
83,13765640,21
83,13765916,20
83,13766188,21
83,13766460,21
83,13766732,20
83,13767004,20
83,13767276,21
83,13767548,20
83,13767820,21
83,13768092,21
83,13768364,20
83,13768636,21
83,13768908,19
83,13769180,20
83,13769452,21
83,13769724,21
83,13770004,21
83,13770276,21
83,13770548,20
83,13770820,21
83,13771092,21
83,13771364,20
83,13771636,22
83,13771908,20
83,13772180,22
83,13772452,21
83,13772724,20
83,13772996,20
83,13773268,21
83,13773540,19
83,13773812,19
83,13774108,20
83,13774380,20
83,13774652,21
83,13774924,21
83,13775196,20
83,13775468,21
83,13775740,20
83,13776012,21
83,13776284,20
83,13776556,21
83,13776828,19
83,13777100,21
83,13777372,21
83,13777644,22
83,13777916,22
83,13778196,20
83,13778468,22
83,13778740,22
83,13779012,22
83,13779284,25
83,13779556,26
83,13779828,28
83,13780100,29
83,13780372,32
83,13780644,43
83,13780916,53
83,13781188,63
83,13781460,74
83,13781732,87
83,13782004,97
83,13782300,117
83,13782572,134
83,13782844,146
83,13783116,166
83,13783388,182
83,13783660,188
83,13783932,206
83,13784204,216
83,13784476,220
83,13784748,234
83,13785020,235
83,13785292,238
83,13785564,253
83,13785836,252
83,13786108,255
83,13786388,259
83,13786660,261
83,13786932,272
83,13787204,266
83,13787476,268
83,13787748,279
83,13788020,272
83,13788292,277
83,13788564,283
83,13788836,274
83,13789108,279
83,13789380,286
83,13789652,279
83,13789924,285
83,13790196,287
83,13790492,278
83,13790764,282
83,13791036,288
83,13791308,280
83,13791580,288
83,13791852,288
83,13792124,280
83,13792396,289
83,13792668,289
83,13792940,283
83,13793212,293
83,13793484,287
83,13793756,283
83,13794028,293
83,13794300,288
83,13794580,293
83,13794852,287
83,13795124,286
83,13795396,295
83,13795668,286
83,13795940,279
83,13796212,291
83,13796484,284
83,13796756,290
83,13797028,293
83,13797300,283
83,13797572,290
83,13797844,293
83,13798116,285
83,13798388,293
83,13798684,287
83,13798956,283
83,13799228,289
83,13799500,292
83,13799772,285
83,13800044,293
83,13800316,293
83,13800588,282
83,13800860,292
83,13801132,292
83,13801404,278
83,13801676,291
83,13801948,285
83,13802220,282
83,13802492,293
83,13802772,283
83,13803044,293
83,13803316,286
83,13803588,287
83,13803860,294
83,13804132,284
83,13804404,287
83,13804676,294
83,13804948,285
83,13805220,289
83,13805492,293
83,13805764,284
83,13806036,290
83,13806308,294
83,13806580,284
83,13806876,290
83,13807148,288
83,13807420,281
83,13807692,288
83,13807964,291
83,13808236,284
83,13808508,292
83,13808780,289
83,13809052,282
83,13809324,291
83,13809596,289
83,13809868,284
83,13810140,294
83,13810412,287
83,13810684,284
83,13810964,287
83,13811236,283
83,13811508,293
83,13811780,286
83,13812052,287
83,13812324,293
83,13812596,276
83,13812868,284
83,13813140,292
83,13813412,283
83,13813684,288
83,13813956,292
83,13814228,283
83,13814500,290
83,13814772,293
83,13815068,290
83,13815340,291
83,13815612,294
83,13815884,284
83,13816156,290
83,13816428,294
83,13816700,286
83,13816972,293
83,13817244,292
83,13817516,285
83,13817788,294
83,13818060,288
83,13818332,283
83,13818604,294
84,13922076,20
84,13922348,21
84,13922620,21
84,13922892,20
84,13923164,19
84,13923436,20
84,13923708,21
84,13923980,21
84,13924252,20
84,13924524,22
84,13924796,21
84,13925068,20
84,13925340,21
84,13925636,21
84,13925908,20
84,13926180,21
84,13926452,20
84,13926724,20
84,13926996,22
84,13927268,21
84,13927548,21
84,13927820,21
84,13928092,21
84,13928364,21
84,13928636,20
84,13928908,18
84,13929180,23
84,13929452,21
84,13929748,21
84,13930020,21
84,13930292,21
84,13930564,20
84,13930836,22
84,13931108,20
84,13931380,21
84,13931652,21
84,13931924,21
84,13932196,19
84,13932468,21
84,13932740,20
84,13933012,21
84,13933284,22
84,13933556,21
84,13933852,21
84,13934124,21
84,13934396,19
84,13934668,19
84,13934940,20
84,13935212,20
84,13935484,21
84,13935756,20
84,13936028,20
84,13936300,20
84,13936572,21
84,13936844,20
84,13937116,21
84,13937388,21
84,13937660,20
84,13937940,20
84,13938212,19
84,13938484,21
84,13938756,20
84,13939028,20
84,13939300,22
84,13939572,21
84,13939844,20
84,13940116,21
84,13940388,21
84,13940660,20
84,13940932,22
84,13941204,21
84,13941476,21
84,13941748,21
84,13942044,21
84,13942316,20
84,13942588,22
84,13942860,20
84,13943132,20
84,13943404,20
84,13943676,20
84,13943948,21
84,13944220,22
84,13944492,20
84,13944764,21
84,13945036,21
84,13945308,21
84,13945580,23
84,13945852,25
84,13946132,27
84,13946404,27
84,13946676,27
84,13946948,34
84,13947220,40
84,13947492,50
84,13947764,64
84,13948036,71
84,13948308,83
84,13948580,99
84,13948852,110
84,13949124,128
84,13949396,148
84,13949668,160
84,13949940,177
84,13950236,190
84,13950508,200
84,13950780,210
84,13951052,221
84,13951324,225
84,13951596,238
84,13951868,246
84,13952140,243
84,13952412,253
84,13952684,260
84,13952956,257
84,13953228,267
84,13953500,271
84,13953772,263
84,13954044,274
84,13954324,267
84,13954596,278
84,13954868,278
84,13955140,274
84,13955412,284
84,13955684,281
84,13955956,276
84,13956228,288
84,13956500,268
84,13956772,278
84,13957044,288
84,13957316,280
84,13957588,283
84,13957860,290
84,13958132,282
84,13958428,289
84,13958700,292
84,13958972,284
84,13959244,285
84,13959516,292
84,13959788,284
84,13960060,288
84,13960332,293
84,13960604,282
84,13960876,289
84,13961148,292
84,13961420,284
84,13961692,294
84,13961964,288
84,13962236,280
84,13962516,289
84,13962788,282
84,13963060,292
84,13963332,290
84,13963604,285
84,13963876,295
84,13964148,288
84,13964420,285
84,13964692,294
84,13964964,288
84,13965236,288
84,13965508,295
84,13965780,286
84,13966052,289
84,13966324,294
84,13966620,289
84,13966892,287
84,13967164,295
84,13967436,283
84,13967708,284
84,13967980,291
84,13968252,284
84,13968524,289
84,13968796,292
84,13969068,282
84,13969340,290
84,13969612,292
84,13969884,285
84,13970156,292
84,13970428,290
84,13970708,291
84,13970980,290
84,13971252,283
84,13971524,293
84,13971796,289
84,13972068,284
84,13972340,293
84,13972612,288
84,13972884,283
84,13973156,287
84,13973428,284
84,13973700,285
84,13973972,294
84,13974244,283
84,13974516,285
84,13974812,287
84,13975084,286
84,13975356,285
84,13975628,294
84,13975900,284
84,13976172,286
84,13976444,292
85,14056972,21
85,14057244,20
85,14057516,20
85,14057788,21
85,14058060,22
85,14058332,19
85,14058604,20
85,14058876,20
85,14059148,20
85,14059420,22
85,14059692,19
85,14059964,20
85,14060236,21
85,14060508,20
85,14060804,20
85,14061076,21
85,14061348,21
85,14061620,21
85,14061892,20
85,14062164,20
85,14062436,20
85,14062716,21
85,14062988,21
85,14063260,21
85,14063532,21
85,14063804,20
85,14064076,22
85,14064348,20
85,14064620,21
85,14064916,21
85,14065188,20
85,14065460,21
85,14065732,21
85,14066004,20
85,14066276,21
85,14066548,22
85,14066820,20
85,14067092,21
85,14067364,19
85,14067636,20
85,14067908,20
85,14068180,20
85,14068452,21
85,14068724,21
85,14069020,21
85,14069292,20
85,14069564,21
85,14069836,20
85,14070108,20
85,14070380,20
85,14070652,20
85,14070924,20
85,14071196,21
85,14071468,20
85,14071740,22
85,14072012,21
85,14072284,21
85,14072556,21
85,14072828,20
85,14073108,21
85,14073380,21
85,14073652,20
85,14073924,21
85,14074196,21
85,14074468,20
85,14074740,21
85,14075012,21
85,14075284,20
85,14075556,22
85,14075828,21
85,14076100,22
85,14076372,22
85,14076644,20
85,14076916,20
85,14077212,21
85,14077484,21
85,14077756,20
85,14078028,21
85,14078300,19
85,14078572,21
85,14078844,23
85,14079116,24
85,14079388,27
85,14079660,28
85,14079932,28
85,14080204,33
85,14080476,43
85,14080748,50
85,14081020,62
85,14081300,70
85,14081572,85
85,14081844,97
85,14082116,109
85,14082388,131
85,14082660,145
85,14082932,158
85,14083204,179
85,14083476,189
85,14083748,194
85,14084020,214
85,14084292,218
85,14084564,226
85,14084836,241
85,14085108,239
85,14085404,249
85,14085676,257
85,14085948,256
85,14086220,258
85,14086492,269
85,14086764,264
85,14087036,266
85,14087308,276
85,14087580,270
85,14087852,274
85,14088124,282
85,14088396,274
85,14088668,278
85,14088940,285
85,14089212,276
85,14089492,281
85,14089764,276
85,14090036,285
85,14090308,286
85,14090580,278
85,14090852,287
85,14091124,287
85,14091396,280
85,14091668,292
85,14091940,287
85,14092212,281
85,14092484,294
85,14092756,286
85,14093028,285
85,14093300,293
85,14093596,286
85,14093868,283
85,14094140,294
85,14094412,288
85,14094684,287
85,14094956,287
85,14095228,284
85,14095500,285
85,14095772,293
85,14096044,284
85,14096316,288
85,14096588,295
85,14096860,283
85,14097132,289
85,14097404,293
85,14097684,288
85,14097956,293
85,14098228,284
85,14098500,291
85,14098772,293
85,14099044,283
85,14099316,291
85,14099588,292
85,14099860,284
85,14100132,293
85,14100404,285
85,14100676,282
85,14100948,292
85,14101220,287
85,14101492,285
85,14101788,288
85,14102060,288
85,14102332,283
85,14102604,293
85,14102876,288
85,14103148,285
85,14103420,294
85,14103692,286
85,14103964,287
85,14104236,294
85,14104508,285
85,14104780,290
85,14105052,293
85,14105324,283
85,14105596,288
85,14105876,278
85,14106148,285
85,14106420,291
85,14106692,282
85,14106964,290
85,14107236,290
85,14107508,283
85,14107780,290
85,14108052,290
85,14108324,283
85,14108596,293
85,14108868,290
85,14109140,283
85,14109412,292
85,14109684,287
85,14109980,290
85,14110252,292
85,14110524,289
85,14110796,282
85,14111068,292
85,14111340,287
86,14212780,20
86,14213052,21
86,14213324,21
86,14213596,21
86,14213868,21
86,14214140,21
86,14214420,20
86,14214692,20
86,14214964,20
86,14215236,21
86,14215508,20
86,14215780,21
86,14216052,21
86,14216324,21
86,14216596,20
86,14216868,20
86,14217140,21
86,14217412,20
86,14217684,21
86,14217956,20
86,14218228,21
86,14218524,21
86,14218796,21
86,14219068,21
86,14219340,20
86,14219612,19
86,14219884,21
86,14220156,20
86,14220428,21
86,14220700,21
86,14220972,21
86,14221244,21
86,14221516,21
86,14221788,20
86,14222060,20
86,14222332,21
86,14222612,20
86,14222884,20
86,14223156,20
86,14223428,23
86,14223700,21
86,14223972,20
86,14224244,21
86,14224516,20
86,14224788,20
86,14225060,21
86,14225332,19
86,14225604,19
86,14225876,22
86,14226148,21
86,14226420,20
86,14226716,20
86,14226988,22
86,14227260,20
86,14227532,20
86,14227804,19
86,14228076,20
86,14228348,22
86,14228620,22
86,14228892,24
86,14229164,25
86,14229436,26
86,14229708,27
86,14229980,30
86,14230252,33
86,14230524,44
86,14230804,53
86,14231076,64
86,14231348,74
86,14231620,84
86,14231892,100
86,14232164,114
86,14232436,127
86,14232708,147
86,14232980,159
86,14233252,166
86,14233524,187
86,14233796,193
86,14234068,204
86,14234340,218
86,14234612,218
86,14234908,230
86,14235180,238
86,14235452,238
86,14235724,240
86,14235996,252
86,14236268,247
86,14236540,251
86,14236812,260
86,14237084,255
86,14237356,260
86,14237628,266
86,14237900,259
86,14238172,266
86,14238444,270
86,14238716,257
86,14238996,269
86,14239268,263
86,14239540,274
86,14239812,272
86,14240084,266
86,14240356,276
86,14240628,274
86,14240900,270
86,14241172,279
86,14241444,275
86,14241716,270
86,14241988,280
86,14242260,275
86,14242532,275
86,14242804,282
86,14243100,276
86,14243372,273
86,14243644,282
86,14243916,276
86,14244188,276
86,14244460,278
86,14244732,271
86,14245004,275
86,14245276,281
86,14245548,275
86,14245820,280
86,14246092,284
86,14246364,274
86,14246636,282
86,14246908,284
86,14247188,283
86,14247460,286
86,14247732,279
86,14248004,290
86,14248276,286
86,14248548,279
86,14248820,289
86,14249092,287
86,14249364,282
86,14249636,293
86,14249908,273
86,14250180,281
86,14250452,291
86,14250724,284
86,14250996,287
86,14251292,287
86,14251564,285
86,14251836,284
86,14252108,293
86,14252380,287
86,14252652,288
86,14252924,295
86,14253196,284
86,14253468,289
86,14253740,293
86,14254012,285
86,14254284,292
86,14254556,294
86,14254828,284
86,14255100,292
86,14255380,281
86,14255652,289
86,14255924,290
86,14256196,285
86,14256468,296
86,14256740,289
86,14257012,284
86,14257284,294
86,14257556,289
86,14257828,287
86,14258100,295
86,14258372,286
86,14258644,287
86,14258916,295
86,14259188,287
86,14259484,293
86,14259756,296
86,14260028,287
86,14260300,290
86,14260572,295
86,14260844,281
86,14261116,287
86,14261388,292
86,14261660,283
86,14261932,290
86,14262204,293
86,14262476,285
86,14262748,294
86,14263020,291
86,14263292,284
86,14263572,292
86,14263844,283
86,14264116,293
86,14264388,289
86,14264660,286
86,14264932,296
86,14265204,289
86,14265476,285
86,14265748,295
86,14266020,288
86,14266292,287
86,14266564,289
86,14266836,283
86,14267108,286
87,14363636,20
87,14363932,21
87,14364204,21
87,14364476,21
87,14364748,20
87,14365020,20
87,14365292,20
87,14365564,21
87,14365836,22
87,14366108,19
87,14366380,20
87,14366652,21
87,14366924,20
87,14367196,21
87,14367468,21
87,14367740,19
87,14368020,20
87,14368292,21
87,14368564,21
87,14368836,20
87,14369108,20
87,14369380,21
87,14369652,20
87,14369924,19
87,14370196,21
87,14370468,20
87,14370740,20
87,14371012,22
87,14371284,20
87,14371556,20
87,14371828,21
87,14372124,20
87,14372396,21
87,14372668,21
87,14372940,20
87,14373212,20
87,14373484,20
87,14373756,20
87,14374028,20
87,14374300,22
87,14374572,20
87,14374844,20
87,14375116,21
87,14375388,20
87,14375660,21
87,14375932,20
87,14376212,21
87,14376484,20
87,14376756,20
87,14377028,21
87,14377300,20
87,14377572,20
87,14377844,22
87,14378116,21
87,14378388,20
87,14378660,23
87,14378932,24
87,14379204,27
87,14379476,28
87,14379748,28
87,14380020,31
87,14380316,39
87,14380588,49
87,14380860,58
87,14381132,71
87,14381404,79
87,14381676,94
87,14381948,111
87,14382220,122
87,14382492,143
87,14382764,152
87,14383036,168
87,14383308,186
87,14383580,201
87,14383852,205
87,14384124,221
87,14384404,223
87,14384676,236
87,14384948,244
87,14385220,241
87,14385492,253
87,14385764,258
87,14386036,256
87,14386308,267
87,14386580,267
87,14386852,263
87,14387124,275
87,14387396,274
87,14387668,272
87,14387940,281
87,14388212,270
87,14388508,277
87,14388780,282
87,14389052,280
87,14389324,277
87,14389596,288
87,14389868,280
87,14390140,280
87,14390412,289
87,14390684,282
87,14390956,284
87,14391228,292
87,14391500,281
87,14391772,285
87,14392044,291
87,14392316,283
87,14392596,291
87,14392868,284
87,14393140,289
87,14393412,292
87,14393684,282
87,14393956,286
87,14394228,289
87,14394500,283
87,14394772,291
87,14395044,289
87,14395316,283
87,14395588,295
87,14395860,289
87,14396132,285
87,14396404,294
87,14396700,287
87,14396972,283
87,14397244,292
87,14397516,290
87,14397788,285
87,14398060,295
87,14398332,287
87,14398604,284
87,14398876,294
87,14399148,288
87,14399420,282
87,14399692,292
87,14399964,283
87,14400236,286
87,14400508,293
87,14400788,286
87,14401060,293
87,14401332,285
87,14401604,289
87,14401876,292
87,14402148,283
87,14402420,291
87,14402692,291
87,14402964,283
87,14403236,292
87,14403508,290
87,14403780,283
87,14404052,292
87,14404324,289
87,14404596,284
87,14404892,280
87,14405164,287
87,14405436,281
87,14405708,291
87,14405980,288
87,14406252,284
87,14406524,293
87,14406796,286
87,14407068,283
87,14407340,293
87,14407612,286
87,14407884,287
87,14408156,293
87,14408428,284
87,14408700,286
87,14408980,283
87,14409252,286
87,14409524,293
87,14409796,284
87,14410068,289
87,14410340,283
87,14410612,279
87,14410884,288
87,14411156,290
87,14411428,281
87,14411700,292
87,14411972,288
87,14412244,282
87,14412516,292
87,14412788,287
87,14413084,290
87,14413356,292
87,14413628,289
87,14413900,283
87,14414172,293
87,14414444,289
87,14414716,286
87,14414988,295
87,14415260,288
87,14415532,285
87,14415804,296
87,14416076,283
87,14416348,286
87,14416620,293
87,14416892,284
87,14417172,295
87,14417444,284
87,14417716,289
87,14417988,294
88,14523412,22
88,14523684,20
88,14523956,20
88,14524228,20
88,14524500,21
88,14524772,21
88,14525044,20
88,14525316,19
88,14525588,20
88,14525860,21
88,14526132,22
88,14526404,21
88,14526676,19
88,14526948,19
88,14527220,20
88,14527496,21
88,14527772,21
88,14528044,20
88,14528316,21
88,14528588,21
88,14528860,19
88,14529132,20
88,14529404,21
88,14529676,20
88,14529948,21
88,14530220,19
88,14530492,19
88,14530764,21
88,14531036,21
88,14531308,20
88,14531580,21
88,14531860,20
88,14532132,21
88,14532404,19
88,14532676,19
88,14532948,21
88,14533220,20
88,14533492,20
88,14533764,21
88,14534036,21
88,14534308,22
88,14534580,21
88,14534852,20
88,14535124,20
88,14535396,21
88,14535668,20
88,14535964,21
88,14536236,21
88,14536508,20
88,14536780,21
88,14537052,21
88,14537324,20
88,14537596,21
88,14537868,20
88,14538140,21
88,14538412,22
88,14538684,21
88,14538956,20
88,14539228,21
88,14539500,21
88,14539772,20
88,14540052,21
88,14540324,19
88,14540596,21
88,14540868,21
88,14541140,21
88,14541412,20
88,14541684,22
88,14541956,20
88,14542228,20
88,14542500,22
88,14542772,19
88,14543044,21
88,14543316,19
88,14543588,20
88,14543860,21
88,14544156,21
88,14544428,20
88,14544700,22
88,14544972,21
88,14545244,23
88,14545516,24
88,14545788,25
88,14546060,27
88,14546332,28
88,14546604,30
88,14546876,37
88,14547148,47
88,14547420,57
88,14547692,69
88,14547964,79
88,14548244,94
88,14548516,107
88,14548788,118
88,14549060,140
88,14549332,153
88,14549604,167
88,14549876,187
88,14550148,194
88,14550420,206
88,14550692,223
88,14550964,223
88,14551236,231
88,14551508,245
88,14551780,243
88,14552052,250
88,14552348,256
88,14552620,257
88,14552892,260
88,14553164,270
88,14553436,265
88,14553708,270
88,14553980,278
88,14554252,262
88,14554524,272
88,14554796,279
88,14555068,272
88,14555340,282
88,14555612,283
88,14555884,275
88,14556156,284
88,14556436,277
88,14556708,287
88,14556980,286
88,14557252,280
88,14557524,289
88,14557796,286
88,14558068,281
88,14558340,291
88,14558612,286
88,14558884,286
88,14559156,293
88,14559428,285
88,14559700,285
88,14559972,286
88,14560244,282
88,14560540,289
88,14560812,293
88,14561084,284
88,14561356,286
88,14561628,295
88,14561900,285
88,14562172,289
88,14562444,293
88,14562716,284
88,14562988,289
88,14563260,292
88,14563532,285
88,14563804,292
88,14564076,292
88,14564348,283
88,14564628,291
88,14564900,284
88,14565172,292
88,14565444,277
88,14565716,282
88,14565988,293
88,14566260,287
88,14566532,284
88,14566804,293
88,14567076,286
88,14567348,286
88,14567620,295
88,14567892,285
88,14568164,286
88,14568436,293
88,14568732,288
88,14569004,286
88,14569276,295
88,14569548,285
88,14569820,287
88,14570092,293
88,14570364,285
88,14570636,288
88,14570908,291
88,14571180,280
88,14571452,291
88,14571724,290
88,14571996,283
88,14572268,291
88,14572540,291
88,14572820,291
88,14573092,290
88,14573364,282
88,14573636,291
88,14573908,290
88,14574180,283
88,14574452,294
88,14574724,288
88,14574996,284
88,14575268,292
88,14575540,288
88,14575812,286
88,14576084,294
88,14576356,285
88,14576628,281
88,14576924,285
88,14577196,285
88,14577468,285
88,14577740,292
89,14659220,20
89,14659492,20
89,14659764,20
89,14660036,21
89,14660308,20
89,14660580,20
89,14660876,22
89,14661148,21
89,14661420,20
89,14661692,21
89,14661964,20
89,14662236,19
89,14662508,20
89,14662780,20
89,14663052,20
89,14663324,21
89,14663596,19
89,14663868,20
89,14664140,21
89,14664412,21
89,14664684,20
89,14664980,19
89,14665252,18
89,14665524,23
89,14665796,21
89,14666068,20
89,14666340,21
89,14666612,21
89,14666884,20
89,14667156,21
89,14667428,21
89,14667700,20
89,14667972,21
89,14668244,21
89,14668516,19
89,14668788,20
89,14669084,22
89,14669356,19
89,14669628,22
89,14669900,20
89,14670172,19
89,14670444,21
89,14670716,20
89,14670988,20
89,14671260,21
89,14671532,20
89,14671804,21
89,14672076,21
89,14672348,19
89,14672620,19
89,14672892,21
89,14673172,20
89,14673444,20
89,14673716,20
89,14673988,21
89,14674260,21
89,14674532,20
89,14674804,20
89,14675076,21
89,14675348,19
89,14675620,21
89,14675892,21
89,14676164,19
89,14676436,20
89,14676708,21
89,14676980,20
89,14677276,20
89,14677548,19
89,14677820,21
89,14678092,21
89,14678364,21
89,14678636,22
89,14678908,26
89,14679180,27
89,14679452,26
89,14679724,30
89,14679996,33
89,14680268,42
89,14680540,52
89,14680812,61
89,14681084,73
89,14681364,83
89,14681636,96
89,14681908,116
89,14682180,127
89,14682452,147
89,14682724,164
89,14682996,172
89,14683268,193
89,14683540,204
89,14683812,208
89,14684084,224
89,14684356,232
89,14684628,232
89,14684900,247
89,14685172,249
89,14685468,253
89,14685740,258
89,14686012,265
