Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:23:28
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
58,10316524,3
58,10316796,4
58,10317076,3
58,10317348,4
58,10317620,4
58,10317892,5
58,10318164,3
58,10318436,3
58,10318708,4
58,10318980,4
58,10319252,3
58,10319524,859
58,10319796,860
58,10320068,860
58,10320340,860
58,10320612,860
58,10320884,859
58,10321180,446
58,10321452,16
58,10321724,9
58,10321996,6
58,10322268,4
58,10322540,4
58,10322812,3
58,10323084,4
58,10323356,4
58,10323628,4
58,10323900,4
58,10324172,4
58,10324444,4
58,10324716,4
58,10324988,4
58,10325268,4
58,10325540,4
58,10325812,3
59,10433220,3
59,10433492,4
59,10433788,4
59,10434060,4
59,10434332,3
59,10434604,4
59,10434876,4
59,10435148,4
59,10435420,4
59,10435692,3
59,10435964,29
59,10436236,29
59,10436508,31
59,10436780,29
59,10437052,30
59,10437324,29
59,10437596,17
59,10437892,4
59,10438164,4
59,10438436,4
59,10438708,4
59,10438980,3
59,10439252,4
59,10439524,4
59,10439804,4
59,10440076,4
59,10440348,4
59,10440620,4
59,10440892,4
59,10441164,4
59,10441436,3
59,10441708,4
59,10442004,4
59,10442276,4
59,10442548,4
59,10442820,3
59,10443092,4
59,10443364,3
59,10443636,4
59,10443908,3
59,10444180,21
59,10444452,38
59,10444724,46
59,10444996,50
59,10445268,53
59,10445540,54
59,10445812,61
59,10446108,4
59,10446380,4
59,10446652,4
59,10446924,4
59,10447196,4
59,10447468,4
59,10447740,4
59,10448012,3
59,10448284,3
59,10448556,4
59,10448828,4
59,10449100,4
59,10449372,4
59,10449644,3
59,10449916,3
59,10450196,4
59,10450468,4
59,10450740,4
59,10451012,3
59,10451284,4
59,10451556,3
59,10451828,4
59,10452100,3
59,10452372,4
59,10452644,860
59,10452916,860
59,10453188,859
59,10453460,858
59,10453732,859
59,10454004,859
59,10454300,449
59,10454572,19
59,10454844,10
59,10455116,6
59,10455388,5
59,10455660,5
59,10455932,4
59,10456204,3
59,10456476,4
59,10456748,4
59,10457020,4
59,10457292,5
59,10457564,3
59,10457836,3
59,10458108,3
59,10458388,4
59,10458660,4
59,10458932,4
59,10459204,4
59,10459476,3
59,10459748,5
59,10460020,3
59,10460292,4
59,10460564,3
59,10460836,431
59,10461108,859
59,10461380,859
59,10461652,860
59,10461924,860
59,10462196,860
59,10462492,860
59,10462764,28
59,10463036,14
59,10463308,7
59,10463580,6
59,10463852,5
59,10464124,4
59,10464396,4
59,10464668,5
59,10464940,4
59,10465212,4
59,10465484,4
59,10465756,4
59,10466028,3
59,10466300,4
59,10466580,4
59,10466852,4
59,10467124,4
59,10467396,4
59,10467668,4
59,10467940,4
59,10468212,4
59,10468484,4
59,10468756,5
59,10469028,4
59,10469300,860
59,10469572,861
59,10469844,860
59,10470116,861
59,10470388,859
59,10470684,859
59,10470956,449
59,10471228,18
59,10471500,10
59,10471772,6
59,10472044,4
59,10472316,4
59,10472588,5
59,10472860,5
59,10473132,3
59,10473404,4
59,10473676,3
59,10473948,3
59,10474220,3
59,10474492,6
59,10474772,4
59,10475044,4
59,10475316,4
59,10475588,3
59,10475860,4
59,10476132,3
59,10476404,3
59,10476676,4
59,10476948,3
59,10477220,3
59,10477492,429
59,10477764,860
59,10478036,860
59,10478308,861
59,10478580,859
59,10478876,860
59,10479148,860
59,10479420,27
59,10479692,12
59,10479964,6
59,10480236,5
59,10480508,5
59,10480780,3
59,10481052,5
59,10481324,4
59,10481596,4
59,10481868,3
59,10482140,4
59,10482412,3
59,10482684,4
59,10482964,4
59,10483236,4
59,10483508,4
59,10483780,4
59,10484052,4
59,10484324,4
59,10484596,4
59,10484868,4
59,10485140,3
59,10485412,4
59,10485684,4
59,10485956,859
59,10486228,860
59,10486500,858
59,10486772,860
59,10487068,859
59,10487340,859
59,10487612,448
60,10566084,3
60,10566356,3
60,10566628,4
60,10566924,4
60,10567196,4
60,10567468,3
60,10567740,4
60,10568012,3
60,10568284,4
60,10568556,4
60,10568828,4
60,10569100,17
60,10569372,30
60,10569644,29
60,10569916,30
60,10570188,30
60,10570460,30
60,10570732,17
60,10571028,4
60,10571300,4
60,10571572,3
60,10571844,4
60,10572116,3
60,10572388,3
60,10572660,4
60,10572932,4
60,10573204,4
60,10573476,4
60,10573748,3
60,10574020,4
60,10574292,3
60,10574564,4
60,10574836,4
60,10575132,2
60,10575404,4
60,10575676,5
60,10575948,3
60,10576220,4
60,10576492,3
60,10576764,5
60,10577036,4
60,10577308,4
60,10577580,37
60,10577852,44
60,10578124,50
60,10578396,53
60,10578668,53
60,10578940,64
60,10579220,4
60,10579492,3
60,10579764,3
60,10580036,3
60,10580308,4
60,10580580,1
60,10580852,3
60,10581124,4
60,10581396,4
60,10581668,4
60,10581940,4
60,10582212,4
60,10582484,4
60,10582756,3
60,10583028,4
60,10583324,5
60,10583596,3
60,10583868,3
60,10584140,4
60,10584412,3
60,10584684,5
60,10584956,6
60,10585228,4
60,10585500,4
60,10585772,851
60,10586044,859
60,10586316,860
60,10586588,860
60,10586860,860
60,10587132,860
60,10587412,516
60,10587684,23
60,10587956,12
60,10588228,7
60,10588500,5
60,10588772,3
60,10589044,4
60,10589316,4
60,10589588,4
60,10589860,4
60,10590132,4
60,10590404,4
60,10590676,3
60,10590948,4
60,10591220,4
60,10591516,4
60,10591788,3
60,10592060,3
60,10592332,4
60,10592604,3
60,10592876,2
60,10593148,4
60,10593420,4
60,10593692,4
60,10593964,50
60,10594236,859
60,10594508,860
60,10594780,860
60,10595052,860
60,10595324,859
60,10595604,860
60,10595876,39
60,10596148,16
60,10596420,9
60,10596692,6
60,10596964,4
60,10597236,5
60,10597508,4
60,10597780,4
60,10598052,4
60,10598324,4
60,10598596,4
60,10598868,4
60,10599140,4
60,10599412,4
60,10599708,4
60,10599980,4
60,10600252,4
60,10600524,3
60,10600796,4
60,10601068,3
60,10601340,6
60,10601612,4
60,10601884,4
60,10602156,4
60,10602428,859
60,10602700,859
60,10602972,860
60,10603244,860
60,10603516,860
60,10603796,861
60,10604068,505
60,10604340,22
60,10604612,10
60,10604884,6
60,10605156,6
60,10605428,3
60,10605700,4
60,10605972,4
60,10606244,4
60,10606516,4
60,10606788,4
60,10607060,4
60,10607332,4
60,10607604,3
60,10607900,5
60,10608172,4
60,10608444,5
60,10608716,3
60,10608988,4
60,10609260,5
60,10609532,2
60,10609804,4
60,10610076,4
60,10610348,4
60,10610620,410
60,10610892,860
60,10611164,859
60,10611436,860
60,10611708,859
60,10611988,860
60,10612260,860
60,10612532,38
60,10612804,14
60,10613076,8
60,10613348,6
60,10613620,3
60,10613892,4
60,10614164,4
60,10614436,4
60,10614708,4
60,10614980,3
60,10615252,4
60,10615524,4
60,10615796,3
60,10616092,4
60,10616364,3
60,10616636,3
60,10616908,3
60,10617180,3
60,10617452,5
60,10617724,4
60,10617996,4
60,10618268,4
60,10618540,4
60,10618812,4
60,10619084,860
60,10619356,860
60,10619628,860
60,10619900,859
60,10620180,860
60,10620452,860
61,10700908,4
61,10701180,3
61,10701452,4
61,10701724,4
61,10701996,4
61,10702268,16
61,10702540,28
61,10702812,30
61,10703108,29
61,10703380,30
61,10703652,30
61,10703924,17
61,10704196,4
61,10704468,4
61,10704740,4
61,10705020,3
61,10705292,4
61,10705564,3
61,10705836,3
61,10706108,4
61,10706380,3
61,10706652,3
61,10706924,4
61,10707220,3
61,10707492,2
61,10707764,5
61,10708036,4
61,10708308,4
61,10708580,4
61,10708852,4
61,10709124,4
61,10709396,3
61,10709668,3
61,10709940,3
61,10710212,5
61,10710484,3
61,10710756,36
61,10711028,43
61,10711324,50
61,10711596,50
61,10711868,55
61,10712140,64
61,10712412,4
61,10712684,4
61,10712956,4
61,10713228,4
61,10713500,5
61,10713772,3
61,10714044,3
61,10714316,4
61,10714588,4
61,10714860,4
61,10715132,4
61,10715412,4
61,10715684,3
61,10715956,7
61,10716228,4
61,10716500,4
61,10716772,3
61,10717044,4
61,10717316,4
61,10717588,4
61,10717860,3
61,10718132,4
61,10718404,4
61,10718676,5
61,10718948,858
61,10719220,859
61,10719516,858
61,10719788,860
61,10720060,860
61,10720332,860
61,10720604,460
61,10720876,21
61,10721148,11
61,10721420,7
61,10721692,4
61,10721964,5
61,10722236,4
61,10722508,4
61,10722780,4
61,10723052,4
61,10723324,3
61,10723604,3
61,10723876,3
61,10724148,4
61,10724420,4
61,10724692,4
61,10724964,4
61,10725236,3
61,10725508,3
61,10725780,3
61,10726052,3
61,10726324,3
61,10726596,4
61,10726868,4
61,10727140,216
61,10727412,860
61,10727708,859
61,10727980,860
61,10728252,859
61,10728524,860
61,10728796,860
61,10729068,32
61,10729340,15
61,10729612,8
61,10729884,7
61,10730156,5
61,10730428,4
61,10730700,4
61,10730972,5
61,10731244,4
61,10731516,4
61,10731796,4
61,10732068,3
61,10732340,5
61,10732612,4
61,10732884,4
61,10733156,4
61,10733428,4
61,10733700,4
61,10733972,3
61,10734244,3
61,10734516,4
61,10734788,3
61,10735060,5
61,10735332,3
61,10735604,859
61,10735900,859
61,10736172,858
61,10736444,859
61,10736716,860
61,10736988,860
61,10737260,459
61,10737532,21
61,10737804,11
61,10738076,7
61,10738348,5
61,10738620,4
61,10738892,4
61,10739164,5
61,10739436,3
61,10739708,4
61,10739988,4
61,10740260,4
61,10740532,4
61,10740804,4
61,10741076,4
61,10741348,4
61,10741620,4
61,10741892,4
61,10742164,4
61,10742436,3
61,10742708,4
61,10742980,4
61,10743252,4
61,10743524,3
61,10743796,432
61,10744092,860
61,10744364,860
61,10744636,860
61,10744908,860
61,10745180,860
61,10745452,860
61,10745724,32
61,10745996,14
61,10746268,8
61,10746540,5
61,10746812,4
61,10747084,4
61,10747356,4
61,10747628,4
61,10747900,4
61,10748180,4
61,10748452,4
61,10748724,4
61,10748996,4
61,10749268,4
61,10749540,4
61,10749812,3
61,10750084,3
61,10750356,3
61,10750628,4
61,10750900,4
61,10751172,4
61,10751444,5
61,10751716,4
61,10751988,4
61,10752284,860
61,10752556,859
61,10752828,860
61,10753100,860
61,10753372,859
61,10753644,859
61,10753916,455
61,10754188,21
61,10754460,10
61,10754732,6
61,10755004,4
61,10755276,5
62,10865716,4
62,10865988,4
62,10866260,3
62,10866532,4
62,10866812,4
62,10867084,4
62,10867356,4
62,10867628,3
62,10867900,4
62,10868172,5
62,10868444,4
62,10868716,17
62,10869012,30
62,10869284,29
62,10869556,31
62,10869828,29
62,10870100,30
62,10870372,16
62,10870644,4
62,10870916,4
62,10871188,5
62,10871460,4
62,10871732,4
62,10872004,4
62,10872276,4
62,10872548,4
62,10872820,3
62,10873116,5
62,10873388,3
62,10873660,3
62,10873932,3
62,10874204,4
62,10874476,4
62,10874748,4
62,10875020,3
62,10875292,5
62,10875564,4
62,10875836,4
62,10876108,4
62,10876380,4
62,10876652,4
62,10876924,3
62,10877204,37
62,10877476,42
62,10877748,50
62,10878020,51
62,10878292,54
62,10878564,62
62,10878836,4
62,10879108,4
62,10879380,5
62,10879652,4
62,10879924,4
62,10880196,4
62,10880468,4
62,10880740,3
62,10881012,5
62,10881308,4
62,10881580,4
62,10881852,4
62,10882124,5
62,10882396,3
62,10882668,5
62,10882940,4
62,10883212,4
62,10883484,5
62,10883756,4
62,10884028,4
62,10884300,4
62,10884572,4
62,10884844,3
62,10885116,3
62,10885396,695
62,10885668,859
62,10885940,860
62,10886212,859
62,10886484,860
62,10886756,860
62,10887028,859
62,10887300,23
62,10887572,14
62,10887844,7
62,10888116,5
62,10888388,4
62,10888660,4
62,10888932,4
62,10889204,4
62,10889500,4
62,10889772,4
62,10890044,4
62,10890316,4
62,10890588,3
62,10890860,3
62,10891132,4
62,10891404,4
62,10891676,4
62,10891948,4
62,10892220,4
62,10892492,4
62,10892764,4
62,10893036,4
62,10893308,5
62,10893588,3
62,10893860,860
62,10894132,859
62,10894404,859
62,10894676,860
62,10894948,860
62,10895220,860
62,10895492,75
62,10895764,17
62,10896036,9
62,10896308,6
62,10896580,5
62,10896852,4
62,10897124,4
62,10897396,4
62,10897692,3
62,10897964,4
62,10898236,4
62,10898508,4
62,10898780,4
62,10899052,5
62,10899324,3
62,10899596,3
62,10899868,5
62,10900140,3
62,10900412,4
62,10900684,4
62,10900956,4
62,10901228,4
62,10901500,4
62,10901780,4
62,10902052,858
62,10902324,860
62,10902596,860
62,10902868,859
62,10903140,859
62,10903412,860
62,10903684,860
62,10903956,24
62,10904228,11
62,10904500,7
62,10904772,5
62,10905044,4
62,10905316,4
62,10905588,4
62,10905884,4
62,10906156,3
62,10906428,4
62,10906700,4
62,10906972,5
62,10907244,4
62,10907516,3
62,10907788,4
62,10908060,5
62,10908332,4
62,10908604,4
62,10908876,4
62,10909148,4
62,10909420,3
62,10909692,5
62,10909972,3
62,10910244,3
62,10910516,860
62,10910788,860
62,10911060,860
62,10911332,860
62,10911604,860
62,10911876,860
62,10912148,64
62,10912420,16
62,10912692,9
62,10912964,5
62,10913236,3
62,10913508,4
62,10913780,5
62,10914076,4
62,10914348,4
62,10914620,4
62,10914892,4
62,10915164,5
62,10915436,2
62,10915708,4
62,10915980,3
62,10916252,3
62,10916524,4
62,10916796,4
62,10917068,4
62,10917340,4
62,10917612,5
62,10917884,3
62,10918164,3
62,10918436,4
62,10918708,859
62,10918980,859
62,10919252,860
62,10919524,860
62,10919796,860
62,10920068,859
63,11023524,3
63,11023796,4
63,11024068,3
63,11024340,4
63,11024636,4
63,11024908,3
63,11025180,3
63,11025452,3
63,11025724,3
63,11025996,3
63,11026268,4
63,11026540,3
63,11026812,16
63,11027084,30
63,11027356,30
63,11027628,29
63,11027900,30
63,11028172,29
63,11028444,26
63,11028740,5
63,11029012,4
63,11029284,3
63,11029556,3
63,11029828,3
63,11030100,4
63,11030372,4
63,11030652,6
63,11030924,3
63,11031196,4
63,11031468,4
63,11031740,4
63,11032012,4
63,11032284,5
63,11032556,3
63,11032852,3
63,11033124,4
63,11033396,2
63,11033668,5
63,11033940,3
63,11034212,4
63,11034484,4
63,11034756,2
63,11035028,4
63,11035300,30
63,11035572,30
63,11035844,30
63,11036116,28
63,11036388,29
63,11036660,29
63,11036956,4
63,11037228,4
63,11037500,3
63,11037772,3
63,11038044,4
63,11038316,3
63,11038588,4
63,11038860,2
63,11039132,4
63,11039404,4
63,11039676,4
63,11039948,4
63,11040220,3
63,11040492,4
63,11040764,3
63,11041044,3
63,11041316,3
63,11041588,3
63,11041860,3
63,11042132,4
63,11042404,4
63,11042676,3
63,11042948,2
63,11043220,4
63,11043492,20
63,11043764,37
63,11044036,45
63,11044308,50
63,11044580,53
63,11044852,56
63,11045148,23
63,11045420,4
63,11045692,3
63,11045964,3
63,11046236,3
63,11046508,3
63,11046780,3
63,11047052,2
63,11047324,3
63,11047596,4
63,11047868,4
63,11048140,3
63,11048412,4
63,11048684,4
63,11048956,5
63,11049236,4
63,11049508,3
63,11049780,3
63,11050052,3
63,11050324,4
63,11050596,4
63,11050868,4
63,11051140,2
63,11051412,3
63,11051684,4
63,11051956,860
63,11052228,860
63,11052500,859
63,11052772,860
63,11053044,860
63,11053340,860
63,11053612,259
63,11053884,17
63,11054156,9
63,11054428,6
63,11054700,5
63,11054972,4
63,11055244,3
63,11055516,3
63,11055788,4
63,11056060,4
63,11056332,4
63,11056604,3
63,11056876,4
63,11057148,3
63,11057428,3
63,11057700,4
63,11057972,3
63,11058244,4
63,11058516,4
63,11058788,4
63,11059060,3
63,11059332,3
63,11059604,3
63,11059876,4
63,11060148,431
63,11060420,860
63,11060692,860
63,11060964,859
63,11061236,859
63,11061532,859
63,11061804,860
63,11062076,25
63,11062348,12
63,11062620,7
63,11062892,5
63,11063164,4
63,11063436,5
63,11063708,5
63,11063980,4
63,11064252,4
63,11064524,4
63,11064796,4
63,11065068,4
63,11065340,3
63,11065620,4
63,11065892,3
63,11066164,4
63,11066436,3
63,11066708,3
63,11066980,3
63,11067252,3
63,11067524,3
63,11067796,3
63,11068068,4
63,11068340,3
63,11068612,859
63,11068884,860
63,11069156,860
63,11069428,860
63,11069724,860
63,11069996,860
63,11070268,391
63,11070540,16
63,11070812,9
63,11071084,5
63,11071356,5
63,11071628,3
63,11071900,4
63,11072172,4
63,11072444,4
63,11072716,4
63,11072988,4
63,11073260,3
63,11073532,4
63,11073812,3
63,11074084,3
63,11074356,3
63,11074628,3
63,11074900,5
63,11075172,3
63,11075444,4
63,11075716,3
63,11075988,4
63,11076260,4
63,11076532,4
63,11076804,431
63,11077076,858
63,11077348,860
63,11077620,859
63,11077916,860
64,11181332,4
64,11181604,3
64,11181876,4
64,11182148,4
64,11182420,4
64,11182692,4
64,11182964,4
64,11183236,3
64,11183508,5
64,11183780,3
64,11184052,3
64,11184324,3
64,11184596,4
64,11184868,3
64,11185140,29
64,11185436,29
64,11185708,30
64,11185980,30
64,11186252,30
64,11186524,30
64,11186796,4
64,11187068,4
64,11187340,4
64,11187612,3
64,11187884,4
64,11188156,4
64,11188428,4
64,11188700,3
64,11188972,3
64,11189244,3
64,11189524,3
64,11189796,3
64,11190068,3
64,11190340,3
64,11190612,4
64,11190884,4
64,11191156,4
64,11191428,4
64,11191700,3
64,11191972,5
64,11192244,3
64,11192516,4
64,11192788,4
64,11193060,4
64,11193332,20
64,11193628,39
64,11193900,46
64,11194172,50
64,11194444,51
64,11194716,58
64,11194988,23
64,11195260,4
64,11195532,3
64,11195804,3
64,11196076,3
64,11196348,3
64,11196620,3
64,11196892,3
64,11197164,3
64,11197436,2
64,11197716,3
64,11197988,3
64,11198260,3
64,11198532,5
64,11198804,4
64,11199076,4
64,11199348,4
64,11199620,3
64,11199892,4
64,11200164,3
64,11200436,4
64,11200708,3
64,11200980,4
64,11201252,4
64,11201524,4
64,11201820,859
64,11202092,860
64,11202364,859
64,11202636,859
64,11202908,860
64,11203180,860
64,11203452,57
64,11203724,16
64,11203996,9
64,11204268,6
64,11204540,4
64,11204812,5
64,11205084,3
64,11205356,4
64,11205628,3
64,11205908,3
64,11206180,4
64,11206452,3
64,11206724,4
64,11206996,4
64,11207268,4
64,11207540,4
64,11207812,4
64,11208084,3
64,11208356,5
64,11208628,4
64,11208900,4
64,11209172,3
64,11209444,3
64,11209716,4
64,11210012,719
64,11210284,859
64,11210556,861
64,11210828,859
64,11211100,860
64,11211372,860
64,11211644,860
64,11211916,23
64,11212188,11
64,11212460,7
64,11212732,5
64,11213004,4
64,11213276,4
64,11213548,5
64,11213820,3
64,11214100,3
64,11214372,4
64,11214644,2
64,11214916,4
64,11215188,4
64,11215460,3
64,11215732,4
64,11216004,3
64,11216276,4
64,11216548,4
64,11216820,4
64,11217092,3
64,11217364,3
64,11217636,3
64,11217908,4
64,11218204,3
64,11218476,859
64,11218748,860
64,11219020,859
64,11219292,860
64,11219564,860
64,11219836,860
64,11220108,63
64,11220380,15
64,11220652,8
64,11220924,6
64,11221196,4
64,11221468,4
64,11221740,4
64,11222012,4
64,11222292,3
64,11222564,4
64,11222836,3
64,11223108,4
64,11223380,4
64,11223652,4
64,11223924,4
64,11224196,3
64,11224468,4
64,11224740,5
64,11225012,4
64,11225284,4
64,11225556,3
64,11225828,3
64,11226100,4
64,11226396,4
64,11226668,859
64,11226940,861
64,11227212,860
64,11227484,860
64,11227756,860
64,11228028,859
64,11228300,854
64,11228572,23
64,11228844,12
64,11229116,7
64,11229388,5
64,11229660,3
64,11229932,3
64,11230204,4
64,11230484,3
64,11230756,4
64,11231028,4
64,11231300,4
64,11231572,4
64,11231844,4
64,11232116,4
64,11232388,4
64,11232660,5
64,11232932,3
64,11233204,4
64,11233476,4
64,11233748,4
64,11234020,3
64,11234292,3
64,11234588,4
64,11234860,298
64,11235132,859
64,11235404,859
64,11235676,860
65,11346124,4
65,11346396,3
65,11346668,3
65,11346940,3
65,11347220,3
65,11347492,4
65,11347764,3
65,11348036,4
65,11348308,3
65,11348580,4
65,11348852,3
65,11349124,2
65,11349396,3
65,11349668,3
65,11349940,4
65,11350212,4
65,11350484,4
65,11350756,3
65,11351028,3
65,11351324,3
65,11351596,29
65,11351868,30
65,11352140,29
65,11352412,30
65,11352684,29
65,11352956,30
65,11353228,3
65,11353500,4
65,11353772,3
65,11354044,4
65,11354316,4
65,11354588,4
65,11354860,3
65,11355132,4
65,11355412,3
65,11355684,4
65,11355956,4
65,11356228,4
65,11356500,4
65,11356772,4
65,11357044,3
65,11357316,3
65,11357588,4
65,11357860,3
65,11358132,3
65,11358404,4
65,11358676,4
65,11358948,4
65,11359220,4
65,11359516,4
65,11359788,20
65,11360060,37
65,11360332,46
65,11360604,50
65,11360876,53
65,11361148,56
65,11361420,24
65,11361692,3
65,11361964,5
65,11362236,4
65,11362508,4
65,11362780,4
65,11363052,4
65,11363324,4
65,11363604,3
65,11363876,3
65,11364148,3
65,11364420,4
65,11364692,3
65,11364964,4
65,11365236,3
65,11365508,4
65,11365780,3
65,11366052,3
65,11366324,5
65,11366596,3
65,11366868,3
65,11367140,4
65,11367412,4
65,11367708,4
65,11367980,3
65,11368252,860
65,11368524,859
65,11368796,860
65,11369068,861
65,11369340,861
65,11369612,859
65,11369884,447
65,11370156,18
65,11370428,11
65,11370700,6
65,11370972,4
65,11371244,4
65,11371516,4
65,11371796,4
65,11372068,3
65,11372340,4
65,11372612,4
65,11372884,4
65,11373156,3
65,11373428,4
65,11373700,3
65,11373972,4
65,11374244,2
65,11374516,5
65,11374788,4
65,11375060,3
65,11375332,3
65,11375604,3
65,11375900,4
65,11376172,4
65,11376444,430
65,11376716,860
65,11376988,860
65,11377260,860
65,11377532,859
65,11377804,860
65,11378076,860
65,11378348,27
65,11378620,12
65,11378892,7
65,11379164,4
65,11379436,4
65,11379708,4
65,11379988,4
65,11380260,5
65,11380532,3
65,11380804,4
65,11381076,4
65,11381348,4
65,11381620,4
65,11381892,3
65,11382164,3
65,11382436,3
65,11382708,5
65,11382980,4
65,11383252,4
65,11383524,4
65,11383796,4
65,11384092,4
65,11384364,4
65,11384636,3
65,11384908,859
65,11385180,860
65,11385452,859
65,11385724,860
65,11385996,860
65,11386268,859
65,11386540,448
65,11386812,17
65,11387084,9
65,11387356,6
65,11387628,4
65,11387900,4
65,11388180,3
65,11388452,3
65,11388724,3
65,11388996,4
65,11389268,4
65,11389540,4
65,11389812,4
65,11390084,4
65,11390356,3
65,11390628,5
65,11390900,4
65,11391172,5
65,11391444,4
65,11391716,3
65,11391988,4
65,11392284,2
65,11392556,4
65,11392828,4
65,11393100,431
65,11393372,860
65,11393644,859
65,11393916,860
65,11394188,859
65,11394460,860
65,11394732,859
65,11395004,25
65,11395276,11
65,11395548,7
65,11395820,5
65,11396092,4
65,11396372,4
65,11396644,4
65,11396916,4
65,11397188,4
65,11397460,4
65,11397732,4
65,11398004,4
65,11398276,4
65,11398548,5
65,11398820,4
65,11399092,3
65,11399364,4
65,11399636,4
65,11399908,4
65,11400180,3
65,11400476,3
66,11487972,3
66,11488244,3
66,11488540,3
66,11488812,4
66,11489084,4
66,11489356,4
66,11489628,4
66,11489900,4
66,11490172,4
66,11490444,4
66,11490716,3
66,11490988,4
66,11491260,3
66,11491532,4
66,11491804,4
66,11492076,3
66,11492348,3
66,11492628,4
66,11492900,13
66,11493172,30
66,11493444,30
66,11493716,30
66,11493988,30
66,11494260,29
66,11494532,30
66,11494804,3
66,11495076,3
66,11495348,3
66,11495620,5
66,11495892,3
66,11496164,4
66,11496436,3
66,11496732,4
66,11497004,4
66,11497276,4
66,11497548,4
66,11497820,3
66,11498092,3
66,11498364,3
66,11498636,3
66,11498908,5
66,11499180,3
66,11499452,3
66,11499724,3
