Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:25:01
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
213,33972020,4
213,33972292,4
213,33972564,3
213,33972836,4
213,33973108,4
213,33973380,3
213,33973652,3
213,33973924,5
213,33974196,3
213,33974468,4
213,33974740,4
213,33975012,3
213,33975284,3
213,33975580,3
213,33975852,5
213,33976124,4
213,33976396,4
213,33976668,431
213,33976940,859
213,33977212,860
213,33977484,860
213,33977756,860
213,33978028,861
213,33978300,860
213,33978572,39
213,33978844,15
213,33979116,8
213,33979388,6
213,33979668,4
213,33979940,4
213,33980212,4
213,33980484,4
213,33980756,4
213,33981028,4
213,33981300,3
213,33981572,4
213,33981844,3
213,33982116,3
213,33982388,4
213,33982660,4
213,33982932,3
213,33983204,4
213,33983476,3
214,34065052,3
214,34065324,4
214,34065596,3
214,34065868,3
214,34066140,4
214,34066412,4
214,34066708,4
214,34066980,4
214,34067252,3
214,34067524,3
214,34067796,3
214,34068068,3
214,34068340,27
214,34068612,28
214,34068884,30
214,34069156,29
214,34069428,30
214,34069700,29
214,34069972,16
214,34070244,4
214,34070516,4
214,34070812,4
214,34071084,4
214,34071356,3
214,34071628,4
214,34071900,4
214,34072172,3
214,34072444,3
214,34072716,4
214,34072988,3
214,34073260,3
214,34073532,4
214,34073804,4
214,34074076,5
214,34074348,4
214,34074620,4
214,34074900,4
214,34075172,2
214,34075444,4
214,34075716,4
214,34075988,4
214,34076260,5
214,34076532,3
214,34076804,28
214,34077076,28
214,34077348,29
214,34077620,30
214,34077892,30
214,34078164,29
214,34078436,3
214,34078708,4
214,34079004,3
214,34079276,3
214,34079548,4
214,34079820,3
214,34080092,4
214,34080364,4
214,34080636,3
214,34080908,4
214,34081180,4
214,34081452,4
214,34081724,3
214,34081996,3
214,34082268,4
214,34082540,3
214,34082812,3
214,34083092,3
214,34083364,3
214,34083636,4
214,34083908,4
214,34084180,3
214,34084452,4
214,34084724,3
214,34084996,48
214,34085268,51
214,34085540,50
214,34085812,58
214,34086084,80
214,34086356,114
214,34086628,40
214,34086900,3
214,34087196,4
214,34087468,3
214,34087740,3
214,34088012,3
214,34088284,3
214,34088556,3
214,34088828,3
214,34089100,3
214,34089372,4
214,34089644,3
214,34089916,3
214,34090188,4
214,34090460,4
214,34090732,4
214,34091004,4
214,34091284,4
214,34091556,3
214,34091828,3
214,34092100,4
214,34092372,3
214,34092644,4
214,34092916,4
214,34093188,340
214,34093460,861
214,34093732,860
214,34094004,860
214,34094276,860
214,34094548,859
214,34094820,860
214,34095092,35
214,34095388,15
214,34095660,8
214,34095932,5
214,34096204,4
214,34096476,3
214,34096748,4
214,34097020,3
214,34097292,3
214,34097564,4
214,34097836,3
214,34098108,3
214,34098380,3
214,34098652,4
214,34098924,4
214,34099196,4
214,34099476,4
214,34099748,4
214,34100020,4
214,34100292,3
214,34100564,3
214,34100836,4
214,34101108,4
214,34101380,5
214,34101652,859
214,34101924,860
214,34102196,860
214,34102468,860
214,34102740,860
214,34103012,860
214,34103284,490
214,34103580,20
214,34103852,11
214,34104124,7
214,34104396,5
214,34104668,5
214,34104940,3
214,34105212,3
214,34105484,4
214,34105756,4
214,34106028,4
214,34106300,3
214,34106572,4
214,34106844,4
214,34107116,4
214,34107388,4
214,34107668,4
214,34107940,3
214,34108212,4
214,34108484,3
214,34108756,3
214,34109028,3
214,34109300,3
214,34109572,3
214,34109844,431
214,34110116,860
214,34110388,860
214,34110660,860
214,34110932,859
214,34111204,860
214,34111476,860
214,34111772,32
214,34112044,13
214,34112316,8
214,34112588,5
214,34112860,3
214,34113132,4
214,34113404,4
214,34113676,5
214,34113948,3
214,34114220,3
214,34114492,3
214,34114764,4
214,34115036,4
214,34115308,4
214,34115580,4
214,34115860,4
214,34116132,3
214,34116404,4
214,34116676,3
214,34116948,3
214,34117220,3
214,34117492,3
214,34117764,3
214,34118036,4
214,34118308,860
214,34118580,860
214,34118852,859
214,34119124,860
214,34119396,860
215,34206884,4
215,34207156,4
215,34207428,3
215,34207700,3
215,34207996,4
215,34208268,3
215,34208540,3
215,34208812,3
215,34209084,4
215,34209356,4
215,34209628,4
215,34209900,29
215,34210172,28
215,34210444,28
215,34210716,30
215,34210988,29
215,34211260,29
215,34211532,4
215,34211804,3
215,34212100,4
215,34212372,4
215,34212644,5
215,34212916,4
215,34213188,4
215,34213460,4
215,34213732,4
215,34214012,3
215,34214284,3
215,34214556,3
215,34214828,4
215,34215100,3
215,34215372,5
215,34215644,3
215,34215916,3
215,34216212,4
215,34216484,3
215,34216756,4
215,34217028,4
215,34217300,3
215,34217572,4
215,34217844,4
215,34218116,35
215,34218388,50
215,34218660,50
215,34218932,56
215,34219204,73
215,34219476,106
215,34219748,40
215,34220020,4
215,34220316,3
215,34220588,4
215,34220860,3
215,34221132,4
215,34221404,4
215,34221676,4
215,34221948,4
215,34222220,4
215,34222492,3
215,34222764,3
215,34223036,3
215,34223308,4
215,34223580,3
215,34223852,3
215,34224124,3
215,34224404,3
215,34224676,3
215,34224948,3
215,34225220,5
215,34225492,4
215,34225764,4
215,34226036,4
215,34226308,4
215,34226580,860
215,34226852,860
215,34227124,860
215,34227396,860
215,34227668,861
215,34227940,861
215,34228212,447
215,34228508,16
215,34228780,8
215,34229052,6
215,34229324,4
215,34229596,4
215,34229868,4
215,34230140,3
215,34230412,3
215,34230684,4
215,34230956,4
215,34231228,4
215,34231500,3
215,34231772,4
215,34232044,3
215,34232316,4
215,34232596,4
215,34232868,3
215,34233140,4
215,34233412,2
215,34233684,4
215,34233956,4
215,34234228,4
215,34234500,3
215,34234772,431
215,34235044,860
215,34235316,859
215,34235588,860
215,34235860,860
215,34236132,860
215,34236404,859
215,34236700,25
215,34236972,12
215,34237244,7
215,34237516,5
215,34237788,4
215,34238060,4
215,34238332,4
215,34238604,4
215,34238876,3
215,34239148,3
215,34239420,3
215,34239692,4
215,34239964,3
215,34240236,4
215,34240508,3
215,34240788,3
215,34241060,3
215,34241332,2
215,34241604,3
215,34241876,4
215,34242148,4
215,34242420,3
215,34242692,4
215,34242964,3
215,34243236,859
215,34243508,860
215,34243780,860
215,34244052,860
215,34244324,860
215,34244596,860
215,34244892,133
215,34245164,16
215,34245436,8
215,34245708,5
215,34245980,5
215,34246252,4
215,34246524,4
215,34246796,3
215,34247068,3
215,34247340,5
215,34247612,3
215,34247884,4
215,34248156,4
215,34248428,3
215,34248700,3
215,34248980,3
215,34249252,3
215,34249524,3
215,34249796,3
215,34250068,4
215,34250340,4
215,34250612,4
215,34250884,4
215,34251156,5
215,34251428,431
215,34251700,860
215,34251972,860
215,34252244,860
215,34252516,860
215,34252788,860
215,34253084,860
215,34253356,23
215,34253628,10
215,34253900,7
215,34254172,4
215,34254444,4
215,34254716,4
215,34254988,4
215,34255260,3
215,34255532,3
215,34255804,3
215,34256076,3
215,34256348,4
215,34256620,4
215,34256892,3
215,34257172,3
215,34257444,4
215,34257716,1
215,34257988,4
215,34258260,4
215,34258532,4
215,34258804,4
215,34259076,3
215,34259348,3
215,34259620,2
215,34259892,860
215,34260164,860
215,34260436,860
215,34260708,860
215,34260980,860
215,34261276,861
216,34360716,29
216,34360988,28
216,34361260,16
216,34361532,4
216,34361804,3
216,34362076,3
216,34362348,4
216,34362644,3
216,34362916,4
216,34363188,4
216,34363460,4
216,34363732,3
216,34364004,4
216,34364276,4
216,34364548,3
216,34364820,4
216,34365092,4
216,34365364,3
216,34365636,4
216,34365908,3
216,34366180,3
216,34366452,3
216,34366748,3
216,34367020,3
216,34367292,4
216,34367564,4
216,34367836,4
216,34368108,29
216,34368380,29
216,34368652,29
216,34368924,29
216,34369196,29
216,34369468,29
216,34369740,3
216,34370012,3
216,34370284,4
216,34370556,3
216,34370836,3
216,34371108,4
216,34371380,4
216,34371652,4
216,34371924,3
216,34372196,4
216,34372468,4
216,34372740,4
216,34373012,4
216,34373284,4
216,34373556,4
216,34373828,5
216,34374100,3
216,34374372,3
216,34374644,3
216,34374940,4
216,34375212,3
216,34375484,4
216,34375756,4
216,34376028,4
216,34376300,25
216,34376572,30
216,34376844,29
216,34377116,29
216,34377388,29
216,34377660,29
216,34377932,16
216,34378204,4
216,34378476,3
216,34378748,4
216,34379028,4
216,34379300,3
216,34379572,3
216,34379844,4
216,34380116,3
216,34380388,4
216,34380660,4
216,34380932,3
216,34381204,4
216,34381476,4
216,34381748,3
216,34382020,2
216,34382292,3
216,34382564,3
216,34382836,3
216,34383132,3
216,34383404,3
216,34383676,3
216,34383948,3
216,34384220,5
216,34384492,3
216,34384764,50
216,34385036,50
216,34385308,53
216,34385580,66
216,34385852,93
216,34386124,134
216,34386396,4
216,34386668,4
216,34386940,4
216,34387220,4
216,34387492,4
216,34387764,3
216,34388036,3
216,34388308,3
216,34388580,4
216,34388852,4
216,34389124,4
216,34389396,4
216,34389668,4
216,34389940,3
216,34390212,3
216,34390484,3
216,34390756,3
216,34391028,4
216,34391324,3
216,34391596,3
216,34391868,4
216,34392140,4
216,34392412,3
216,34392684,3
216,34392956,859
216,34393228,859
216,34393500,860
216,34393772,860
216,34394044,860
216,34394316,860
216,34394588,513
216,34394860,21
216,34395132,12
216,34395412,6
216,34395684,5
216,34395956,3
216,34396228,3
216,34396500,4
216,34396772,3
216,34397044,5
216,34397316,4
216,34397588,4
216,34397860,4
216,34398132,3
216,34398404,5
216,34398676,3
216,34398948,4
216,34399220,3
216,34399516,3
216,34399788,4
216,34400060,4
216,34400332,4
216,34400604,3
216,34400876,3
216,34401148,316
216,34401420,859
216,34401692,860
216,34401964,860
216,34402236,861
216,34402508,859
216,34402780,860
216,34403052,39
216,34403324,16
216,34403604,9
216,34403876,5
216,34404148,4
216,34404420,4
216,34404692,5
216,34404964,4
216,34405236,2
216,34405508,4
216,34405780,4
216,34406052,4
216,34406324,4
216,34406596,3
216,34406868,4
216,34407140,3
216,34407412,4
216,34407708,4
216,34407980,3
216,34408252,4
216,34408524,3
216,34408796,4
216,34409068,3
216,34409340,3
216,34409612,860
216,34409884,859
216,34410156,860
216,34410428,860
216,34410700,860
216,34410972,861
216,34411244,505
216,34411516,22
216,34411796,10
216,34412068,5
216,34412340,5
216,34412612,4
216,34412884,3
216,34413156,4
216,34413428,2
216,34413700,4
216,34413972,4
216,34414244,4
216,34414516,4
216,34414788,4
216,34415060,5
217,34519556,3
217,34519828,3
217,34520100,4
217,34520372,3
217,34520644,3
217,34520916,3
217,34521188,4
217,34521460,4
217,34521732,4
217,34522004,4
217,34522276,3
217,34522548,4
217,34522820,3
217,34523092,3
217,34523388,4
217,34523660,5
217,34523932,4
217,34524204,4
217,34524476,3
217,34524748,3
217,34525020,3
217,34525292,4
217,34525564,3
217,34525836,3
217,34526108,21
217,34526380,29
217,34526652,29
217,34526924,28
217,34527196,29
217,34527492,29
217,34527764,18
217,34528036,3
217,34528308,4
217,34528580,4
217,34528852,4
217,34529124,3
217,34529404,3
217,34529676,4
217,34529948,3
217,34530220,4
217,34530492,3
217,34530764,4
217,34531036,3
217,34531308,4
217,34531604,3
217,34531876,4
217,34532148,4
217,34532420,4
217,34532692,4
217,34532964,4
217,34533236,4
217,34533508,4
217,34533780,3
217,34534052,3
217,34534324,23
217,34534596,50
217,34534868,50
217,34535140,53
217,34535412,67
217,34535708,98
217,34535980,130
217,34536252,3
217,34536524,3
217,34536796,4
217,34537068,4
217,34537340,4
217,34537612,4
217,34537884,4
217,34538156,3
217,34538428,3
217,34538700,3
217,34538972,3
217,34539244,4
217,34539516,3
217,34539796,3
217,34540068,4
217,34540340,4
217,34540612,4
217,34540884,4
217,34541156,4
217,34541428,3
217,34541700,4
217,34541972,3
217,34542244,4
217,34542516,4
217,34542788,860
217,34543060,860
217,34543332,860
217,34543604,860
217,34543900,860
217,34544172,860
217,34544444,452
217,34544716,20
217,34544988,11
217,34545260,6
217,34545532,4
217,34545804,3
217,34546076,4
217,34546348,4
217,34546620,4
217,34546892,3
217,34547164,3
217,34547436,4
217,34547708,3
217,34547988,4
217,34548260,3
217,34548532,4
217,34548804,4
217,34549076,4
217,34549348,4
217,34549620,3
217,34549892,3
217,34550164,3
217,34550436,4
217,34550708,3
217,34550980,429
217,34551252,860
217,34551524,860
217,34551796,861
217,34552092,860
217,34552364,859
217,34552636,860
217,34552908,30
217,34553180,14
217,34553452,8
217,34553724,5
217,34553996,4
217,34554268,4
217,34554540,4
217,34554812,4
217,34555084,5
217,34555356,3
217,34555628,3
217,34555900,4
217,34556180,3
217,34556452,2
217,34556724,3
217,34556996,4
217,34557268,4
217,34557540,4
217,34557812,4
217,34558084,3
217,34558356,4
217,34558628,3
217,34558900,4
217,34559172,4
217,34559444,859
217,34559716,860
217,34559988,860
217,34560284,861
217,34560556,861
217,34560828,860
217,34561100,453
217,34561372,19
217,34561644,9
217,34561916,5
217,34562188,5
217,34562460,5
217,34562732,4
217,34563004,4
217,34563276,4
217,34563548,5
217,34563820,4
217,34564092,3
217,34564372,3
217,34564644,5
217,34564916,4
217,34565188,4
217,34565460,3
217,34565732,4
217,34566004,4
217,34566276,3
217,34566548,4
217,34566820,4
217,34567092,3
217,34567364,4
217,34567636,431
217,34567908,860
217,34568180,860
217,34568476,858
217,34568748,861
217,34569020,860
217,34569292,860
217,34569564,30
217,34569836,13
217,34570108,7
217,34570380,5
217,34570652,5
217,34570924,4
217,34571196,4
217,34571468,3
217,34571740,5
217,34572012,4
217,34572284,3
217,34572564,4
217,34572836,3
217,34573108,4
217,34573380,4
217,34573652,4
217,34573924,4
218,34671268,4
218,34671540,4
218,34671812,3
218,34672084,3
218,34672356,4
218,34672628,3
218,34672924,2
218,34673196,4
218,34673468,4
218,34673740,3
218,34674012,3
218,34674284,3
218,34674556,3
218,34674828,3
218,34675100,2
218,34675372,4
218,34675644,4
218,34675916,16
218,34676188,28
218,34676460,28
218,34676732,28
218,34677012,30
218,34677284,29
218,34677556,16
218,34677828,4
218,34678100,5
218,34678372,5
218,34678644,3
218,34678916,4
218,34679188,5
218,34679460,3
218,34679732,4
218,34680004,4
218,34680276,4
218,34680548,3
218,34680820,5
218,34681116,3
218,34681388,3
218,34681660,4
218,34681932,4
218,34682204,4
218,34682476,3
218,34682748,4
218,34683020,3
218,34683292,3
218,34683564,5
218,34683836,4
218,34684108,3
218,34684380,50
218,34684652,50
218,34684924,53
218,34685204,65
218,34685476,92
218,34685748,133
218,34686020,3
218,34686292,5
218,34686564,4
218,34686836,4
218,34687108,3
218,34687380,2
218,34687652,5
218,34687924,4
218,34688196,4
218,34688468,3
218,34688740,3
218,34689012,4
218,34689308,5
218,34689580,5
218,34689852,4
218,34690124,3
218,34690396,3
218,34690668,4
218,34690940,4
218,34691212,4
218,34691484,2
218,34691756,6
218,34692028,4
218,34692300,4
218,34692572,663
218,34692844,860
218,34693116,860
218,34693396,860
218,34693668,860
218,34693940,859
218,34694212,859
218,34694484,23
218,34694756,12
218,34695028,7
218,34695300,4
218,34695572,2
218,34695844,4
218,34696116,4
218,34696388,4
218,34696660,4
218,34696932,3
218,34697204,4
218,34697500,3
218,34697772,3
218,34698044,3
218,34698316,5
218,34698588,4
218,34698860,4
218,34699132,4
218,34699404,3
218,34699676,3
218,34699948,4
218,34700220,4
218,34700492,4
218,34700764,3
218,34701036,859
218,34701308,860
218,34701588,860
218,34701860,859
218,34702132,860
218,34702404,861
218,34702676,54
218,34702948,17
218,34703220,9
218,34703492,5
218,34703764,4
218,34704036,5
218,34704308,4
218,34704580,4
218,34704852,4
218,34705124,4
218,34705396,4
218,34705692,4
218,34705964,3
218,34706236,3
218,34706508,4
218,34706780,4
218,34707052,4
218,34707324,4
218,34707596,3
218,34707868,4
218,34708140,4
218,34708412,4
218,34708684,3
218,34708956,4
218,34709228,860
218,34709500,860
218,34709780,860
218,34710052,861
218,34710324,860
218,34710596,860
218,34710868,774
218,34711140,22
218,34711412,11
218,34711684,6
218,34711956,4
218,34712228,4
218,34712500,4
218,34712772,4
218,34713044,4
218,34713316,4
218,34713588,3
218,34713884,4
218,34714156,3
218,34714428,5
218,34714700,3
218,34714972,4
218,34715244,3
218,34715516,4
218,34715788,4
218,34716060,6
218,34716332,5
218,34716604,4
218,34716876,4
218,34717148,4
218,34717420,4
218,34717692,860
218,34717972,860
218,34718244,860
218,34718516,860
218,34718788,860
218,34719060,860
218,34719332,50
218,34719604,14
218,34719876,8
218,34720148,6
218,34720420,6
218,34720692,4
218,34720964,4
218,34721236,4
218,34721508,4
218,34721780,3
218,34722076,3
218,34722348,3
218,34722620,4
218,34722892,3
218,34723164,4
218,34723436,4
218,34723708,3
218,34723980,3
218,34724252,4
218,34724524,4
218,34724796,4
218,34725068,4
218,34725340,4
218,34725612,3
219,34830076,4
219,34830348,3
219,34830620,3
219,34830892,3
219,34831164,4
219,34831436,3
219,34831708,3
219,34831980,4
219,34832252,3
219,34832524,3
219,34832796,3
219,34833068,3
219,34833340,3
219,34833612,4
219,34833884,3
219,34834156,28
219,34834428,28
219,34834708,31
219,34834980,29
219,34835252,29
219,34835524,29
219,34835796,4
219,34836068,3
219,34836340,3
219,34836612,3
219,34836884,4
219,34837156,3
219,34837428,3
219,34837700,3
219,34837972,3
219,34838244,3
219,34838516,4
219,34838812,5
219,34839084,4
219,34839356,4
219,34839628,4
219,34839900,4
219,34840172,3
219,34840444,3
219,34840716,4
219,34840988,3
219,34841260,4
219,34841532,3
219,34841804,3
219,34842076,3
219,34842348,16
219,34842620,29
219,34842900,29
219,34843172,29
219,34843444,29
219,34843716,28
219,34843988,17
219,34844260,4
219,34844532,4
219,34844804,4
219,34845076,3
219,34845348,5
219,34845620,4
219,34845892,3
219,34846164,3
219,34846436,4
219,34846708,3
219,34847004,5
219,34847276,3
219,34847548,3
219,34847820,3
219,34848092,3
219,34848364,3
219,34848636,4
219,34848908,3
219,34849180,5
219,34849452,3
219,34849724,3
219,34849996,3
219,34850268,4
219,34850540,3
219,34850812,51
219,34851092,51
219,34851364,52
219,34851636,63
219,34851908,88
219,34852180,127
219,34852452,4
219,34852724,4
219,34852996,3
219,34853268,4
219,34853540,4
219,34853812,4
219,34854084,3
219,34854356,4
219,34854628,3
219,34854900,4
219,34855196,4
219,34855468,4
219,34855740,4
219,34856012,4
219,34856284,3
219,34856556,4
219,34856828,3
219,34857100,4
219,34857372,3
219,34857644,5
219,34857916,4
219,34858188,3
219,34858460,3
219,34858732,4
219,34859004,431
219,34859284,860
219,34859556,860
219,34859828,860
219,34860100,860
219,34860372,860
219,34860644,860
219,34860916,25
219,34861188,13
219,34861460,8
219,34861732,4
219,34862004,4
219,34862276,4
219,34862548,4
219,34862820,3
219,34863092,4
219,34863388,3
219,34863660,4
219,34863932,4
219,34864204,4
219,34864476,3
219,34864748,3
219,34865020,4
219,34865292,4
219,34865564,3
219,34865836,4
219,34866108,3
219,34866380,4
219,34866652,4
219,34866924,3
219,34867196,3
219,34867476,859
219,34867748,860
219,34868020,860
219,34868292,860
219,34868564,860
219,34868836,860
219,34869108,449
219,34869380,17
219,34869652,11
